  -564,  -402,   336
 -1408, -1041,   507
 -1920, -1288,   342
 -1755,   544,   566
  -936,   685,   516
 -1153,  -229,  1419
  -791,   252,   991
 -1158,   628,   352
 -1696,   167,   406
 -1601,   -21,  1403
 -1119,   906,  1236
 -2028,   488,   780
 -1674,   353,    16
  -838,   884,   408
 -1164,   318,   376
  -883,  -456,   207
  -783, -1579,  1164
  -828, -2171,   738
  -599, -1345,  1015
 -1084, -1459,   552
 -1719, -1074,   143
 -1829,   333,   643
 -1473,  1011,   237
 -1378,   684,   563
 -1521,   679,   568
 -1412,  1467,   353
 -1106,  1140,   494
 -1491,   971,  1470
 -1575,  2308,  1134
 -1771,  2095,    10
 -2573,   295,   816
 -1429,  1232,   687
 -1616,  1140,  1490
 -1684,   -66,  1527
 -1329,   407,   396
 -1464,  -110,   623
 -1228,  -988,   569
 -1017, -1152,  -197
 -1028, -1823,   399
  -914, -1507,  1078
  -589,  -898,  1352
  -538,  -612,  1238
  -745,  -245,   903
  -802,   630,   883
  -763,  1122,   707
 -1106,  1015,   516
 -1682,  1382,   398
 -1391,  2525,  -158
 -2100,  1476,  -293
 -2008,  1448,    28
 -1830,  2265,   -56
 -2201,  1950,   -22
 -2233,  1274,   183
 -1810,   615,   473
 -1540,   105,   707
 -1351,  -287,   316
 -1350,  -761,  -248
 -1010,  -702,   377
  -465,   557,  1015
  -336,  1633,  2126
  -361,   711,  3523
  -688,  -237,  2415
  -470,  -459,  2825
  -308,  -287,  2164
  -237,   125,  1328
  -322,    58,  1085
  -506,   -72,   841
  -674,   177,   337
  -720,   263,   454
  -900,   535,   614
  -740,   878,   155
  -674,   558,  1276
  -790,   855,  1108
  -794,  1296,   438
  -133,   645,  1053
  -568,   -51,  1298
  -649,   -55,   588
   -33,    11,  1063
  -475,  -427,  1524
  -100,   -81,   947
  -287,  -433,   961
  -217,  -351,  1515
  -191,  -284,  1726
   -87,   -60,  1113
   110,  -118,   880
  -129,   -54,  1249
     9,  -175,  1083
   114,  -217,   750
   333,    61,   800
  -275,  -616,  1247
  -235,  -560,   793
   100,   103,   845
    63,  -164,  1124
  -132,   -91,   793
   -55,   153,  1091
   -55,    -7,  1204
     1,   -74,  1265
    -3,   234,  1362
    80,    95,  1433
    67,  -165,  1279
   100,  -351,   898
   104,  -243,  1048
    -1,  -193,  1026
  -126,  -340,   805
   -81,  -417,   690
  -199,  -352,   593
  -370,  -414,   550
  -237,  -296,   602
  -157,  -127,   626
   532,  -309,  1358
   941,  -440,  1758
   856,  -263,  1713
   557,   411,  1840
   176,   883,  1322
   -91,   989,   725
  -194,   760,   640
  -221,   500,   632
  -448,  -106,   600
  -749,  -672,   141
 -1053,  -906,   461
 -1093, -1227,  1706
  -593,   -58,  1228
  -167,   733,  1609
  -378,   850,  1305
  -837,   954,  1169
 -1336,  1511,   605
  -937,  2962,  -268
 -1051,  2636,  -602
 -1422,  1707,   -12
 -1153,  1831,    89
 -1266,  1343,  -244
 -1529,   396,    -5
 -1669,  -337,  -434
 -1990, -1183,   -72
 -1561, -1349,  2477
  -740,  -238,  2895
  -268,   652,  2273
   -70,  1504,  2197
   -75,  2166,  1430
  -520,  1707,  -266
  -402,  1590,    13
  -670,  1323,   155
 -1577,  -104,  -345
 -1981, -1181,   -40
 -1262, -1162,  1137
  -218,  -982,  1588
  -121, -1595,  1975
   242, -1044,  2672
  -265,  -714,  1091
  -430,   818,  1382
    84,  1802,  1155
  -534,  1227,   767
  -619,  1800,  1282
  -702,  1892,   709
 -1199,   622,   469
 -1057,   -26,   214
  -726, -1026,  -337
  -464, -2012,  1636
    99, -2253,  2012
   -89, -1900,  1456
    65,   -27,  1720
   178,  2133,  1413
   170,  2823,  1202
  -223,  2469,  1052
  -612,  1550,   990
  -843,   859,   597
 -1217,  -259,    12
 -1324,  -925,  -197
  -991, -1527,   698
 -1315, -1485,  1601
 -1106,   735,  1377
  -453,  2330,  1223
  -792,  1371,   236
 -1246,  1039,    57
 -1290,  1952,  -508
 -2078,  1558, -2697
 -1631,  1222,  -788
 -1559,   708, -1401
 -1763,   188,  -976
 -1561, -1324,   827
 -1891, -1273,  1074
 -1873,   132,  1474
 -1367,   904,  1960
 -1059,  1095,  1629
 -1084,  1514,  1646
 -1860,  1347,  1190
 -2244,  1633,   655
 -2137,  2362,   793
 -2175,  2280,   586
 -2216,  1813,   358
 -2192,  1282,   790
 -2423,   272,   536
 -2081,  -651,   437
 -1834,  -535,   269
 -1572,  -625,   -83
 -1228,  -398,   -71
  -836,   -69,  1913
   334,  1154,  3439
   313,  1230,  3973
  -201,   288,  2625
   218,   808,  1458
   401,  1204,   888
   270,  1334,   500
  -264,   435,   484
  -395,  -247,  1044
  -571,  -667,  1397
  -964,  -920,  1413
 -1235,   135,  1226
 -1031,   911,   932
 -1156,   546,   825
 -1274,   541,  1285
 -1141,  1282,  1154
 -1597,  1234,   596
 -1189,  2299,  1162
  -592,  2509,  1158
  -868,  1656,   888
  -749,  1216,   415
  -931,    10,   362
  -843,  -475,  1560
  -698,   100,  1784
  -798,   256,  2289
 -1243,  -296,   788
 -1063,   246,   445
 -1144,   239,   709
 -1253,   775,   797
 -1400,   142,  2751
 -1503,   -86,  3112
  -773,   681,  2680
  -436,   782,  1318
    23,   697,   205
   525,  1034,   507
   602,  1121,   499
   481,  1026,     5
   396,  1201,  -110
   -11,   537,   196
  -298,  -190,   574
  -616,  -181,  1586
 -1238,  -790,  2650
 -1980,  -786,  1207
 -1641,   108,   366
 -1595,   144,   510
  -803,  1093,  1066
  -930,   428,   282
 -1576,   391,   495
  -554,  2358,  1265
  -445,  2308,   363
 -1311,   932,   102
 -1238,  1583,   946
 -1020,  2399,   967
 -1824,   962,   526
 -2205,  1245,    80
 -2154,  2446,  1260
 -1785,  1996,  1939
 -1710,  1808,   840
 -1787,   813,  1853
 -1537,  -281,  2289
 -1525,   -54,  1531
 -1077,   465,  1003
  -792,  1360,  2304
 -1323,  1280,  1394
 -1835,   353,   602
 -1532,   643,   805
 -1403,   763,   698
 -1217,   769,   582
 -1128,   975,   272
  -928,  1619,  1400
 -1022,  1812,  1879
  -958,  1807,  1610
 -1168,  1304,  1448
 -1159,   961,  1541
 -1380,   828,  1828
 -1039,   562,   944
  -961,   387,   813
  -884,  -141,   687
  -445,   -87,   444
  -142,   650,  1016
  -426,    33,  2562
  -790,  -937,  3156
  -538,  -831,  2302
  -208,  -646,  1649
  -175,  -897,  1844
  -417, -1010,  2174
  -795, -1338,  1051
 -1352, -1281,   815
 -2107,  -609,   721
 -2155,   500,   369
 -1162,  1554,   315
 -1027,   834,    44
 -1409,   688,   795
 -1123,  2370,  1813
 -1201,  2384,   920
 -1725,  1723,   455
 -1135,  2374,  1079
 -1605,  1575,   550
 -1113,  1045,  1099
 -1380,  1001,  1831
 -2074,  -573,  1046
 -1664,  -873,  1164
 -1209,  -259,  1027
 -1611,    64,   122
 -1461,   -81,   453
 -1161,  -102,   874
  -723,  -226,  1240
  -756, -1302,   836
  -966, -1120,   827
    98,   861,  1753
   619,   -82,  1633
  -811,  -331,  1830
  -336,  1753,  1402
   186,   993,   418
 -1066,   334,   801
  -411,  2180,  1875
   -32,  2078,  1066
 -1553,   324,   314
  -745,  1016,   838
 -1077,   874,  1074
 -1684,  -236,   399
 -1411,   196,   573
 -1471,   486,  1485
 -2111,  -614,   406
 -2221, -1319,   -59
 -1997, -1990,   934
 -1963,  -691,   414
 -1508,   618,   662
 -2058,   983,   914
 -1894,  1556,  1076
 -2192,  1812,   859
 -1467,  2932,   346
 -1420,  2364,  -233
 -2472,  1196,   217
 -1970,   911,   156
 -2328,   684,  -558
 -2475,   616,   532
 -2318,  -320,  1734
 -1276,  -865,   770
  -829,  -882,  1372
 -1500, -1480,   927
 -2436,  -464,   106
 -1757,  1136,  1025
 -1194,  1379,  1714
 -3420,   545,  1705
 -3606,  2240,   660
 -1915,  2607,  -172
 -1716,  1298,   656
 -1140,  1362,  1152
 -1230,  1849,  1019
 -1698,  1151,  1942
 -1760,   510,   385
 -1569,   574,   791
 -1450,   195,   748
 -1339,   -80,   482
 -1114,  -257,  1214
 -1077,  -554,   678
  -885,  -382,  1120
 -1273,  -701,  1002
 -1389,   501,  2039
  -371,   458,  1419
 -1208,  -246,  1193
 -1104,   944,   571
  -497,  1231,    24
 -1782,   466,  -858
 -2391,  1739, -1035
 -3335,  1576,  -439
 -3184,  1288,  1081
 -2012,   843,   684
 -1777,   -46,   143
 -1660,   -70,    67
 -1045,   675,  -289
 -1249,   840,  -537
 -1264,   157,   638
 -1837, -1278,   977
 -2011, -1330,  2964
 -1608,   -88,  2181
 -1630,   221,  1048
 -1640,    64,   306
 -1492,   378,   652
 -1670,  1087,  1147
 -1756,  1236,   587
 -1787,   868,   261
 -1567,  1235,   352
 -2124,   648,  1138
 -1644,   420,   902
 -1118,   504,   550
 -1200,  -315,  1115
 -1585, -1758,  1230
 -2129, -2395,   896
 -2294, -1205,   457
 -1878,   265,   246
 -1392,  1543,   311
  -983,  1953,   595
 -2270,   771,   113
 -2584,  1314,   238
 -1792,  1775,   555
 -1733,   900,   887
 -1308,   777,  1959
 -1524,   360,  2963
 -1843,  -966,  1492
 -1677,  -712,   296
  -837,   -41,   761
  -957,   285,  1365
 -1027,   549,   489
 -1173,   820,    58
  -959,  1318,   780
  -860,  1368,  1506
 -1087,  1418,  1948
 -1133,   858,  1845
 -1065,  -205,  1370
  -874, -1173,  1159
  -606, -1453,   407
  -245, -1517,   -21
  -156,  -675, -1094
   -38,   874,  -922
  -313,  1043,  -371
 -1334,   552,  -326
 -2206,   514,  1008
 -1779,   893,  1537
 -2178,   634,   886
 -1876,   771,   620
 -1635,   505,  -592
 -1636,   -96,  -760
 -1365,    44, -1736
 -1612,  -348,   -51
 -2024,  -902,  1544
 -2009,    73,  1819
 -1264,   623,  1290
 -1126,   976,  1711
 -1256,  1129,  1761
 -1987,   704,   989
 -2351,   822,   903
 -1983,  1640,   589
 -2263,  1100,  -173
 -2480,   185, -1101
 -1616,  -277, -1104
 -2221,  -777,  -476
 -2597,   744,   858
 -1807,  1694,  1797
 -2414,   292,   920
 -2170,   248,  1584
 -1575,  1029,  1538
 -1633,   476,  2733
 -1846,  -861,  2766
 -2006, -1066,  1605
 -1515,    28,  2263
 -1565,   841,  1674
 -1534,   619,    25
  -605,   136,  -169
  -978,  -163,  2073
 -1471,  -166,  1146
 -1525,  -282,   908
 -1214,   605,   377
  -713,  1018,   -56
  -501,  1403,   548
   261,  2124,  1623
   507,  1744,  1193
  -209,   873,   571
 -1306,   338,   429
 -1840,   -21,  1767
  -939,   145,  2180
 -1478,  -342,   932
 -2003,  -869,  2156
 -1533, -1466,   374
 -1460,  -576,   823
 -1286,   -36,   866
  -533,   810,  1780
   209,   386,  2046
  -275,    17,  2247
  -145,  1105,  1925
   103,  1729,  1831
  -335,  1094,  1347
  -772,   669,  2115
  -848,   653,  1639
  -730,   830,   833
  -716,   513,   416
  -998,    25,   260
 -1159,  -559,   -41
 -1205,  -614,   428
 -1303, -1536,  1214
 -1717, -2126,   574
 -1506, -1418,   845
  -972,    33,  1736
  -512,  2514,  1787
    18,  2645,  1368
  -825,  1829,  1808
 -1244,  1474,  1452
 -1200,  1917,   658
  -992,  1615,   651
 -1400,   967,   856
 -1416,  1112,  -796
 -2185,    -1,  -279
 -2101,  -884,  1926
 -2061,  -732,  1573
  -622,   -51,   484
  -611,    98,    99
 -1074,   493,  -133
 -1189,  1349,   109
  -923,  1490,   159
  -538,  1915,   238
  -151,  1688,   239
  -539,   707,  1035
  -345,  1785,  -644
  -445,  1944,  -174
  -834,   851,  -129
  -739,  1312, -1560
  -981,  1043, -2142
 -1323,   591, -1928
   -52,   950,  -329
  -169,   873,  -663
  -649,    -9,  -423
  -848,   300,   695
  -480,  1294,  -363
 -1361,   279,   356
 -1278,  1357,  -352
 -1020,  2029,  -993
  -959,   556,   192
 -1078,  -495,    12
  -675,    76, -1227
  -638,  -196, -1123
  -109,    16,    34
  -337,  -208, -1077
  -579,  -559,  -683
  -325,  -183,    53
  -606,  -193, -1242
 -1019,  -648,  -992
  -994,  -560,   -25
  -123,  -214, -2479
  -909, -1295,   398
  -665, -1215,   -43
   -13,  -326, -2167
   -80,  -658,  -975
  -809,  -946, -1277
  -772,  -612,  -907
  -902,    72,  -153
 -1387,   924,    64
 -1304,   885,  -434
 -1589,   483,   -12
 -1200,   672, -1603
  -359,   184, -2761
  -357, -1218, -2410
  -939, -1875, -1897
 -1796,  -990, -1767
 -2206,  -300,   424
 -1229,   702,   416
 -1472,   792,  -651
  -794,   734,   -12
  -663,   656,  -144
  -388,  1001,  -683
  -181,   981, -1042
  -103,   172, -1438
   243,  -668, -2485
  -580, -1521, -1773
  -439,  -989, -1692
  -836,  -972, -1523
 -1249,  -575,  -599
 -1215,     8,  -341
 -1213,   251,   108
 -1490,   287,   816
 -1034,  1295,    87
  -177,  1603, -2377
 -1441,   539, -1081
  -832,   160,  -785
   149,  -577, -3585
 -1238, -2409,  -340
  -609, -2072, -1779
  -617,  -943, -1531
 -1153, -1062,  -831
 -1418,  -707,  -585
 -1011,    19,   -75
 -1594,   -71,   -43
 -1462,   688,   158
  -787,  1639,   166
 -1046,  1145,  -890
  -942,  1035, -1232
 -1220,  1665,  -490
 -1379,   829, -1519
  -468,   210, -3302
  -507,  -864, -3633
 -1351, -1155, -1926
 -1131,  -801, -1321
 -1177,   -55,  -787
 -2118,  -212,  -230
 -1954,   715,    55
  -606,  1450,    -4
 -1015,   670,   332
 -1339,   940,   292
 -1717,  1679,    86
 -3092,   739, -1015
 -2523,   549, -1212
  -313,  1443, -2949
 -2024,  -413, -3793
 -3565,  -156,  -354
 -2631,   728,    41
 -1499,   353,   853
 -2097,  -182,   -83
 -1910,   487,   796
 -1436,   693,   835
 -1442,  1425,   235
 -2161,  1333,  -325
 -3334,   367,  -655
 -2845,  2208,  -252
 -2764,  3109,  -915
 -3429,   845, -1058
 -1449,   346, -1145
  -797,   416,  -353
 -1003,    -9,  -574
  -988,  -128,  -607
 -1451,  -293,   345
 -1286,   -55,   524
 -1548,  -536,  -163
 -2336, -1531,   449
 -1452,  -325,   603
  -208,  1161,  1888
  -335,   881,  2042
  -993,   -64,  2298
 -1266,  -879,   335
 -1966,  -115,   245
 -1251,   828,  -332
  -513,  1412,   547
 -1116,  1558,  1965
 -1756,  2262,   175
  -380,  3805,  -786
  -268,  2425,  -613
 -1212,  2574,   923
 -2526,  2735,   271
 -2329,   967, -1517
 -1826,  -757,  -784
  -966,    32,   924
  -868,   532,   688
  -761,   824,  1039
 -1214,   829,  1214
 -1283,   372,  1416
  -971,   347,   885
  -198,  1263,   -89
 -1272,   117,   -27
  -859,   523,  -532
   272,  1526,  -747
  -738,   585,    15
  -716,   248,  -437
  -216,   754,  -700
  -833,   512,  -702
 -1010,   400,   -34
  -758,   577,   216
 -1110,   342, -1422
 -1427,   162, -1245
 -1494,   580,   202
 -1500,  1207,   440
 -1428,  1752, -1369
 -1567,  2250, -1169
 -2489,  2698,  -933
 -2506,  2419, -2044
 -2470,  1628, -2329
 -2618,   373, -1388
 -2034,   566,  -701
 -1823,  1329,   813
 -1655,  1276,   873
 -2105,   510,   880
 -2617,  -195,   929
 -2258,  -374,  1872
 -1437,  -323,  1270
 -1319,  -177,   901
  -745,   184,  -485
  -779,   577,   502
  -918,   676,   368
  -532,   624,   474
  -417,   427,   562
  -630,   -20,  1029
 -1289,    97,   671
 -1580,   743,   490
  -842,  1829,  -183
 -1212,  2148,   119
 -2722,   731,  -257
 -1947,   513,  -607
 -1771,   482,   222
 -1532,   545,   777
 -1544,   217,   135
 -2053,  -118,   -90
 -1127,  1722,   819
  -695,  1689,  -183
 -1799,  1214,  -288
 -1254,  1379,  -680
  -960,  1751,  -424
  -357,  1388,  -604
  -361,  1070,    21
 -1142,  -955,   940
  -666,  -869,  -634
   129,  -112,  -651
    67,    60, -1248
  -991,  -582,  -322
  -239,  -128, -1089
   764,   -18, -2003
   424, -1028, -2419
   449, -1770, -1273
   791, -1556,  -870
   600, -1376, -1303
    24, -1302, -1023
  -689, -1169,  -767
 -1193,  -795,  -655
 -1841,   -87,    28
 -1521,    -9,  -419
 -1284,   621,  -986
  -785,  2057, -1705
   -38,  1418, -2350
  -117,   270, -1777
   308,   185, -2010
   913,   339, -2118
   375,  -504, -1713
    49, -1362, -1287
  -810, -1329,  -473
 -1259,  -995,  -243
 -1732,  -392,  -172
 -1800,   168,  -283
  -611,  1095, -1364
   -23,  1475, -1932
    93,    98, -1785
  1352,  -672, -2315
  1105,  -812, -1330
   271, -1420, -1319
   -26, -1223,  -770
  -790, -1005,  -424
 -1343,  -507,  -479
 -1422,   -69,  -606
 -1424,   375,  -341
  -798,   589,  -796
    25,   854, -1610
   345,   652, -1574
    45,   461, -1232
  -101,   551,  -754
  -600,   760, -1551
  -284,  -162,   897
  -247,  -449,   969
  -162,  -402,   816
   -10,  -140,   665
  -138,  -358,   854
  -214,  -231,   956
  -251,  -367,   875
  -574,  -595,  1110
  -829,  -859,   402
  -596, -1269,  -376
  -570, -1368,  -457
  -726, -1916, -1532
  -497, -1229, -2090
  -973, -1132,  -937
 -1050, -1520,  -234
 -1615,  -837,   599
 -1906,   133,  2204
 -1819,   507,  2350
 -1837,   274,  1619
 -1754, -1226,   760
 -1381, -2403,    44
  -395, -2305, -1914
  -262, -2534, -1835
  -596, -2052, -1483
 -1487, -1475,  -189
 -1996,  -651,   -83
 -2682,  1099,  2016
 -2628,  1922,  3200
 -2217, -2661,   971
  -939, -2354, -2460
    52, -2024,  -995
  -145, -1781, -1067
  -426, -1596, -1787
  -949, -2259, -2354
 -2520, -1813,  -485
 -2884, -1093,   250
 -2856,  -853,   122
 -2381,  -152,   558
 -1742,  -584,   861
 -1598,  -545,  1821
 -1777,  -693,  3136
 -3107, -1226,  2204
 -3997, -2058,   218
