  -241, -1080,  -514
  -502,  -550,  -110
  -354,  -892,    52
  -363, -1050,   360
  -416, -1220,   668
  -511, -1435,  1182
  -951, -1110,  2191
  -898,  -399,  2657
  -470,  -915,  2727
  -759,  -378,  3022
  -856,   -41,  2730
 -1060,   183,  2265
 -1169,   209,  1977
 -1235,   232,  1338
 -1117,   159,  1001
 -1052,    55,   418
  -978,   161,   313
  -841,    -1,     9
  -663,  -222,  -214
  -567,  -118,  -143
  -318,  -519,  -111
    38,  -976,     2
   -37,  -959,     2
   -99, -1110,   298
   186, -1265,   596
   -93, -1088,   400
  -160,  -868,  1489
  -227,  -780,  1479
  -274, -1038,  2123
  -495,  -676,  2302
  -674, -1055,  2039
  -938,  -574,  2927
  -982,  -271,  2512
  -937,  -236,  2228
 -1007,   -32,  1952
 -1111,   136,  1643
 -1235,   247,  1043
 -1157,   273,   643
  -973,    61,   288
  -774,   -83,    81
  -698,     7,  -210
  -607,   -16,  -476
  -398,  -239,  -589
  -128,  -680,  -401
   150, -1248,  -270
  -164,  -865,   257
  -163, -1128,   782
     4, -1177,  1055
  -334,  -676,   908
  -232,  -528,  1399
  -110,  -894,  1293
  -405,  -804,  2176
  -286, -1087,  2453
  -310, -1366,  2449
  -600,  -990,  2736
  -820,  -382,  2875
  -908,   -92,  2358
  -860,   -15,  1843
  -860,   117,  1674
 -1064,   512,  1335
 -1063,   578,   871
  -901,   282,   172
  -742,   141,  -264
  -641,   212,  -411
  -407,    74,  -498
  -322,    24,  -424
  -180,  -302,  -263
   -55,  -752,   -91
    22, -1054,   378
  -169, -1140,   284
  -224, -1126,   689
  -473,  -759,   902
  -583,  -848,  1383
  -620,  -870,  2174
  -589, -1370,  2117
  -643, -1343,  2933
  -728, -1282,  2857
  -959,  -607,  2886
  -985,  -494,  2310
  -949,  -264,  1962
  -985,   157,  1744
 -1216,   768,  1427
 -1056,   456,   992
  -845,   143,   691
  -874,   260,   263
  -734,   101,  -228
  -578,    99,  -285
  -611,   195,  -359
  -640,  -182,  -328
  -221, -1102,    27
  -233, -1299,    93
  -345, -1277,   325
  -140, -1664,   255
  -374, -1132,   687
  -297,  -964,  1014
  -237, -1205,  1501
  -468, -1044,  2111
  -465, -1222,  2380
  -570, -1364,  1916
  -701, -1070,  2437
  -817,  -457,  2541
  -771,    33,  2533
  -791,    40,  2263
  -889,   -10,  1746
 -1021,   101,  1382
 -1085,   187,   838
  -999,   191,   584
  -874,    96,   130
  -709,    18,  -368
  -421,  -228,  -539
  -312,  -375,  -398
  -399,  -650,  -393
  -193, -1214,  -260
  -234, -1602,  -244
  -120, -1953,   149
  -223, -1578,   670
  -336, -1274,   896
  -555, -1162,  1251
  -518, -1070,  1851
  -371, -1463,  1408
  -267, -1814,  2003
  -196, -1698,  2144
  -328, -1526,  1622
  -288, -1171,  2132
  -380,  -592,  2495
  -724,  -357,  2421
  -949,  -342,  1998
 -1017,  -269,  1505
 -1189,   196,   856
  -973,   -74,   167
  -788,   -14,  -242
  -692,   -72,  -888
  -441,  -421,  -605
  -389,  -670,  -334
  -407,  -934,  -398
  -379, -1449,  -664
  -459, -1297,   -90
  -669, -1136,    75
  -609, -1808,   177
  -520, -1979,   685
  -458, -2315,   584
  -514, -2548,   978
  -313, -2151,  1746
  -339, -2099,  1856
  -487, -1780,  2282
  -748,  -896,  2589
  -848,  -659,  2324
 -1071,  -281,  1707
 -1247,   251,  1060
 -1053,    82,   595
  -895,    27,   195
  -840,   185,   -99
  -688,    -4,  -324
  -368,  -415,  -515
  -418,  -596,  -316
  -477, -1168,  -620
  -295, -1480,  -886
  -558, -1123,  -702
  -903,  -898,   -53
  -846, -1720,   271
  -861, -2090,   985
  -691, -2129,   693
  -424, -2734,   821
  -275, -2777,  1910
  -558, -1546,  2157
  -382, -1439,  2566
  -649, -1323,  2261
  -806,  -712,  1727
  -660,  -609,  1587
  -801,  -232,  1296
  -971,   -96,   302
  -893,   -66,   -37
  -930,   -26,   138
  -764,  -429,  -131
  -457,  -585,  -214
  -391,  -765,  -213
   -51, -1482,  -308
     4, -1449,  -367
  -117, -1030,    15
  -233, -1196,    89
  -125, -1551,   226
  -533, -1372,   162
  -635, -1635,   618
  -577, -1777,   953
  -303, -2018,  1585
  -350, -1655,  2028
  -288, -1781,  2508
  -495, -1352,  2441
  -651, -1140,  1916
  -565, -1095,  1667
  -597,  -797,  1394
  -679,  -406,   934
  -638,  -372,   651
  -626,  -349,   278
  -606,  -264,  -177
  -447,   -51,  -156
  -271,   -84,    29
  -152,  -460,  -205
   -36,  -674,  -183
  -100,  -748,  -263
  -100, -1105,  -543
   -80, -1330,  -187
    81, -1579,    60
   -90, -1449,   -33
  -204, -1918,    71
  -543, -1932,   414
  -499, -2193,  1569
  -629, -1994,  1597
  -648, -1507,  1435
  -186, -1754,  2302
  -366, -1619,  2291
  -794, -1362,  1915
 -1029,  -842,  1889
 -1109,  -416,  1171
 -1033,  -270,   488
  -901,  -171,   570
  -808,  -280,   223
  -613,  -366,  -113
  -316,  -628,  -234
   -49,  -814,  -451
   -33,  -724,  -272
   -49,  -961,  -122
   -94, -1086,  -317
  -321, -1012,   220
  -327, -1239,   604
  -412, -1606,   561
  -598, -1346,   848
  -788, -1849,  1419
  -681, -1671,  2199
  -690, -1831,  1714
  -702, -1439,  1790
  -417, -1471,  2283
  -471, -1281,  1480
  -500,  -746,  1354
  -447,  -819,  1676
  -869,  -343,  2028
 -1244,  -232,   871
 -1048,  -323,   350
  -904,  -321,   123
  -807,  -196,  -371
  -606,  -375,  -684
  -144, -1012,  -417
  -154, -1101,  -601
  -223, -1158,  -355
    52, -1520,   -37
  -422, -1008,    16
  -533, -1275,   314
  -506, -1779,   551
  -671, -1820,  1043
  -538, -2323,  1482
 -1023, -1585,  1340
  -615, -1629,  2302
  -689, -1582,  2124
  -806, -1225,  2113
  -715,  -953,  1971
  -885,  -581,  1420
  -948,  -289,  1049
  -988,  -394,   602
  -941,  -423,   224
  -916,  -208,  -198
  -736,   -57,  -198
  -355,  -495,  -114
  -157,  -741,  -129
  -110, -1051,   -12
   276, -1916,  -327
   -81, -1488,  -277
  -431,  -944,   322
  -457, -1317,   550
  -597, -1473,  1296
  -591, -1572,  1088
  -602, -1844,  1561
  -152, -1725,  2052
  -711, -1206,  1368
  -760,  -701,  2565
  -853, -1136,  2525
 -1023,  -841,  1944
 -1013,  -402,  1489
  -892,  -299,  1000
  -867,   -51,   735
  -980,   -95,   327
  -961,  -326,   -72
  -740,  -681,  -205
  -482,  -917,  -426
  -439, -1090,  -488
  -306, -1568,  -638
  -516, -1435,  -259
  -791, -1146,   357
  -719, -1193,   500
  -909, -1474,   860
  -714, -1571,  1314
  -571, -1832,   375
  -623, -1821,   666
  -568, -1933,  1059
  -845, -2123,  1549
  -794, -1719,  2041
  -709, -1268,  2088
  -872, -1280,  1609
  -983,  -748,  1227
  -971,  -219,  1041
  -882,  -259,   645
  -813,  -312,   292
  -717,  -274,    -2
  -582,  -352,  -204
  -366,  -595,  -464
  -260,  -825,  -540
  -191, -1180,  -140
  -114, -1387,  -278
  -435,  -981,   -95
  -562,  -981,    55
  -305, -1805,   346
  -517, -1681,   623
  -697, -1651,   764
  -477, -1746,   899
  -415, -1628,   557
  -445, -1361,   828
  -165, -2107,  1510
  -458, -1714,  2103
  -549, -1354,  2494
  -827, -1506,  1818
  -944,  -814,  1456
  -862,  -465,   824
  -730,  -315,   279
  -767,  -115,   119
  -801,  -158,   -93
  -717,  -451,  -489
  -545,  -615,  -725
  -435,  -843,  -622
  -346, -1177,  -307
  -427, -1177,  -201
  -531, -1246,   254
  -499, -1449,    87
  -635, -1699,  -136
  -591, -1776,   342
  -633, -1734,   584
  -382, -1925,  1246
  -492, -1434,  1154
  -378, -1483,  2020
  -647, -1360,  1759
  -820, -1133,  1606
  -755, -1293,  1397
  -791,  -983,  1315
  -801,  -544,  1004
  -732,  -453,   676
  -718,  -322,   257
  -703,  -168,    65
  -695,  -328,  -362
  -510,  -409,  -502
  -373,  -594,  -354
  -319,  -931,  -338
  -226, -1220,  -453
  -529, -1051,  -338
  -671, -1247,    60
  -490, -1734,   543
  -808, -1561,   591
  -787, -1565,  1242
  -610, -1866,  1204
 -1033, -1342,  1779
 -1000, -1029,  1966
 -1049, -1055,  2002
  -986,  -768,  2282
 -1098,  -596,  1649
 -1036,  -324,  1259
 -1049,    31,   964
  -975,  -118,   273
  -929,  -184,    42
  -724,  -244,    87
  -605,  -243,  -120
  -647,  -303,  -281
  -662,  -553,  -136
  -180, -1322,   -69
  -379, -1213,   -68
  -599, -1117,   149
  -452, -1472,   333
  -352, -1871,   276
  -527, -1909,   804
  -693, -2254,   978
 -1334, -1673,  1449
 -1152, -1464,  1865
 -1133,  -881,  2052
  -748,  -635,  2371
  -680,  -273,  2203
  -857,  -130,  1845
 -1215,   -25,  1550
 -1484,    27,  1414
 -1431,  -284,  1019
 -1274,  -407,   112
 -1263,  -190,  -453
 -1119,  -261,  -334
  -795, -1003,  -671
  -630, -1291,  -819
  -698, -1148,  -507
  -670, -1101,    22
  -494, -1429,   -79
  -543, -1565,   340
  -977, -1733,   496
  -885, -2527,   990
 -1303, -2334,  1647
 -1068, -2628,  1929
 -1306, -1580,  2240
  -877, -1119,  2308
  -635,  -827,  1861
  -631,  -455,  1731
  -857,  -153,  1725
 -1308,   363,  1083
 -1292,   350,   496
  -992,   110,   220
  -865,   115,  -173
  -684,    91,  -140
  -637,    25,   -46
  -609,  -241,  -157
  -418,  -762,  -257
  -334, -1044,  -217
  -334, -1448,  -299
    -2, -2007,   -86
  -320, -1894,   265
  -646, -2124,   140
  -969, -2419,  1043
  -817, -2789,  1631
 -1319, -2188,  1384
  -850, -1292,  2893
  -645, -1104,  2719
  -880,  -826,  2098
 -1100,  -752,  2115
 -1573,  -364,  1645
 -1703,    21,  1066
 -1399,  -240,   532
 -1313,  -148,   -16
 -1220,  -123,  -492
  -999,  -222,  -501
  -776,  -561,  -452
  -583,  -936,  -681
  -579, -1179,  -697
  -297, -1746,  -589
  -382, -1753,  -249
  -894, -1462,   195
  -894, -1589,   659
 -1285, -1964,  1265
  -813, -3272,  1536
  -946, -2555,  1361
  -494, -2271,  2008
  -439, -1802,  2098
  -471, -1073,  1973
  -429, -1266,  1764
  -866, -1070,  1687
 -1092,  -476,  1696
 -1081,  -132,   945
  -923,    75,   402
  -869,   287,    97
  -898,   342,     3
 -1004,   219,  -315
  -984,  -202,  -553
  -821,  -660,  -782
  -610,  -910,  -913
  -641,  -844,  -742
  -669, -1340,  -646
  -643, -1923,  -220
  -925, -2081,    30
  -864, -2535,   340
 -1118, -2668,   645
 -1088, -2884,  1606
  -681, -2207,  1939
  -177, -1999,  1880
  -279, -1100,  1984
  -405,  -910,  1908
  -665, -1017,  1674
 -1003,  -655,  1561
 -1181,  -363,   988
  -965,   -95,   776
  -935,   103,   500
 -1024,   403,   -59
 -1000,   455,  -510
   419,  -455,   165
  -101,   160,    72
  -290,   273,   198
  -164,   -19,   302
   122,  -585,   -20
   532, -1706,  -208
   770, -2461,    75
   484, -2209,   276
   480, -2585,  1274
   406, -2757,  2342
   120, -1998,  2396
   -41, -1670,  2347
  -403, -1538,  2017
  -762, -1118,  1563
  -824,  -568,  1375
 -1048,  -167,   919
 -1285,   -51,   158
 -1260,   147,  -237
 -1221,   241,  -673
 -1183,   113, -1220
  -911,  -550, -1568
  -662,  -737, -1136
  -799,  -654,  -539
  -495, -1297,    20
  -461, -1493,  -121
  -904, -1394,   -51
  -826, -1958,  -289
  -669, -2591,   336
  -574, -3071,    99
  -425, -3451,   624
  -263, -2655,  1592
  -164, -2018,  1360
  -144, -1782,  1274
  -403, -1452,  1168
  -616, -1104,  1093
  -729,  -834,  1232
  -824,  -436,   941
  -765,    -9,   669
  -575,   174,   410
  -565,   216,   205
  -703,   521,  -164
  -722,   552,  -504
  -671,   196,  -676
  -700,   -83,  -551
  -665,  -652,  -492
  -623, -1442,  -476
  -542, -1663,  -785
  -986, -1640,  -738
  -986, -2573,  -361
 -1156, -2757,  -370
  -818, -3709,   428
  -348, -3362,   771
  -126, -2358,  1105
   -51, -1758,  1240
  -200, -1552,  1405
  -510, -1231,  1551
  -743,  -855,  1405
  -821,  -544,  1046
  -641,  -267,   672
  -526,    39,   447
  -674,   458,   192
  -723,   686,   -73
  -767,   636,  -446
  -686,   257,  -548
  -603,  -216,  -616
  -679,  -465,  -656
  -656, -1149,  -767
  -766, -1999,  -684
  -756, -2486,  -242
 -1076, -2096,  -387
  -923, -3099,    55
  -616, -3190,   355
  -244, -2890,  1275
   -82, -2237,  1499
  -246, -1869,  1246
  -516, -1273,  1308
  -511, -1002,  1242
  -591,  -634,   972
  -562,  -306,   948
  -505,    22,   444
  -472,   500,   638
  -582,   668,   365
  -587,   432,   126
  -696,   325,  -127
  -742,   -12,  -381
  -723,  -388,  -577
  -562,  -937,  -415
  -602, -1487,  -250
  -505, -1755,  -158
  -553, -2255,   403
  -489, -2266,  -191
  -649, -2220,   282
  -416, -2912,   649
  -122, -2899,  1635
    52, -2108,  2345
    13, -1659,  2184
  -345, -1221,  2038
  -762,  -578,  1984
 -1048,    11,  1644
 -1021,     2,   895
  -994,   347,   411
  -859,   505,    60
  -735,   471,  -328
  -659,   357,  -620
  -619,    -5,  -837
  -536,  -485,  -846
  -629,  -779,  -496
  -589, -1387,   -54
  -617, -1685,   -56
  -866, -1883,   267
  -739, -2508,   800
  -869, -2436,   815
  -547, -2449,  1541
  -319, -2254,  1842
   -87, -1957,  2222
  -234, -1288,  1889
  -418, -1111,  1874
  -669,  -950,  1760
  -951,  -630,  1434
 -1012,  -312,  1016
  -977,    39,   569
  -973,   426,   134
  -864,   562,    15
  -781,   515,  -134
  -786,   334,  -482
  -827,  -107,  -774
  -742,  -693,  -890
  -742, -1020,  -829
  -640, -1692,  -589
  -617, -2033,  -216
  -660, -2551,   338
  -876, -2487,   551
  -707, -2774,  1228
  -449, -2894,  1293
  -236, -2071,  1653
   -24, -1804,  1619
  -160, -1450,  1603
  -383, -1066,  1657
  -538,  -768,  1464
  -617,  -506,  1044
  -633,  -210,   816
  -708,   103,   518
  -718,   157,   149
  -702,   133,  -225
  -616,    66,  -444
  -577,  -153,  -762
  -521,  -503,  -934
  -432,  -989,  -885
  -587, -1166,  -636
  -601, -1533,  -376
  -614, -1875,   121
  -754, -2185,   558
  -704, -3092,  1408
  -677, -2914,  2093
  -278, -2217,  2590
  -187, -1822,  1846
  -214, -1372,  1481
  -243, -1110,  1358
  -393,  -616,  1139
  -463,  -404,  1165
  -568,  -210,  1028
  -709,    82,   658
  -655,   287,   516
  -598,   245,   177
  -502,   164,   -72
  -523,   179,  -419
  -623,   -46,  -781
  -579,  -553,  -858
  -561,  -932,  -928
  -687, -1072,  -613
  -537, -1903,    26
  -654, -2118,   -76
 -1209, -2845,   441
  -968, -3451,  1246
  -505, -2641,  1761
  -151, -2321,  1774
  -210, -1481,  1702
  -272, -1093,  2014
  -610,  -835,  2002
  -807,  -643,  1930
  -869,  -448,  1463
  -869,  -230,   883
  -896,   158,   316
  -854,   346,    56
  -834,   260,  -376
  -696,    35,  -506
  -686,  -289,  -854
  -634,  -667,  -835
  -617, -1020,  -734
  -810, -1119,  -300
  -653, -1607,   322
  -774, -1877,   710
  -888, -2192,  1216
  -903, -2624,   560
 -1013, -2768,  1681
  -740, -2027,  2115
  -386, -1795,  1342
  -222, -1283,  1999
  -432,  -857,  2437
  -828,  -808,  2308
 -1141,  -769,  2099
 -1256,  -637,  1563
 -1231,  -132,   728
 -1118,   158,   181
 -1015,   192,  -181
  -927,   249,  -521
  -832,   100,  -871
  -810,  -209,  -931
  -730,  -768,  -878
  -836,  -963,  -731
  -857, -1318,  -132
  -693, -1616,   -39
 -1139, -1891,   509
  -893, -2471,   750
  -652, -2992,   890
  -563, -2912,  1355
  -619, -2520,  1347
  -532, -2246,  2018
  -467, -1410,  2005
  -474,  -927,  1625
  -543,  -868,  1527
  -774,  -364,  1236
  -903,  -197,   620
  -778,  -144,   358
  -767,   276,   -37
  -729,   488,  -291
  -571,   255,   -30
  -451,  -301,  -387
  -450,  -374,  -932
  -522,  -435,  -913
  -494,  -825,  -535
  -533, -1078,  -357
  -827, -1319,   -34
  -867, -2046,   245
 -1070, -2866,   268
  -670, -3591,  1090
  -609, -3229,  1225
  -195, -2369,  1854
   -63, -1750,  2032
  -271, -1373,  1924
  -569, -1339,  1870
  -985,  -876,  1717
 -1141,  -484,  1223
 -1128,  -155,   641
 -1038,   209,   250
  -931,   404,    24
  -836,   341,  -190
  -670,   120,  -343
  -596,   -50,  -547
  -693,  -359,  -923
  -644, -1037,  -926
  -591, -1388,  -574
  -666, -1681,  -626
  -683, -2094,  -165
  -569, -2357,   220
  -711, -3001,   609
  -540, -3307,  1740
  -422, -2847,  2335
  -558, -2125,  1585
  -447, -1702,  1406
  -431, -1326,  1408
  -598,  -669,  1468
  -874,   135,  1176
  -951,   299,   558
  -919,   545,   332
  -837,   818,  -316
  -609,   316,  -319
  -574,  -126,   143
  -783,  -338,  -202
  -735,  -750,  -403
  -607, -1145,  -500
  -849, -1058,  -527
  -839, -1678,  -614
  -759, -2262,    82
  -873, -2077,    16
 -1299, -2291,   248
  -892, -2655,  1569
  -653, -2739,  1592
  -555, -2158,  2349
  -412, -2057,  2865
  -732, -1484,  2275
  -778, -1008,  1604
  -809,  -433,  1134
  -864,     8,   505
  -825,   215,   454
  -834,   214,   204
  -728,   319,   -47
  -580,   219,  -386
  -593,  -153,  -457
  -603,  -593,   -31
  -599, -1198,  -442
  -507, -1359,  -698
  -380, -1297,  -115
  -408, -1536,   158
  -701, -1317,   244
  -705, -1615,   507
  -638, -2096,   998
  -595,  -977,  2355
  -240, -1733,  2479
  -689, -1844,  2221
  -876,  -845,  2906
  -827,  -946,  2462
  -935,  -896,  1914
 -1011,  -402,  1567
 -1028,   189,  1255
 -1070,    91,   478
 -1061,   218,   125
 -1014,   226,  -135
  -789,  -147,  -630
  -532,  -239,  -996
  -324,  -720,  -668
  -546,  -742,  -347
  -823,  -684,  -452
  -660, -1031,  -226
  -622, -1300,  -218
  -753, -1422,   268
  -478, -2071,   931
  -840, -2390,   531
 -1284, -2694,  1545
  -986, -2272,  3264
  -868, -1901,  3119
  -695, -1113,  2581
  -766,  -129,  2336
  -981,   564,  1320
 -1258,   372,   256
 -1357,   -14,   -14
 -1406,  -191,  -443
 -1335,   -71,  -319
 -1069,  -335,  -138
  -693,  -537,  -309
  -219, -1213,  -953
    61, -1550,  -751
   212, -2134,   -14
