  -740,   -34,   534
 -1117,  -239,   780
 -1290,  -401,  1792
 -1049,  -710,  1937
  -982,  -887,  2243
  -832, -1265,  2770
  -844, -1363,  2315
  -622, -1829,  1432
  -760, -1411,  1765
  -646, -1769,  1302
  -565, -1868,   921
  -550, -1907,  1039
  -723, -1804,   988
  -816, -1172,   742
  -494, -1258,   638
  -460, -1057,   451
  -413,  -787,   177
  -263,  -664,    21
  -153,  -641,   -86
  -143,  -502,  -405
    -1,  -328,   -87
    99,  -312,   -84
   208,  -437,  -128
   233,  -395,    30
   154,  -242,   123
    -2,   -71,   234
  -225,    46,   391
  -160,   -91,   412
  -350,  -141,   553
  -389,  -309,   794
  -428,  -630,  1017
  -608,  -468,  1257
  -705,  -848,  1197
  -658, -1024,  1513
  -633,  -928,  1678
  -804, -1006,  1590
  -979, -1021,  1823
  -849, -1583,  1671
  -841, -1563,  1635
  -712, -1898,  1150
  -827, -2148,  1037
  -984, -2029,   934
 -1167, -1667,   855
 -1178, -1342,   733
  -869, -1186,   379
  -446,  -880,   517
  -258,  -791,   414
  -259,  -931,   207
  -193,  -951,   149
  -119,  -894,  -161
  -111,  -441,  -124
   -21,  -168,    -7
   130,  -253,   -16
   164,  -205,   -33
   124,  -154,  -216
    41,   -66,   -38
   -47,    21,   250
  -137,    37,   300
  -195,    46,   444
   -51,  -325,   616
   -94,  -376,   613
  -384,  -230,   866
  -343,  -790,  1139
  -361,  -641,  1345
  -687,  -701,  1380
  -642, -1219,  1596
  -761, -1215,  1682
  -734, -1374,  1767
  -755, -1325,  1874
  -597, -1663,  1339
  -604, -1619,  1230
  -660, -1661,  1067
  -760, -1675,   987
  -887, -1489,  1089
  -856, -1269,   630
  -673, -1110,   328
  -486,  -999,   106
  -337, -1232,   -25
  -381, -1451,    -4
  -401, -1481,  -104
  -303, -1237,   -26
   -87, -1052,    61
   -25,  -754,  -183
   -12,  -461,  -171
    28,  -335,   -17
    61,  -391,    49
    81,  -317,   -22
    85,  -194,    62
    -4,   -69,    89
  -153,   122,   283
  -119,   214,   456
  -157,   149,   478
  -429,   100,   536
  -548,    -8,   946
  -589,  -314,  1249
  -775,  -383,  1638
  -860,  -770,  1557
 -1066,  -841,  1729
 -1187, -1137,  1817
 -1163, -1377,  1961
 -1117, -1559,  1729
 -1004, -1707,  1476
  -934, -1804,  1102
 -1148, -1727,   947
 -1220, -1657,   799
 -1216, -1450,   337
 -1108, -1455,   574
 -1125, -1202,   486
  -907, -1077,   138
  -560, -1225,   -31
  -449, -1199,     0
  -421,  -847,  -360
  -198,  -492,  -124
   -79,  -205,   -40
   -21,   -86,  -377
    92,  -166,  -245
    48,  -117,  -244
  -114,    -4,  -284
  -206,   -31,    -9
  -179,  -123,   395
  -227,   -54,   569
  -352,   -88,   601
  -428,  -303,   886
  -518,  -414,  1066
  -677,  -410,  1496
  -760,  -804,  1310
  -910,  -649,  1574
  -911,  -702,  1879
  -748,  -976,  1438
  -815,  -794,  1712
  -840,  -851,  1936
  -831, -1260,  1627
  -658, -1921,  1464
  -766, -1855,  1164
  -748, -1547,  1049
  -547, -1185,   640
  -474, -1192,   892
  -621, -1404,   783
  -875, -1400,   630
  -797, -1698,   392
  -470, -1490,   252
  -119, -1085,   121
    10,  -869,  -149
    23,  -526,   -96
   161,  -461,   -35
   124,  -467,   -59
    28,  -331,    44
     5,  -321,   169
   -50,  -260,   157
   -96,  -183,    40
  -200,   -66,   -11
  -147,   -57,   231
  -215,   -67,   206
  -501,    19,   365
  -610,    -3,   771
  -606,  -170,   947
  -956,  -234,  1221
 -1033,  -508,  1606
 -1092, -1013,  1714
 -1164,  -978,  2200
  -997, -1082,  2046
  -686, -1359,  1845
  -446, -1619,  1757
  -444, -1696,  1354
  -682, -1733,  1346
  -913, -2026,  1373
 -1018, -2166,  1246
  -916, -1697,  1023
  -721, -1270,   673
  -602,  -983,   483
  -441, -1096,   375
  -325, -1090,    36
  -243,  -911,    98
  -152,  -837,    63
  -120,  -662,   -51
   -90,  -393,   -49
   -33,  -306,  -119
   -18,  -107,    38
    82,   -29,   138
   158,  -205,    90
    43,   -57,   174
   -76,    94,   141
  -143,   102,   195
  -238,   232,   131
  -563,   132,   559
  -449,  -271,   855
  -736,  -195,   913
  -881,  -700,  1460
  -622, -1091,  1507
  -838,  -957,  1457
 -1108, -1097,  1940
 -1181, -1373,  2080
  -925, -1482,  1981
  -601, -1514,  1680
  -441, -1644,  1224
  -709, -1557,  1442
  -880, -1420,  1221
  -788, -1375,   747
  -795, -1088,  1277
  -860,  -917,  1098
  -727,  -900,   908
  -597,  -914,   598
  -487,  -913,   470
  -344,  -857,   304
  -178,  -836,   205
   -53,  -638,   121
    -3,  -310,   164
    12,  -263,   120
   110,  -431,   143
   175,  -365,   205
   196,  -202,   184
   142,   -62,   108
   109,    88,    81
    66,   -29,   348
    75,   -57,   577
   -50,   145,   486
  -119,   253,   234
  -439,    78,   449
  -521,   -63,  1072
  -791,  -382,   972
 -1014,  -610,  1469
 -1150,  -661,  1518
 -1251,  -721,  1762
  -879, -1134,  1906
  -611, -1053,  1710
  -484, -1282,  1601
  -786, -1271,  1460
 -1020, -1416,  1407
  -818, -1908,  1241
  -747, -1478,  1115
  -678, -1244,   970
  -681, -1219,  1050
  -646, -1280,   761
  -589, -1026,   461
  -428, -1023,   474
  -324, -1233,   290
  -448,  -991,   400
  -345, -1047,   284
  -275, -1005,   207
  -256,  -549,   248
   -82,  -292,    79
   -21,  -178,   -85
   -72,    90,   -72
   -46,   133,   -87
    -7,    28,  -203
   -54,  -103,  -104
   -65,   -35,   141
  -189,   -45,   235
  -263,     0,   406
  -474,   164,   733
  -868,   -95,   970
  -985,  -289,  1707
 -1098,  -558,  1782
 -1112,  -941,  1818
 -1036, -1453,  1722
 -1060, -1306,  1992
 -1091, -1092,  1900
  -991, -1342,  1689
 -1003, -1451,  1240
  -963, -1716,   956
 -1014, -1543,   811
  -980, -1561,   642
 -1023, -1452,   598
 -1045, -1221,   510
  -934, -1289,   377
  -809, -1338,   323
  -702, -1112,   156
  -523,  -994,   -29
  -415,  -772,  -180
  -303,  -529,  -209
  -213,  -338,  -293
  -191,   -78,  -285
  -215,    61,  -214
  -210,   147,  -173
  -175,     0,  -190
  -234,   -60,  -125
  -401,   -57,    96
  -502,  -135,   420
  -598,  -191,   733
  -841,  -178,  1234
 -1037,  -307,  1443
 -1348,  -719,  2016
 -1276,  -826,  2214
 -1230,  -719,  1991
 -1081,  -910,  1992
  -907, -1054,  1606
  -970, -1034,  1554
 -1129, -1107,  1654
 -1005, -1440,  1534
 -1048, -1536,  1380
 -1116, -1472,  1305
 -1273, -1164,  1299
 -1264,  -982,  1144
 -1147,  -918,   903
  -991, -1063,   714
  -832, -1063,   354
  -686,  -894,   -18
  -480,  -825,    11
  -343,  -630,   -84
  -215,  -437,  -264
  -101,  -305,  -283
   -69,  -225,  -175
   -69,  -118,  -208
   -64,   -83,  -191
  -108,   -27,   -32
  -112,    79,    32
  -263,   121,   172
  -445,   149,   675
  -461,   -65,   946
  -790,  -273,  1048
 -1176,  -342,  1537
 -1440,  -703,  1806
 -1303, -1168,  2125
 -1067, -1341,  1684
 -1084,  -936,  1913
 -1121,  -764,  1682
 -1010, -1265,  1455
  -885, -1597,  1481
  -829, -1632,  1339
  -923, -1719,  1220
 -1003, -1622,  1167
 -1205, -1448,   976
 -1241, -1216,  1041
 -1147,  -951,   863
  -840, -1122,   659
  -672, -1085,   470
  -679,  -888,   416
  -542,  -904,   417
  -466,  -706,   217
  -224,  -648,   -30
   -76,  -592,  -110
  -121,  -291,   -81
  -106,  -181,  -111
   -34,  -259,  -113
   -43,  -125,  -141
  -111,    77,  -123
  -100,   224,    55
  -281,   432,   275
  -447,   487,   277
  -597,   357,   580
  -806,   169,   893
 -1255,  -150,  1364
 -1527,  -375,  2247
 -1621,  -804,  2198
 -1363, -1293,  2195
  -952, -1599,  1796
  -785, -1579,  1820
  -638, -1667,  1761
  -755, -1482,  1506
  -865, -1426,  1435
  -968, -1881,  1103
 -1309, -1713,  1116
 -1241, -1718,   888
  -879, -1419,   713
  -623, -1172,   842
  -535, -1237,   634
  -611,  -906,   292
  -577,  -675,     9
  -447,  -532,  -200
  -405,  -367,  -450
  -343,  -256,  -328
  -299,  -169,   -96
  -152,  -269,   -77
   -67,  -241,  -130
  -134,   -40,   -71
  -206,   201,    -2
  -310,   248,    93
  -527,   310,   182
 -1039,   271,   759
 -1169,    96,  1802
  -962,  -122,  2108
  -830,   -69,  1497
 -1192,     6,  1606
 -1374,  -284,  1805
 -1029, -1032,  2142
  -783, -1177,  2227
  -616, -1206,  1866
  -864,  -746,  1771
 -1184,  -758,  1478
 -1295, -1477,  1347
 -1252, -1732,  1665
 -1291, -1594,  1386
 -1146, -1254,   966
  -834,  -680,   844
  -391,  -577,   577
  -191,  -517,   737
  -263,  -504,   604
  -154,  -761,   505
  -183,  -712,   330
  -165,  -682,    41
  -232,  -421,   -47
  -258,  -169,  -135
  -163,  -107,  -221
   -50,  -239,  -390
   -44,  -284,  -224
  -143,   -89,    63
  -235,   142,   179
  -348,   198,   348
  -466,   103,   552
  -820,    20,   576
  -944,    49,  1575
  -916,  -429,  1301
 -1217,  -452,  2221
 -1049,  -778,  2280
 -1004,  -597,  2001
  -770,  -944,  1397
  -638,  -933,  1137
  -799,  -807,  1227
  -712, -1291,   885
  -893, -1050,   907
  -976,  -866,  1067
  -751, -1003,   799
  -555, -1196,   832
  -709, -1179,  1007
  -757, -1185,  1297
  -745, -1447,  1270
  -694, -1652,   984
  -597, -1579,   432
  -529, -1215,   539
  -348,  -778,   582
  -246,  -717,   583
  -223,  -673,   588
  -218,  -549,   238
  -117,  -638,    72
  -101,  -488,    65
  -105,  -236,  -210
   -43,  -205,  -257
    68,  -246,   -54
    66,   -39,   -49
    16,     9,  -178
   -89,   -11,  -216
  -227,     1,    72
  -206,   -81,   243
  -380,   -26,   364
  -688,  -157,   933
  -791,  -409,  1310
  -936,  -628,  1818
  -728, -1044,  1842
  -727, -1455,  1601
  -594, -1504,  1898
  -501, -1426,  1682
  -630, -1071,  1861
  -674,  -918,  1618
  -440, -1462,  1123
  -553, -1433,  1354
  -652, -1361,  1026
  -679, -1385,   780
  -711, -1407,   698
  -726, -1404,   364
  -722, -1211,   769
  -740, -1108,   618
  -590, -1072,   296
  -502, -1019,   187
  -451, -1120,    85
  -403, -1022,  -157
  -404,  -804,  -251
  -229,  -686,  -329
  -172,  -532,  -139
  -107,  -386,    23
    43,  -356,  -258
   131,  -290,   -54
    10,  -148,    48
   -38,    37,   -24
  -158,    94,   198
  -309,    98,   331
  -296,    51,   275
  -497,   -47,   541
  -757,  -163,  1369
  -649,  -889,  1820
  -576, -1262,  1926
  -612, -1164,  1635
  -638, -1364,  1934
  -617, -1322,  1794
  -652, -1051,  1714
  -596, -1031,  1383
  -704,  -851,  1273
  -769,  -816,  1271
  -603, -1025,  1218
  -537, -1087,  1344
  -475, -1288,  1644
  -705, -1052,  1409
  -734,  -928,  1177
  -613, -1153,   942
  -554, -1047,   480
  -445,  -803,   292
  -264,  -647,   242
   -99,  -604,   183
    40,  -564,   245
   165,  -481,   130
   154,  -381,     8
    96,  -222,    34
    36,   -57,   -80
  -107,   -17,  -124
  -147,     5,   -77
  -313,    29,   148
  -358,    45,   364
  -402,    56,   647
  -683,    80,   900
  -833,  -146,  1794
  -833,  -461,  2439
  -760,  -482,  2165
  -696,  -926,  1944
  -645,  -808,  2268
  -461, -1196,  1974
  -538,  -933,  1822
  -868,  -548,  1708
  -688, -1049,  1293
  -563, -1210,   990
  -613, -1006,   917
  -363, -1271,   876
  -389, -1069,  1119
  -379, -1059,  1289
  -308, -1038,   960
  -209, -1197,   755
  -236, -1042,   601
  -317,  -637,   357
  -114,  -709,   398
     0,  -705,   372
    15,  -691,   328
     4,  -633,   114
   -69,  -426,   241
   -32,  -251,   285
    26,  -223,   209
   -46,  -111,   238
  -126,    19,    22
   -81,    10,    -2
  -182,   181,   121
  -349,   385,   175
  -605,   427,   702
  -734,   313,  1148
 -1146,   125,  1901
 -1320,     5,  2592
 -1213,  -231,  3132
  -926,  -504,  2395
  -731,  -695,  2159
  -719,  -810,  1843
  -878,  -679,  1435
  -783,  -937,  1222
  -748, -1165,  1152
  -816, -1330,  1071
  -786, -1399,  1017
  -884, -1271,  1153
  -701, -1201,   980
  -665, -1187,   924
  -617, -1062,   360
  -530,  -600,    74
  -425,  -737,   238
  -299, -1078,   328
  -153, -1043,   146
   -78,  -683,    73
   -80,  -378,     3
   -51,  -252,   -68
  -165,    49,   -13
  -172,   259,     7
  -128,   263,    -7
  -145,   298,  -103
  -172,   352,  -127
  -270,   340,    17
  -560,   395,   569
  -800,    80,  1338
 -1019,  -175,  2282
 -1090,  -182,  2194
 -1049,  -479,  2130
  -696,  -891,  2548
  -627,  -716,  2339
  -695,  -487,  2196
  -697,  -476,  1732
  -797,  -328,  1504
  -747,  -661,  1404
  -783, -1000,  1507
  -780, -1279,  1356
  -947, -1103,  1361
  -950, -1223,  1231
  -820, -1311,   987
  -628, -1138,   847
  -456, -1067,   580
  -331,  -972,    87
  -293,  -681,    28
  -205,  -693,    37
   -83,  -655,   -29
   -83,  -555,  -116
    17,  -616,  -128
    43,  -350,   -95
   -17,  -205,   -84
  -197,  -126,   -40
  -219,   157,   973
  -227,   285,  1094
  -236,   391,  1337
  -207,   254,  1466
  -101,   -20,  1451
  -109,  -161,  1361
  -240,   -85,  1322
  -167,  -165,  1152
   -66,  -352,  1291
     4,  -461,  1202
     0,  -718,  1299
     9, -1083,  1308
   -95, -1015,   969
  -111, -1027,   667
  -176,  -687,   369
  -199,  -284,   149
  -240,    54,   -20
  -331,   336,   -23
  -273,   441,  -139
  -253,   436,   -86
  -320,   541,    57
  -431,   637,   546
  -536,   662,  1240
  -657,   638,  1834
  -637,   417,  2434
  -531,   143,  2531
  -512,  -201,  2458
  -337,  -862,  2242
  -312, -1189,  2092
  -477, -1182,  1971
  -628, -1226,  1857
  -653, -1410,  1492
  -704, -1288,  1045
  -693, -1010,   697
  -526,  -855,   413
  -398,  -651,   165
  -278,  -404,   -58
  -130,  -355,  -133
   -57,  -350,  -283
   -79,  -315,  -381
  -227,  -112,  -312
  -411,    88,  -119
  -622,   218,   -26
  -735,   383,   520
  -917,   498,   949
 -1171,   692,  1738
 -1117,   616,  2424
  -839,   158,  2559
  -627,  -100,  2635
  -586,  -131,  2829
  -575,  -314,  2379
  -414,  -838,  2098
  -599,  -809,  1967
  -748,  -821,  1810
  -704, -1171,  1668
  -831, -1073,  1355
  -740,  -957,   767
  -561,  -889,   325
  -430,  -690,   105
  -330,  -481,    27
  -188,  -520,   -54
  -101,  -512,   -51
  -129,  -369,   -54
  -174,  -276,  -138
  -260,  -167,  -126
  -412,   -76,   -61
  -536,   143,    22
  -781,   433,   284
 -1040,   565,   750
 -1110,   597,  1680
 -1193,  1000,  2100
 -1385,   908,  2203
  -900,   134,  2740
  -595,   -71,  2905
  -656,   -67,  2547
  -571,  -400,  2043
  -669,  -431,  1878
  -706,  -622,  1690
  -598,  -764,  1432
  -683,  -624,  1589
  -643,  -640,  1505
  -608,  -527,  1345
  -512,  -573,  1116
  -424,  -557,   765
  -344,  -544,   379
  -215,  -621,   113
  -118,  -593,  -105
  -117,  -473,  -172
  -129,  -407,  -213
  -121,  -433,  -239
  -201,  -414,  -223
  -343,  -254,   -68
  -528,   -63,    15
  -720,   136,   471
 -1038,   420,  1076
 -1092,   688,  2016
 -1133,   650,  1785
 -1118,   335,  2385
  -824,   -33,  2724
  -459,  -322,  2971
  -606,    79,  2552
  -500,  -453,  1944
  -645,  -404,  1832
  -568,  -918,  1654
  -280, -1443,  1413
  -344, -1389,  1404
  -484, -1122,  1286
  -492,  -881,  1035
  -404,  -919,  1326
  -500,  -745,  1152
  -443,  -640,   768
  -308,  -790,   433
  -321,  -652,   314
  -294,  -520,   224
  -200,  -515,    63
  -211,  -379,   -15
  -230,  -193,   -16
  -233,   -67,   -70
  -305,    59,   -26
  -415,   131,     3
  -478,   283,   356
  -645,   340,   424
  -859,   445,  1302
  -828,   211,  1419
 -1086,   184,  2264
  -834,  -313,  2693
  -392,  -672,  2851
  -574,  -350,  2614
  -627,  -635,  2165
  -604,  -973,  1634
  -677, -1036,  1495
  -684, -1368,  1622
  -595, -1414,  1393
  -577, -1141,  1425
  -508, -1107,  1137
  -442,  -980,   654
  -304, -1047,   713
  -315, -1205,   544
  -390, -1028,   506
  -367,  -808,   525
  -359,  -770,   365
  -294,  -364,   406
  -204,   -46,   250
  -138,   -82,   -49
  -144,  -129,   -61
  -293,    77,    41
  -239,    95,   -63
  -205,    25,    85
  -403,   391,   301
  -675,   413,   398
  -871,   354,  1271
  -959,   111,  1537
 -1027,  -121,  2474
 -1034,  -276,  2277
 -1086,  -677,  2449
 -1164,  -661,  2833
 -1151,  -710,  2807
  -687, -1461,  2132
  -586, -1196,  1524
  -892,  -729,  1587
  -742, -1072,  1243
  -623,  -630,   869
  -461,   -47,  1132
  -211,   233,   799
   204,   -96,   976
   234,  -238,  1092
   121,  -518,   958
    74,  -905,  1179
   -71,  -810,   837
   -64,  -724,   546
   -66,  -658,   542
     8,  -286,   550
     7,  -152,   146
    33,  -124,   105
  -221,   -17,    15
  -361,    86,   -45
  -377,    74,    -3
  -626,   135,   141
  -714,   220,   502
 -1031,   291,   573
 -1271,   288,  1755
 -1189,   134,  2205
 -1375,   173,  2998
 -1098,  -340,  3937
  -819,  -574,  3298
  -482, -1026,  2153
  -453, -1087,  1993
  -559, -1367,  1843
  -580, -1556,  1578
  -696, -1448,  1462
  -672, -1115,  1218
  -683,  -697,  1026
  -566,  -189,   651
  -568,   -48,   552
  -526,   -88,   220
  -439,    -2,  -113
  -307,  -133,  -190
  -234,  -262,  -293
  -231,  -331,  -268
  -282,  -423,  -280
  -251,  -627,  -189
  -349,  -814,   117
  -508,  -348,   875
  -543,  -482,  1530
  -639,  -647,  1851
  -895,  -287,  2021
  -865,  -434,  2254
  -948,  -220,  2345
 -1171,   441,  2422
 -1398,   876,  2447
 -1697,  1322,  2185
 -1916,  1213,  1587
 -2070,  1101,  1276
 -1958,   903,   545
 -1611,   484,  -298
 -1378,   420,  -781
 -1200,   -21,  -706
  -932,  -616,  -649
  -696,  -731,  -461
  -358,  -929,    33
  -217, -1119,    38
  -337,  -852,   559
  -172, -1086,   539
   -95, -1468,   592
  -619, -1010,  1120
  -771,  -445,  1347
