  -329,  -197,   936
  -218,  -444,   564
   -65,  -479,   761
   -61,  -480,   975
  -228,  -538,   937
  -213,  -712,  1319
  -149,  -775,  1284
  -194,  -640,  1194
  -258,  -469,  1162
  -293,  -333,  1041
  -236,  -315,   929
  -206,  -176,   980
  -225,   -18,  1018
  -178,   -39,   838
  -155,    83,   893
   -71,    51,   950
   -75,   239,   974
   -45,   418,   881
    26,   565,   904
    57,   695,  1074
    53,   977,  1122
    11,  1179,  1155
    -3,  1080,  1020
   -98,  1022,  1123
  -201,   840,  1231
  -244,   539,  1129
  -302,   314,  1260
  -265,    57,  1075
  -291,   -56,   781
  -293,     2,  1139
  -172,  -231,  1021
  -160,  -493,   604
  -107,  -452,   887
  -112,  -432,  1057
  -225,  -464,  1027
  -237,  -597,  1267
  -166,  -768,  1066
  -168,  -723,   877
  -238,  -490,  1027
  -205,  -402,  1000
  -134,  -394,   876
  -131,  -214,   945
  -133,  -112,   904
  -162,    24,   964
  -176,   289,   944
  -133,   385,   860
   -98,   534,   875
   -29,   732,   857
    45,   840,  1046
    98,   960,  1337
    58,  1080,  1326
    66,   941,  1109
   -29,   865,  1078
  -188,   812,  1246
  -220,   471,  1167
  -202,   182,   927
  -169,   -29,   813
  -155,  -130,   803
  -112,  -139,  1004
  -108,  -206,   937
  -169,  -270,   730
  -238,  -390,   911
  -293,  -622,  1185
  -195,  -765,  1047
  -130,  -535,  1142
  -178,  -541,  1081
  -225,  -463,  1017
  -213,  -364,  1047
  -174,  -282,   919
  -176,  -163,   825
  -118,   -36,   967
  -134,    29,   872
  -179,   240,   902
  -171,   351,   872
  -139,   490,   864
  -144,   759,   977
  -127,   814,  1095
   -73,   851,  1422
   -85,   978,  1173
   -98,  1024,  1107
  -220,  1015,  1008
  -252,   803,   905
  -298,   682,   993
  -198,   280,   959
   -50,  -161,   939
  -119,  -194,   879
   -69,  -227,   974
    81,  -449,   760
   -45,  -301,   840
  -181,  -348,  1163
  -176,  -693,  1247
  -215,  -619,  1508
  -201,  -406,  1394
  -224,  -303,   982
  -188,  -252,   978
  -118,  -295,  1123
  -155,  -230,   934
  -229,   -30,   974
  -199,    58,  1020
   -26,    12,  1008
    21,    69,   860
    34,   296,   791
    94,   291,   888
   166,   568,  1220
   169,   581,   792
    47,   660,   969
    -8,  1168,  1043
    66,  1031,   862
    98,   970,  1079
   -11,   908,  1214
   -46,   838,  1139
  -144,   719,  1036
  -130,   425,  1141
  -111,   164,  1126
   -67,   107,  1023
    57,    38,   936
    67,  -238,   553
   -79,   -73,   824
   108,  -443,  1090
  -148,  -998,   710
  -354, -1137,  1058
  -137,  -944,  1495
  -184,  -635,  1419
  -265,  -587,  1298
  -326,  -579,  1360
  -256,  -736,  1179
  -287,  -528,   937
  -293,  -139,   699
  -143,   -29,   657
   -30,    92,   837
    45,   158,   793
    99,   159,   888
    19,   362,   909
    37,   382,   979
   -94,   575,  1207
  -125,   857,  1318
    57,   662,   704
    39,   589,   534
   -80,   932,   812
  -299,  1034,   909
  -177,   675,   997
  -132,   744,  1133
  -339,  1056,   958
  -317,  1228,   829
  -365,  1127,   707
  -571,  1073,   764
  -543,   953,  1009
   -95,   325,  1176
   -99,    35,  1232
  -213,  -370,  1393
  -196, -1126,  1251
  -313, -1192,  1251
  -414, -1036,  1153
  -275, -1207,   717
  -246, -1003,   579
  -315,  -700,   892
  -195,  -610,  1218
  -238,  -299,  1387
  -254,   -93,  1392
  -203,    29,  1310
  -202,   624,   988
  -208,  1316,   969
  -310,  1612,  1233
  -363,  1719,  1015
  -497,  1756,  1155
  -465,  1245,  1166
  -538,   738,  1185
  -625,   503,  1451
  -419,  -228,  1304
  -218,  -432,   790
    -2,  -290,   870
   132,  -565,   654
  -160,  -335,   715
  -181,  -479,  1027
    -5,  -688,   989
    24,  -620,  1061
    21,  -715,   927
    35,  -846,   928
    32,  -808,  1053
    25,  -790,  1124
   -46,  -713,  1017
   -42,  -570,   867
   -24,  -463,  1011
  -174,  -223,   990
  -198,     3,   888
  -206,   122,  1033
  -220,   183,  1095
  -240,   144,   874
  -258,   230,   917
  -238,   404,   933
  -208,   384,   955
  -220,   633,  1117
  -263,   745,   967
  -152,   620,  1042
  -111,   435,  1116
  -191,   371,  1088
  -200,   264,  1047
   -78,   135,  1125
   -88,   127,  1084
   -97,   111,  1011
   -29,    38,   992
   -54,    34,   915
   -67,    67,   993
   -22,   -32,  1007
   -41,   -26,  1040
   -25,   -69,  1048
    22,  -166,   987
     8,  -149,   975
     0,  -150,   980
   -37,  -139,   997
   -52,  -106,   998
   -60,   -46,   978
  -111,   143,   969
  -200,   432,  1053
  -195,   528,  1059
  -148,   466,   989
  -194,   545,   902
  -191,   513,   897
  -147,   381,   933
  -218,   370,  1002
  -260,   315,  1086
  -138,   144,  1060
  -178,   234,  1203
  -167,    92,  1214
  -133,   -91,   937
  -219,    23,   862
  -155,  -145,   910
  -107,  -267,   926
  -178,  -234,  1021
  -157,  -432,  1012
  -117,  -463,   981
  -123,  -290,  1099
  -133,  -347,   925
  -153,  -277,   937
  -195,  -145,   992
  -111,  -130,  1017
   -76,  -128,   963
   -33,  -165,   995
   -56,  -120,   991
   -91,     0,  1058
   -45,   -19,  1110
     0,  -152,  1065
   -17,  -188,  1090
   -47,  -172,  1162
   -40,  -318,  1109
   -67,  -476,  1058
  -147,  -436,  1008
    12,  -502,  1043
   -48,  -583,   967
  -172,  -241,   925
   -73,  -205,   915
   -91,  -170,   961
  -241,    32,   888
  -222,   134,   800
  -173,    22,   930
  -188,    37,  1088
  -255,   133,   996
  -357,   346,   922
  -396,   620,  1067
  -452,   757,   975
  -418,   865,  1057
  -271,   675,  1059
  -170,   470,  1027
  -279,   592,   979
  -396,   738,   895
  -443,   772,   830
  -462,   747,   849
  -507,   733,   890
  -435,   550,   935
  -355,   444,   979
  -515,   608,  1005
  -577,   609,  1008
  -443,   290,   886
  -381,   133,   926
  -391,   169,  1054
  -228,  -167,   879
  -324,   -87,   762
  -356,  -101,   911
  -160,  -543,   805
  -215,  -240,  1131
  -195,  -284,  1242
  -248,  -214,  1031
  -305,  -229,  1160
  -227,  -500,  1226
  -206,  -537,  1113
  -218,  -481,  1011
  -111,  -437,  1044
   -71,  -426,  1008
   -94,  -339,   978
   -51,  -312,  1011
  -159,  -250,   956
   -99,  -149,   991
     6,  -412,   688
   -59,  -293,  1000
  -227,   -84,   933
  -285,    70,  1070
  -265,    81,  1164
  -313,    76,  1091
  -355,   153,  1070
  -297,   188,  1088
  -211,   130,  1088
  -189,   223,  1151
  -213,   386,   990
  -190,   509,   871
  -210,   666,   875
  -239,   826,   932
  -271,   961,   978
  -296,  1007,  1012
  -296,   953,  1090
  -305,   868,  1004
  -280,   751,   925
  -317,   636,   957
  -354,   538,  1042
  -329,   355,  1029
  -292,   148,   986
  -472,   257,  1052
  -394,    51,  1071
  -249,  -150,   936
  -275,  -185,   840
  -287,  -214,  1055
  -198,  -292,  1072
  -252,  -383,   889
  -271,  -430,  1012
  -264,  -558,  1124
  -282,  -585,  1107
  -154,  -638,  1139
  -183,  -550,  1093
  -217,  -406,  1053
  -158,  -397,  1024
   -84,  -365,   992
  -145,  -414,  1064
  -229,  -119,  1052
  -123,  -264,   914
  -219,  -331,  1054
  -457,    83,  1316
  -444,   202,   849
  -297,   189,   833
  -213,    82,   912
  -178,   265,   879
  -159,   350,   792
  -108,   368,   925
  -108,   468,   923
  -182,   670,  1159
  -170,   816,  1230
  -110,   885,   936
  -116,  1038,   904
  -184,  1129,   938
  -218,  1044,   948
  -226,   859,   966
  -243,   711,   976
  -266,   615,   996
  -257,   489,  1002
  -183,   242,   979
  -199,   182,   980
  -282,   251,  1027
  -270,    49,   943
  -285,  -118,   940
  -285,   -76,  1067
  -186,  -413,   848
  -292,  -329,   926
  -356,  -351,   999
  -405,  -571,   948
  -316,  -645,  1341
  -281,  -643,  1310
  -255,  -692,  1113
  -214,  -565,  1115
  -226,  -479,   969
  -208,  -444,   837
  -235,  -314,   974
  -206,  -237,   967
  -242,  -192,   966
  -238,   -85,  1034
  -210,    15,  1048
  -245,    59,   927
  -296,   303,   922
  -267,   435,   889
  -200,   338,   907
  -176,   354,  1178
  -244,   537,  1286
  -263,   712,  1087
  -238,   971,   900
  -214,  1142,   701
  -142,  1036,   711
  -134,   833,   755
  -217,   833,   884
  -229,   755,   955
  -192,   613,  1032
  -195,   657,   932
  -139,   424,   947
  -310,   435,  1066
  -148,    91,  1070
  -258,   -92,  1024
  -149,  -301,  1124
  -127,  -634,  1140
  -393,  -624,  1134
  -324,  -620,  1142
  -157,  -678,  1115
  -226,  -573,  1145
  -188,  -598,  1045
   -98,  -639,  1127
   -90,  -477,  1120
  -121,  -252,   912
   -67,    25,   778
    23,   175,   700
    23,   541,   895
   -49,   900,  1029
  -101,   996,  1131
   -38,   920,  1243
   -94,   895,  1198
  -160,   946,  1252
  -241,  1098,  1285
  -190,   863,  1204
  -185,   499,  1049
  -298,   350,  1064
  -195,   -71,   996
   -73,  -452,   790
   -45,  -650,   688
  -198,  -524,  1034
  -105,  -594,  1349
  -120,  -682,  1082
   -16,  -692,  1183
    24,  -793,  1130
   -78,  -705,   985
  -112,  -670,   938
  -130,  -669,   913
  -236,  -500,   933
  -230,  -304,   882
  -118,  -285,  1000
  -161,  -140,  1117
  -264,    11,  1119
  -313,   201,  1185
  -385,   365,  1088
  -418,   520,   988
  -400,   749,   990
  -346,   760,   900
  -258,   797,   968
  -230,   848,  1040
  -184,   755,   938
  -197,   750,   904
  -317,   838,   863
  -317,   796,   843
  -330,   776,   889
  -373,   749,   947
  -365,   640,   971
  -408,   612,  1033
  -447,   360,   956
  -549,   315,  1085
  -595,   172,  1090
  -483,   -74,  1012
  -271,  -156,  1057
  -167,  -378,   915
  -245,  -364,   933
  -103,  -375,  1196
  -203,  -423,  1082
  -233,  -387,  1062
   -74,  -532,  1092
   -15,  -630,   979
    45,  -677,  1005
   -35,  -583,  1105
   -64,  -477,  1084
    -9,  -587,  1061
   -83,  -504,  1221
   -99,  -391,  1174
  -100,  -393,  1004
  -188,  -366,   923
  -265,  -110,   928
  -209,   -59,   880
  -300,    44,   801
  -451,   445,   820
  -142,   325,  1014
    74,   154,  1311
  -154,   301,  1292
  -280,   528,  1248
  -318,   660,  1115
  -279,   689,   992
  -297,   800,   913
  -249,   824,   902
  -250,   861,   951
  -336,   965,   989
  -313,   919,   984
  -310,   832,   959
  -404,   805,   960
  -412,   670,   980
  -400,   485,  1094
  -346,   242,  1210
  -315,    18,  1105
  -361,  -270,   944
  -296,  -396,  1200
  -279,  -366,  1146
  -249,  -596,   897
  -354,  -544,  1042
  -250,  -530,  1177
  -153,  -728,   869
  -132,  -645,   899
   -62,  -541,  1029
   -28,  -592,   971
    35,  -633,   914
    44,  -614,   897
   -12,  -566,   971
  -113,  -451,   972
  -257,  -432,   908
  -195,  -373,  1056
  -187,  -260,  1129
  -273,  -211,  1103
  -250,   -84,  1159
  -262,   -81,  1013
  -270,    25,  1005
  -294,   206,  1032
  -335,   459,  1157
  -386,   735,  1385
  -423,   891,  1314
  -304,   844,  1134
  -227,   759,  1041
  -246,   852,   985
  -299,   917,   923
  -337,   972,   895
  -398,   955,   807
  -438,   977,   920
  -535,   949,  1027
  -459,   619,  1020
  -445,   358,  1021
  -456,   226,  1027
  -297,  -266,   943
  -385,  -316,  1006
  -372,  -228,  1306
  -257,  -584,  1028
  -161,  -611,  1011
   -34,  -818,  1111
  -134,  -688,  1017
   -77,  -614,  1067
   -87,  -767,   936
  -166,  -801,   818
   -72,  -787,   811
   116,  -824,   826
    27,  -821,   989
  -164,  -585,  1013
  -148,  -559,  1001
  -259,  -474,  1072
  -411,  -215,  1009
  -359,     5,  1049
  -228,    80,   969
  -190,   207,   985
  -176,   388,  1142
  -142,   543,  1252
  -147,   397,  1222
  -215,   419,  1244
  -258,   560,  1184
  -297,   600,   994
  -308,   706,   928
  -314,   809,   950
  -324,   736,  1049
  -338,   680,  1147
  -369,   671,  1178
  -367,   617,  1227
  -393,   510,  1194
  -392,   338,  1207
  -459,   321,  1245
  -587,   160,  1130
  -398,  -199,  1089
  -245,  -359,   914
  -328,  -529,   736
  -294,  -560,   985
  -149,  -641,  1146
  -162,  -940,   910
  -241,  -876,   889
  -213,  -778,  1022
  -180,  -737,  1022
  -179,  -774,   972
  -135,  -736,   958
  -100,  -711,   855
  -175,  -574,   778
  -166,  -317,   844
  -108,  -223,   955
  -304,   -51,  1022
  -387,   304,  1093
  -271,   345,  1152
  -226,   297,  1247
  -228,   420,  1280
  -259,   511,  1256
  -326,   562,  1175
  -376,   586,   988
  -437,   625,   860
  -509,   792,   934
  -577,   841,   909
  -626,   822,   813
  -658,   826,   893
  -616,   601,   934
  -529,   421,  1150
  -610,   529,  1400
  -626,   217,  1304
  -549,   121,  1443
  -442,   -13,  1305
  -325,  -262,  1004
  -220,  -359,   965
  -304,  -495,   889
  -232,  -626,   945
  -170,  -615,  1052
  -197,  -585,   974
  -163,  -660,   906
  -117,  -666,   866
  -137,  -657,   794
  -135,  -649,   841
  -138,  -564,   925
  -209,  -583,   821
  -128,  -559,   876
   -14,  -526,  1031
  -123,  -364,  1160
  -306,  -121,  1241
  -417,   136,  1331
  -440,   348,  1388
  -443,   478,  1270
  -424,   625,  1165
  -388,   756,  1047
  -381,   903,   943
  -387,  1099,   975
  -417,  1195,   998
  -421,  1193,  1025
  -480,  1131,  1019
  -518,  1006,  1004
  -568,   882,  1103
  -701,   695,  1280
  -711,   376,  1327
  -573,  -117,  1302
  -463,  -333,  1350
  -341,  -622,  1220
  -294,  -729,  1026
  -246,  -671,   904
  -254,  -719,   809
  -213,  -686,   897
  -139,  -770,   907
  -182,  -732,   779
  -229,  -707,   724
  -171,  -707,   820
  -130,  -741,   850
  -100,  -690,   992
  -129,  -594,   987
  -208,  -486,   925
  -320,  -294,   892
  -412,  -149,   952
  -430,   134,  1259
  -528,   341,  1218
  -444,   470,  1163
  -372,   496,  1119
  -349,   716,  1213
  -322,   762,  1163
  -475,  1186,  1073
  -547,  1163,   674
  -461,  1256,   692
  -320,   994,   687
   124,   415,   932
    34,   128,  1123
  -142,   317,  1133
  -267,   814,   949
  -291,  1077,   914
    21,   680,   906
  -116,   439,   765
  -275,   359,  1067
  -423,   -39,   934
  -440,  -308,  1051
  -309,  -672,  1200
  -349,  -658,  1099
  -155,  -742,  1106
   -12,  -888,   953
  -184,  -814,   848
  -354,  -535,  1037
  -282,  -585,  1047
  -172,  -794,   899
  -177,  -616,   910
  -250,  -442,   834
  -266,  -337,   715
  -124,  -222,   864
  -226,   -42,   900
  -410,   487,  1018
  -334,   549,  1032
  -278,   502,   951
  -264,   722,  1093
  -186,   720,  1220
  -177,   719,  1150
  -310,   891,  1013
  -384,  1025,  1021
  -386,  1142,  1164
  -386,  1005,  1010
  -433,   951,   999
  -514,   734,   908
  -590,   520,  1058
  -506,   371,  1389
  -275,  -116,  1298
  -398,  -340,   893
  -402,  -373,   932
  -192,  -623,  1010
  -263,  -703,   893
  -247,  -733,  1016
  -125,  -905,  1004
  -151,  -865,   933
  -158,  -720,   958
  -158,  -723,   886
  -134,  -726,   884
  -140,  -557,   957
  -236,  -421,   879
  -260,  -289,   888
  -282,   -80,  1000
  -309,    92,   980
  -331,   305,   896
  -332,   528,   974
  -331,   621,  1016
  -246,   704,  1028
  -227,   764,  1018
  -251,   833,  1108
  -244,   847,  1069
  -248,   822,   993
  -298,   924,  1133
  -420,   984,  1053
  -520,   977,  1047
  -561,   765,   968
  -579,   540,  1076
  -456,   291,  1206
  -280,   -95,  1132
  -332,  -226,  1225
  -377,  -244,  1219
  -253,  -540,   995
  -186,  -785,   848
  -269,  -784,  1006
  -185,  -707,  1245
  -112,  -810,  1041
  -121,  -822,   828
  -183,  -712,   834
  -268,  -624,   870
  -198,  -481,   953
  -152,  -372,   835
  -213,  -213,   826
  -347,   285,  1180
  -440,   567,  1166
  -493,   660,   833
  -310,   686,   962
  -103,   551,  1053
   -96,   478,   836
  -150,   663,   910
  -130,   880,   911
  -147,   932,   870
   -86,   947,  1073
  -119,   911,  1041
  -159,   847,  1077
  -144,   718,  1146
  -137,   507,  1107
  -233,   588,  1206
  -368,   521,  1094
  -296,     9,   823
  -289,  -118,  1025
  -406,   -41,  1079
  -331,  -496,   961
  -303,  -631,   982
  -272,  -707,  1068
  -150,  -728,  1173
   -39,  -835,  1128
    31,  -819,   990
    26,  -802,   856
   -55,  -709,   924
  -126,  -598,   870
   -55,  -545,   827
  -152,  -333,   955
  -366,   -60,   893
  -480,   136,   877
  -346,   287,  1025
  -269,   367,   987
  -143,   382,  1152
   -52,   371,  1229
   -38,   401,  1046
   -29,   547,  1102
   -51,   863,  1319
   -83,   909,  1143
   -38,   862,  1118
   -62,   816,  1128
  -182,   898,  1077
  -245,   945,  1017
  -213,   723,   929
  -204,   487,   912
  -240,   374,   975
  -217,    30,   980
  -209,   -82,  1050
  -249,   -26,  1174
  -220,  -306,  1031
  -234,  -564,   869
  -279,  -697,   900
  -212,  -763,  1002
   -71,  -754,  1197
   -97,  -637,  1165
  -235,  -618,   841
  -253,  -570,   716
  -119,  -566,   754
  -120,  -549,   801
  -163,  -336,   919
  -189,  -333,   972
  -240,  -128,  1167
  -317,    46,  1290
  -400,   133,  1074
  -389,   313,   988
  -282,   595,  1164
  -167,   565,  1090
   -43,   456,  1042
   -32,   562,  1137
  -124,   684,  1213
  -165,   764,  1238
  -177,   802,  1177
  -236,   810,  1069
  -272,   684,  1057
  -296,   471,  1159
  -322,   273,  1169
  -278,    17,  1074
  -257,  -127,  1015
  -243,  -276,  1029
  -191,  -489,  1001
  -106,  -598,   993
  -129,  -609,   964
  -129,  -582,   953
   -96,  -657,   944
   -60,  -718,   916
   -36,  -753,   848
    25,  -851,   838
    74,  -881,   935
   -68,  -771,   960
  -183,  -579,   911
  -171,  -508,   935
  -304,  -260,  1058
  -389,    94,  1095
  -287,   284,  1008
  -272,   336,   942
  -223,   481,  1076
  -189,   577,  1116
  -180,   630,  1092
  -137,   667,  1182
  -250,   848,  1109
  -317,   898,  1067
  -294,   839,  1093
  -327,   653,  1135
  -280,   454,  1196
  -366,   347,  1184
  -428,   235,  1192
  -377,    57,  1151
  -231,  -141,  1113
  -185,  -264,  1013
  -246,  -343,   896
  -297,  -401,   812
  -289,  -388,   877
  -160,  -475,   998
  -139,  -567,  1013
  -187,  -523,   937
  -125,  -547,   839
   -68,  -597,   792
