  -388,  -982,   722
  -554,  -830,   936
  -764,  -551,  1109
  -833,  -244,  1472
  -843,     2,  1576
  -799,   169,  1314
  -708,   392,  1066
  -648,   775,   931
  -515,  1010,   958
  -505,  1107,   979
  -568,  1076,   863
  -716,  1090,   862
  -795,   945,   937
  -860,   676,   987
  -884,   448,  1158
  -845,   118,  1253
  -767,  -260,  1161
  -709,  -521,  1203
  -586,  -856,  1160
  -417, -1103,  1005
  -230, -1228,   850
   -77, -1260,   748
   -61, -1223,   602
   -99, -1195,   604
  -219, -1131,   722
  -378,  -961,   948
  -526,  -769,  1120
  -699,  -390,  1262
  -755,   -68,  1429
  -806,   299,  1431
  -749,   559,  1217
  -557,   568,   927
  -473,   688,   968
  -531,   908,  1010
  -652,  1030,   969
  -716,   950,   850
  -679,   706,   819
  -684,   524,   810
  -789,   469,  1171
  -769,   189,  1404
  -804,     4,  1601
  -835,  -293,  1525
  -690,  -658,  1384
  -605,  -785,  1216
  -453,  -998,   872
  -247, -1142,   665
  -162, -1113,   496
   -56, -1136,   443
   -47, -1141,   389
  -147, -1035,   549
  -279, -1005,   737
  -474,  -829,  1041
  -665,  -551,  1284
  -797,  -388,  1358
  -897,  -176,  1447
  -922,    88,  1444
  -927,   439,  1326
  -838,   706,  1146
  -693,   768,   963
  -583,   724,   834
  -639,   767,   746
  -649,   754,   675
  -643,   752,   674
  -731,   780,   860
  -820,   693,  1074
  -905,   524,  1259
  -928,   197,  1284
  -832,  -190,  1378
  -761,  -474,  1308
  -599,  -737,  1200
  -461,  -842,  1145
  -366,  -909,   914
  -154, -1019,   712
   -58,  -971,   541
   -37,  -925,   503
   -35, -1000,   495
  -132,  -945,   631
  -292,  -801,   945
  -405,  -707,  1195
  -505,  -682,  1158
  -592,  -554,  1403
  -679,  -288,  1612
  -768,   -58,  1387
  -776,   301,  1238
  -760,   610,  1023
  -711,   734,   858
  -654,   731,   733
  -675,   821,   784
  -636,   831,   830
  -675,   900,   889
  -752,   847,  1019
  -815,   644,  1182
  -874,   346,  1280
  -870,   -73,  1320
  -776,  -462,  1252
  -676,  -694,  1115
  -517,  -915,  1038
  -355, -1050,   976
  -164, -1202,   861
   -62, -1211,   707
   -20, -1148,   656
   -25, -1172,   707
  -175, -1060,   957
  -380,  -940,  1030
  -546,  -808,  1085
  -776,  -557,  1138
  -960,  -164,  1184
 -1016,   220,  1115
  -903,   459,  1087
  -797,   597,   977
  -798,   809,   878
  -753,   971,   809
  -672,  1008,   719
  -656,  1010,   715
  -687,   920,   749
  -827,   845,   861
  -943,   622,   982
  -916,   319,  1094
  -882,    18,  1137
  -844,  -215,  1284
  -785,  -466,  1223
  -658,  -733,  1125
  -421,  -974,  1002
  -246, -1044,   800
   -97, -1070,   800
    12, -1187,   681
   -51, -1074,   615
  -110, -1007,   729
  -244,  -962,   972
  -494,  -695,  1223
  -635,  -522,  1210
  -715,  -344,  1307
  -842,  -101,  1306
  -877,   114,  1136
  -857,   421,  1062
  -815,   615,   858
  -754,   785,   735
  -686,   851,   634
  -664,   891,   682
  -697,   860,   699
  -774,   803,   766
  -855,   640,   870
  -892,   444,  1065
  -946,   231,  1136
  -888,   -60,  1178
  -831,  -260,  1181
  -711,  -557,  1141
  -489,  -855,  1101
  -348,  -958,   953
  -233, -1075,   770
  -119, -1132,   748
   -67, -1137,   679
   -80, -1189,   569
  -172, -1071,   735
  -324,  -887,  1027
  -522,  -714,  1138
  -641,  -511,  1276
  -739,  -309,  1310
  -811,  -141,  1162
  -841,    93,  1029
  -762,   296,   980
  -725,   616,   828
  -639,   894,   783
  -525,   966,   843
  -552,  1027,   863
  -623,   938,   785
  -702,   804,   834
  -811,   697,   989
  -901,   488,  1111
  -907,   253,  1183
  -885,    39,  1181
  -831,  -292,  1213
  -782,  -508,  1160
  -713,  -624,  1039
  -499,  -822,   914
  -262, -1047,   806
  -151, -1153,   697
   -53, -1254,   702
   -16, -1256,   793
   -52, -1124,   866
  -166,  -998,   857
  -306,  -831,   974
  -527,  -580,  1118
  -755,  -273,  1269
  -873,  -144,  1263
  -962,    -4,  1053
  -989,   307,   952
  -866,   570,   895
  -690,   812,   930
  -583,   975,   896
  -491,   909,   828
  -603,   950,   858
  -677,   823,   927
  -766,   647,  1026
  -828,   384,  1028
  -832,   143,  1076
  -878,   -29,  1161
  -913,  -185,  1239
  -827,  -453,  1153
  -672,  -650,   992
  -443,  -810,   880
  -236, -1015,   785
   -85, -1193,   774
    -4, -1197,   808
    63, -1262,   659
   -71, -1156,   704
  -274, -1010,   979
  -497,  -790,  1046
  -639,  -566,  1104
  -772,  -277,  1183
  -825,   -60,  1125
  -859,   112,  1066
  -867,   289,   984
  -845,   609,   883
  -597,   706,   874
  -495,   800,   904
  -521,   991,   894
  -518,  1033,   962
  -586,   886,   959
  -699,   696,   997
  -765,   426,  1021
  -836,   246,  1056
  -885,    71,  1159
  -831,  -236,  1159
  -763,  -413,  1112
  -701,  -472,  1068
  -558,  -641,   953
  -404,  -778,   827
  -288,  -878,   767
  -166, -1075,   799
   -67, -1268,   729
  -125, -1203,   670
  -176, -1122,   775
  -337,  -876,   935
  -486,  -640,  1067
  -648,  -304,  1250
  -719,  -104,  1178
  -712,    13,  1073
  -724,   184,  1018
  -705,   431,  1025
  -563,   511,   978
  -586,   797,   894
  -571,  1070,  1019
  -434,  1042,  1105
  -421,   911,  1093
  -564,   819,  1130
  -682,   590,  1122
  -734,   248,  1082
  -778,    42,  1118
  -714,  -180,  1152
  -605,  -462,  1083
  -512,  -704,   993
  -414,  -843,   911
  -277,  -987,   809
  -154, -1090,   682
  -110, -1164,   597
   -88, -1169,   655
  -138, -1058,   813
  -229,  -921,   960
  -387,  -744,   987
  -529,  -549,  1072
  -679,  -228,  1148
  -756,   -62,  1058
  -825,    86,   984
  -895,   237,   861
  -761,   523,   918
  -533,   720,   976
  -444,   896,  1087
  -461,  1019,  1124
  -470,   913,  1112
  -676,   879,  1131
  -808,   713,  1149
  -794,   359,  1169
  -829,    94,  1133
  -877,  -113,  1014
  -789,  -385,   957
  -659,  -570,   895
  -555,  -645,   849
  -383,  -918,   761
  -283, -1026,   780
  -177, -1087,   792
   -68, -1134,   700
   -32, -1133,   629
  -137,  -966,   763
  -184,  -899,   939
  -277,  -739,  1021
  -413,  -541,  1114
  -606,  -279,  1075
  -708,    24,  1029
  -639,    87,   912
  -580,   208,   915
  -532,   493,  1090
  -514,   514,   925
  -435,   502,  1050
  -440,   564,  1040
  -490,   615,  1006
  -485,   836,  1269
  -495,   817,  1246
  -647,   643,  1077
  -887,   513,  1059
  -937,   309,  1182
  -906,    85,  1062
  -726,  -213,   925
  -500,  -479,   807
  -341,  -703,   830
  -400,  -861,   937
  -353,  -985,   928
   -70, -1074,   818
    67, -1110,   686
   -43, -1101,   629
  -210, -1038,   781
  -321,  -830,   996
  -436,  -698,   999
  -524,  -581,  1042
  -637,  -316,  1220
  -752,  -174,  1117
  -821,    45,  1025
  -757,   272,   904
  -616,   359,   853
  -636,   677,   944
  -657,   866,  1087
  -542,   993,  1045
  -426,  1019,  1080
  -576,   933,  1054
  -839,   846,  1207
  -941,   592,  1271
  -878,   201,  1150
  -883,    43,  1042
  -847,  -148,   999
  -792,  -375,   879
  -753,  -408,   935
  -650,  -563,   911
  -432,  -798,   831
  -274,  -868,   846
  -159,  -830,   863
     2,  -893,   835
    41,  -972,   833
   -99,  -968,  1025
  -256,  -875,  1218
  -186,  -965,  1066
  -374,  -818,   916
  -608,  -527,   950
  -760,  -274,  1072
  -778,  -127,  1130
  -795,    49,   981
  -786,   218,   860
  -684,   275,   940
  -602,   370,   998
  -592,   542,   912
  -532,   721,   945
  -448,   836,  1071
  -484,   911,  1034
  -596,   905,  1080
  -748,   772,  1105
  -821,   536,  1152
  -841,   299,  1149
  -869,   108,  1080
  -796,  -225,  1027
  -731,  -334,   926
  -710,  -247,   879
  -613,  -311,   875
  -427,  -490,   869
  -299,  -604,   869
  -243,  -654,   899
  -122,  -674,   967
    18,  -800,   917
    46,  -941,   908
    -8,  -939,  1039
   -90,  -902,  1059
  -217,  -772,  1042
  -395,  -745,  1067
  -629,  -633,  1108
  -737,  -449,  1153
  -790,  -355,   931
  -854,  -138,   881
  -854,    93,   941
  -837,   127,   729
  -863,   367,   681
  -711,   556,   939
  -682,   745,   943
  -607,   948,  1103
  -454,   869,  1165
  -453,   793,  1121
  -649,   814,  1150
  -874,   717,  1149
  -904,   473,  1127
  -850,   219,  1026
  -883,    79,   953
  -924,   -37,   943
  -833,  -283,   845
  -698,  -384,   812
  -586,  -409,   837
  -453,  -589,   821
  -343,  -684,   922
  -238,  -751,   959
   -47,  -869,   977
    85, -1033,   959
    35,  -952,   976
    21,  -951,   988
   -46, -1014,   932
  -240,  -877,  1001
  -488,  -601,  1144
  -648,  -470,  1035
  -691,  -367,   944
  -744,  -204,   927
  -819,   -73,   858
  -809,    76,   921
  -682,   196,  1048
  -641,   401,  1022
  -578,   610,  1019
  -503,   791,  1062
  -485,   918,  1077
  -556,   973,  1118
  -711,   940,  1095
  -846,   809,  1096
  -917,   688,  1064
  -970,   422,   928
  -943,   215,   999
  -952,    39,  1082
  -840,  -265,  1049
  -701,  -578,   926
  -531,  -757,   938
   -36,  -912,   875
     4,  -989,   803
    -4,  -995,   947
   -77, -1075,   976
  -509,  -582,  1035
  -660,  -437,  1063
  -804,  -273,   994
  -831,   -61,   970
  -793,   138,  1010
  -807,   309,   889
  -825,   522,  1041
  -731,   552,   934
  -638,   656,   817
  -609,   937,   941
  -650,  1005,   882
  -803,   999,   997
  -953,   842,  1090
  -900,   525,  1102
  -846,   240,  1032
  -893,   100,  1027
  -920,   -54,  1019
  -811,  -360,   936
  -653,  -569,   858
  -537,  -653,   831
  -379,  -826,   829
  -156, -1072,   804
   -42, -1134,   859
   -35, -1121,   855
   -59, -1185,   773
  -170,  -983,   933
  -343,  -737,  1003
  -479,  -550,  1026
  -593,  -385,  1104
  -677,  -373,  1059
  -793,  -193,  1040
  -832,   -56,   927
  -817,   199,  1069
  -790,   352,   877
  -721,   484,   793
  -667,   552,   812
  -722,   694,   847
  -801,   860,   827
  -808,   863,   812
  -854,   704,   836
  -836,   558,   971
  -806,   416,   981
  -825,   311,  1069
  -907,   180,  1107
  -917,    30,  1084
  -797,  -261,   955
  -706,  -386,   891
  -629,  -434,   931
  -452,  -595,   871
  -292,  -717,   832
  -212,  -816,   805
   -76,  -955,   806
   -49,  -953,   857
   -71,  -977,   908
  -154, -1012,   914
  -321,  -897,   948
  -464,  -740,   945
  -569,  -569,  1017
  -717,  -401,  1098
  -828,  -213,  1155
  -839,  -120,  1044
  -827,    28,   962
  -830,   294,   956
  -760,   551,   917
  -588,   646,   898
  -589,   754,   833
  -643,   899,   966
  -654,   833,  1002
  -693,   725,  1024
  -805,   661,  1039
  -808,   498,  1042
  -762,   252,  1032
  -804,    86,  1042
  -861,   -18,  1018
  -559,  -476,   839
  -529,  -483,   867
  -441,  -575,   936
  -297,  -670,   957
  -156,  -712,   986
   -77,  -801,  1021
     1, -1055,   947
   -29, -1056,   979
   -49,  -988,   965
  -115,  -989,   832
  -335,  -806,   881
  -636,  -594,  1001
  -782,  -365,  1097
  -744,  -342,  1046
  -774,  -228,  1002
  -863,    39,   977
  -857,   212,   889
  -823,   410,   851
  -700,   612,   962
  -558,   678,   993
  -590,   831,   987
  -636,   985,  1054
  -631,   909,  1059
  -708,   829,  1062
  -810,   694,  1083
  -840,   427,  1081
  -833,   148,  1069
  -859,   -17,  1024
  -828,  -194,   982
  -683,  -461,   892
  -574,  -539,   898
  -520,  -612,   981
  -320,  -930,   948
  -174, -1007,   913
    -7, -1054,   861
   141, -1167,   799
   161, -1194,   757
     0, -1143,   872
  -283,  -994,  1024
  -439,  -822,  1087
  -560,  -651,  1058
  -688,  -445,   983
  -770,  -198,  1068
  -787,    -4,  1080
  -741,    71,   951
  -738,   236,   950
  -666,   424,   853
  -540,   602,   919
  -518,   786,   964
  -496,   911,  1066
  -449,   866,  1138
  -487,   798,  1146
  -671,   749,  1178
  -817,   609,  1174
  -796,   296,  1092
  -792,   129,  1053
  -770,   -80,  1067
  -738,  -300,  1010
  -712,  -394,   989
  -652,  -501,   932
  -461,  -663,   897
  -286,  -767,   848
  -169,  -869,   820
   -43,  -992,   803
    53, -1067,   784
    69, -1195,   794
   -40, -1089,   949
  -113,  -917,   993
  -180,  -845,   967
  -343,  -708,  1045
  -535,  -592,  1030
  -654,  -487,   999
  -728,  -323,   976
  -726,  -162,   973
  -725,    -4,   891
  -736,   338,   977
  -621,   539,   975
  -516,   625,   970
  -527,   849,  1031
  -497,   911,  1126
  -528,   870,  1098
  -583,   833,  1172
  -634,   661,  1175
  -722,   482,  1181
  -724,   194,  1146
  -701,   -81,  1089
  -742,  -156,  1121
  -754,  -291,  1074
  -695,  -461,   956
  -601,  -565,   933
  -442,  -717,   868
  -254,  -929,   780
  -132,  -995,   771
    -3, -1049,   834
    97, -1238,   786
    39, -1137,   789
   -49, -1016,   906
  -175,  -966,   982
  -360,  -843,   984
  -543,  -871,  1047
  -877,  -682,  1159
 -1079,   -18,  1192
  -800,   -97,   883
  -727,   -40,   829
  -765,   325,   920
  -829,   656,   894
  -726,   864,  1022
  -589,   796,  1087
  -578,   735,  1032
  -646,   706,  1026
  -705,   707,  1123
  -751,   589,  1143
  -759,   363,  1099
  -744,   122,  1106
  -798,   -10,  1106
  -804,  -150,  1077
  -727,  -412,   941
  -678,  -436,   948
  -615,  -406,   975
  -475,  -620,   823
  -282,  -780,   796
  -157,  -902,   811
   -83,  -919,   860
    45, -1039,   794
    98, -1189,   694
    27, -1118,   758
   -39, -1001,   898
  -190,  -946,   893
  -380,  -783,   984
  -530,  -591,  1083
  -680,  -494,   997
  -772,  -276,  1141
  -818,   -84,  1028
  -736,    43,  1015
  -658,   236,  1015
  -671,   467,   842
  -664,   688,   922
  -605,   793,  1101
  -565,   817,  1059
  -575,   859,  1137
  -610,   829,  1272
  -777,   707,  1180
  -817,   529,  1169
  -813,   305,  1078
  -825,    49,   923
  -837,   -83,   972
  -818,  -244,   994
  -736,  -484,   917
  -540,  -657,   944
  -418,  -738,   901
  -327,  -816,   843
  -197,  -835,   894
   -73,  -976,   809
    67, -1223,   644
    76, -1097,   771
    20, -1044,   893
  -130,  -992,   957
  -351,  -848,  1005
  -494,  -683,  1095
  -632,  -478,  1169
  -804,  -222,  1100
  -803,     6,  1105
  -733,    29,   810
  -725,   178,   821
  -695,   433,   930
  -597,   597,   877
  -433,   725,   953
  -393,   838,  1061
  -407,   903,  1272
  -564,   954,  1275
  -712,   836,  1290
  -709,   548,  1263
  -709,   270,  1162
  -745,   122,  1153
  -828,    35,  1110
  -819,  -107,   982
  -671,  -307,   914
  -602,  -413,   989
  -567,  -544,   849
  -440,  -699,   797
  -338,  -903,   746
  -153, -1084,   855
   -43, -1195,   846
   -79, -1165,   715
   -77, -1172,   783
  -177, -1193,   920
  -361,  -919,   986
  -443,  -696,   960
  -475,  -555,   932
  -615,  -340,   986
  -775,   -30,  1185
  -752,   214,  1242
  -662,   131,   988
  -630,   289,   975
  -589,   499,  1020
  -461,   580,  1045
  -374,   650,  1008
  -411,   825,  1035
  -387,   929,  1174
  -447,   881,  1133
  -594,   791,  1092
  -743,   676,  1152
  -821,   449,  1113
  -802,   125,  1032
  -794,   -64,  1082
  -796,  -122,  1151
  -624,  -405,   997
  -439,  -642,   881
  -385,  -584,  1019
  -286,  -833,  1014
  -201,  -964,   963
  -121, -1044,   857
     1, -1250,   696
     0, -1134,   798
  -120,  -951,   855
  -252,  -889,   897
  -375,  -760,   971
  -577,  -563,   990
  -744,  -245,  1108
  -676,  -147,  1201
  -663,  -120,  1071
  -679,   140,  1089
  -655,   317,  1036
  -607,   467,  1025
  -538,   590,   953
  -488,   632,   940
  -477,   788,  1080
  -498,   900,  1123
  -629,   894,  1108
  -714,   779,  1111
  -798,   550,  1090
  -858,   305,  1087
  -752,    -8,  1036
  -604,  -218,   931
  -569,  -278,  1059
  -525,  -609,  1109
  -409,  -782,  1012
  -221,  -783,   950
     4,  -950,   737
   -19,  -977,   746
   -74,  -992,   861
     5, -1074,   855
   -12,  -957,   902
  -163,  -748,  1040
  -319,  -757,  1020
  -476,  -628,  1060
  -536,  -387,  1149
  -557,  -306,  1069
  -585,   -62,  1075
  -630,   195,   996
  -589,   422,   953
  -504,   554,   945
  -446,   705,   994
  -487,   710,   940
  -641,   637,  1109
  -668,   677,  1333
  -637,   502,  1128
  -704,   324,   885
  -673,   253,  1221
  -702,    37,  1166
  -699,  -151,  1054
  -691,  -277,   951
  -602,  -450,   905
  -442,  -564,  1039
  -299,  -609,  1038
  -245,  -641,   871
   -89,  -726,   848
    94,  -962,   821
    39,  -933,   801
   -13,  -858,   885
   -70,  -884,   877
  -213,  -803,   806
  -337,  -611,  1028
  -452,  -423,  1111
  -562,  -428,  1075
  -691,  -260,  1229
  -764,    19,  1108
  -588,   118,  1115
  -509,   294,  1038
  -512,   552,   974
  -396,   737,  1030
  -247,   717,  1080
  -323,   682,  1012
  -517,   658,  1164
  -625,   639,  1340
  -680,   502,  1159
  -743,   258,   995
  -812,    98,  1029
  -743,  -159,  1096
  -600,  -525,  1092
  -435,  -751,   988
  -343,  -793,   973
