  -774,   823,   898
  -634,   817,   850
  -571,   851,   946
  -624,  1105,  1288
  -673,  1245,  1302
  -686,  1240,  1048
  -711,  1211,   951
  -752,  1125,  1052
  -815,   914,  1192
  -828,   584,  1308
  -521,   -54,  1443
  -150,  -617,  1303
    -3,  -814,  1126
   148, -1037,   916
   338, -1204,   796
   276, -1037,   899
   232,  -965,   918
   195, -1039,   811
   162, -1012,   947
   124,  -960,  1104
   123,  -990,  1063
   -75,  -716,  1168
  -235,  -428,  1186
  -266,  -177,  1119
  -483,   499,  1379
  -655,  1191,  1270
  -669,  1361,  1039
  -634,  1319,   960
  -557,  1227,  1005
  -511,  1194,  1077
  -520,  1085,   910
  -638,  1096,   955
  -766,   920,  1085
  -748,   433,  1156
  -689,    94,  1335
  -342,  -434,  1407
    47,  -944,  1162
   182,  -988,  1202
   208,  -988,  1125
   182,  -870,  1086
   246,  -869,  1023
   269,  -907,   831
   282,  -895,   844
   239,  -841,  1005
   120,  -780,  1016
   116,  -688,  1109
    40,  -615,  1132
  -108,  -435,   941
  -196,  -193,   982
  -547,   305,   830
  -741,   772,   762
  -696,  1004,  1155
  -415,   904,  1283
  -355,   810,  1040
  -603,  1267,  1305
  -836,  1420,  1218
  -717,  1061,  1217
  -645,   731,  1277
  -508,   293,  1292
  -363,   -33,  1304
  -365,  -175,  1239
  -206,  -438,  1154
    -7,  -725,  1090
     5,  -742,   976
   -29,  -716,   819
    30,  -853,   691
    47,  -848,   805
    27,  -793,   810
    44,  -925,   777
    71,  -991,   931
    32,  -889,  1098
   -72,  -724,  1229
  -229,  -491,  1358
  -374,  -237,  1352
  -475,    61,  1203
  -557,   475,  1190
  -721,   916,  1183
  -699,  1102,  1087
  -641,  1215,  1063
  -610,  1230,  1010
  -604,  1224,  1062
  -601,  1045,   965
  -675,   903,   936
  -724,   647,  1118
  -622,   204,  1205
  -482,   -65,  1286
  -213,  -559,  1233
   -79,  -833,  1138
   128, -1004,  1103
   207,  -991,  1004
   218,  -887,  1048
   360, -1087,   856
   354, -1007,   864
   312,  -940,   948
   205,  -943,   888
    32,  -823,   983
  -192,  -622,  1078
  -266,  -400,  1113
  -262,  -142,  1344
  -386,   117,  1395
  -528,   376,  1236
  -659,   700,  1127
  -730,   936,   960
  -700,  1000,   821
  -659,  1049,   905
  -707,  1068,  1079
  -706,   864,  1144
  -697,   656,  1202
  -745,   457,  1213
  -618,   140,  1353
  -482,  -226,  1312
  -215,  -608,  1273
    15,  -844,  1207
    83,  -983,  1056
   241, -1078,   945
   343, -1066,   824
   289,  -990,   725
   300,  -969,   732
   284,  -917,   780
   195,  -922,   787
   101,  -839,  1025
  -127,  -624,  1041
  -250,  -485,   983
  -263,  -316,  1178
  -479,    74,  1287
  -601,   493,  1267
  -495,   590,  1235
  -501,   692,  1199
  -583,   766,  1045
  -588,   870,  1045
  -597,   909,  1007
  -605,   808,  1015
  -709,   754,  1152
  -813,   685,  1208
  -780,   421,  1312
  -724,   100,  1375
  -467,  -370,  1356
  -307,  -596,  1230
  -162,  -775,  1046
    99,  -982,   941
   154,  -934,   851
   187,  -910,   785
   276, -1009,   717
   319,  -984,   720
   275,  -979,   686
   187,  -948,   783
    68,  -848,   999
  -135,  -699,  1110
  -332,  -464,  1129
  -421,  -178,  1131
  -438,    74,  1225
  -565,   300,  1241
  -686,   649,  1302
  -674,   880,  1290
  -501,   734,  1121
  -469,   648,  1039
  -603,   785,  1141
  -785,   911,  1207
  -906,   825,  1232
  -878,   514,  1243
  -787,   153,  1233
  -573,  -228,  1255
  -293,  -570,  1216
   -91,  -796,  1149
    66,  -967,  1053
   164,  -989,   939
   252,  -970,   835
   263,  -970,   720
   217,  -980,   606
   128,  -935,   610
    13,  -843,   718
     5,  -929,   780
  -102,  -860,   933
  -176,  -720,  1126
  -300,  -602,  1166
  -584,  -145,  1354
  -607,   254,  1420
  -568,   469,  1400
  -632,   777,  1448
  -733,   942,  1280
  -778,   920,  1073
  -854,   986,  1024
  -856,   911,   958
  -875,   761,   972
  -971,   621,  1107
  -922,   314,  1215
  -643,  -134,  1306
  -563,  -350,  1359
  -425,  -568,  1240
  -175,  -825,  1036
    56,  -953,   879
   135,  -922,   777
   192,  -906,   798
   247,  -934,   846
   282, -1001,   766
   273, -1014,   724
   231, -1039,   746
    76, -1034,   813
  -182,  -962,   962
  -462,  -837,  1220
  -608,  -509,  1485
  -685,  -325,  1365
  -740,    84,  1486
  -898,   517,  1391
 -1077,  1154,  1441
  -966,  1255,  1250
  -716,   996,  1082
  -544,   793,  1000
  -579,   763,   994
  -737,   713,   993
  -706,   456,  1198
  -649,    95,  1300
  -553,  -221,  1347
  -464,  -428,  1321
  -341,  -629,  1225
  -276,  -755,  1088
  -147,  -893,   963
    -3,  -950,   825
    83,  -972,   676
   121,  -986,   631
   152,  -968,   748
   149,  -999,   734
    96,  -992,   762
    -7,  -911,   927
  -136,  -770,  1095
  -300,  -629,  1021
  -354,  -399,  1223
  -547,    22,  1356
  -611,   352,  1235
  -591,   551,  1106
  -596,   738,  1074
  -650,  1020,  1149
  -679,  1181,  1156
  -672,  1101,  1216
  -658,   848,  1244
  -727,   589,  1276
  -762,   246,  1286
  -539,  -211,  1265
  -526,  -326,  1165
  -556,  -421,  1047
  -354,  -706,  1038
  -147,  -914,   988
   -92,  -896,   842
   -45,  -827,   739
    84,  -840,   735
   180,  -826,   831
   236,  -851,   883
   220,  -890,   953
    82,  -803,  1044
   -87,  -694,  1115
  -266,  -585,  1131
  -358,  -553,  1048
  -438,  -373,  1024
  -543,   -66,  1114
  -611,   226,  1127
  -639,   504,  1126
  -578,   647,  1161
  -485,   697,  1183
  -613,   920,  1130
  -764,  1113,  1137
  -864,  1046,  1046
  -916,   812,  1011
  -821,   500,  1116
  -604,    66,  1170
  -493,  -192,  1209
  -377,  -439,  1248
  -255,  -633,  1202
  -114,  -807,  1077
   -25,  -904,   920
     0,  -911,   802
    25,  -903,   672
    36,  -928,   561
     5,  -817,   787
    10,  -792,   868
    66,  -838,   829
    30,  -739,   893
   -22,  -667,   847
   -73,  -582,   943
  -144,  -407,  1133
  -134,  -266,  1282
  -203,   -91,  1352
  -362,   184,  1232
  -445,   519,  1218
  -455,   729,  1162
  -471,   898,  1190
  -531,   982,  1195
  -588,  1009,  1196
  -652,   956,  1196
  -620,   682,  1223
  -627,   379,  1222
  -678,   207,  1247
  -515,  -157,  1307
  -272,  -508,  1271
  -152,  -697,  1161
   -73,  -872,  1038
   -45,  -896,   905
   -17,  -871,   750
     2,  -871,   619
   -50,  -773,   663
   -70,  -728,   749
   -29,  -752,   780
   -13,  -749,   813
   -32,  -737,   853
   -91,  -604,  1052
  -167,  -477,  1183
  -252,  -383,  1255
  -289,  -184,  1353
  -302,    28,  1373
  -380,   179,  1270
  -498,   445,  1251
  -648,   751,  1185
  -659,   759,  1072
  -671,   805,  1099
  -625,   704,  1001
  -643,   600,   928
  -683,   526,   961
  -805,   545,  1037
  -868,   507,  1295
  -766,    94,  1400
  -464,  -373,  1382
  -289,  -656,  1235
  -225,  -853,  1077
  -162,  -874,  1038
   -34,  -939,   903
    11,  -934,   751
    -9,  -173,   972
    21,  -264,   971
    -3,  -234,   974
   -28,  -290,  1099
   -50,  -322,  1091
   -13,  -343,   965
   -22,  -287,   980
  -116,  -256,   953
   -73,  -334,   910
   -67,  -328,   830
   -92,  -217,   876
   -73,  -117,   825
   -46,    14,   903
   -81,   208,  1032
  -166,   423,  1144
  -297,   679,  1148
  -388,  1106,  1235
  -450,  1264,  1057
  -415,  1153,  1011
  -431,  1010,  1284
  -402,   717,  1412
  -450,   484,  1301
  -460,   228,  1166
  -400,   -17,  1055
  -409,  -160,  1026
  -429,  -345,  1030
  -324,  -567,  1063
  -244,  -702,  1026
  -202,  -660,  1168
   -75,  -785,  1117
  -109,  -791,  1138
  -174,  -584,  1083
  -203,  -545,  1011
  -198,  -486,   974
  -210,  -375,   991
  -193,  -289,  1022
  -244,  -167,  1001
  -304,    -7,   999
  -275,    25,   890
  -315,    65,  1015
  -485,   177,  1022
  -553,   207,   965
  -654,   441,   937
  -494,   721,   965
   -98,   554,   987
  -159,   717,  1019
  -321,   969,  1098
  -338,  1036,  1151
  -361,  1089,  1081
  -413,  1078,  1107
  -510,   968,  1072
  -582,   729,   980
  -642,   444,   963
  -643,   211,  1029
  -630,   110,  1079
  -676,    16,   966
  -588,  -304,   822
  -454,  -406,  1038
  -538,  -308,  1117
  -504,  -386,   989
  -302,  -395,   908
  -303,  -212,   964
  -217,  -288,  1024
  -118,  -437,   916
   -85,  -349,   982
    72,  -473,  1109
   228,  -693,  1115
   200,  -708,  1115
   103,  -628,  1168
    38,  -716,  1048
   -49,  -739,  1019
  -210,  -711,   992
  -378,  -633,   946
  -558,  -485,   769
  -588,  -388,   777
  -675,  -274,   932
  -815,   -16,  1067
  -760,   179,  1135
  -708,   220,   983
  -638,   501,  1100
  -651,   667,  1102
  -645,   713,  1107
  -670,   803,  1035
  -681,   930,   987
  -653,   882,  1051
  -645,   844,  1133
  -711,   762,  1096
  -788,   608,  1062
  -843,   370,  1046
  -744,     7,  1103
  -699,  -142,  1025
  -568,  -339,   904
  -483,  -360,   880
  -512,  -203,   907
  -502,  -203,   856
  -463,  -215,   839
  -326,  -405,   920
  -231,  -531,   892
  -236,  -552,   977
  -236,  -527,   991
  -138,  -419,  1018
     6,  -463,   993
   139,  -549,  1045
   134,  -612,  1071
    55,  -670,  1047
   -73,  -708,  1035
  -254,  -658,   998
  -415,  -533,   990
  -386,  -653,   886
  -546,  -411,   908
  -616,  -366,   783
  -691,  -257,   902
  -811,   -87,   934
  -815,   -94,  1002
  -847,    49,  1014
  -752,   207,   989
  -616,   102,  1024
  -712,   353,  1076
  -653,   506,  1059
  -503,   679,  1257
  -499,   846,  1209
  -504,   843,  1250
  -538,   751,  1259
  -609,   672,  1208
  -719,   621,  1135
  -752,   401,  1088
  -664,    56,  1022
  -772,    36,   982
  -966,    39,   972
  -943,  -290,   964
  -935,  -356,   980
  -988,  -189,  1007
  -529,  -414,   886
  -403,  -314,   766
  -366,  -233,   920
  -278,  -336,   911
  -307,  -442,   945
  -321,  -498,  1014
  -300,  -474,  1001
  -344,  -448,   976
  -255,  -517,   953
  -207,  -591,   980
  -374,  -558,   988
  -360,  -621,  1016
  -548,  -691,   928
  -793,  -536,   897
  -868,  -526,   876
 -1087,  -336,   915
 -1044,    24,  1103
  -918,  -177,   885
 -1040,    99,   866
  -965,   323,   869
  -815,   369,   892
  -740,   477,  1099
  -624,   460,  1099
  -665,   539,   961
  -690,   692,  1112
  -630,   657,  1159
  -648,   664,  1218
  -717,   667,  1303
  -743,   512,  1207
  -812,   384,  1065
  -938,   238,   935
 -1002,    27,   932
 -1070,   -36,   840
 -1089,  -191,   805
  -883,  -363,   899
  -786,  -332,   844
  -800,  -325,   851
  -655,  -582,   841
  -384,  -781,   887
  -469,  -671,   884
  -419,  -679,   931
  -230,  -802,   891
  -219,  -800,   855
  -217,  -785,   905
  -177,  -855,   911
  -217,  -918,   852
  -331,  -927,   909
  -556,  -748,  1048
  -751,  -680,   982
  -916,  -493,   816
  -887,  -365,   871
  -909,  -282,   878
  -917,  -252,   814
  -856,  -144,   871
  -759,   -76,   933
  -707,   -26,   922
  -725,   243,   992
  -724,   391,  1109
  -681,   450,  1212
  -656,   503,  1176
  -705,   570,  1199
  -822,   577,  1169
  -854,   537,  1152
  -867,   464,  1130
  -966,   382,  1039
 -1046,   165,  1079
 -1050,    21,  1119
 -1077,  -146,   975
 -1080,  -249,   961
 -1082,  -301,   891
  -943,  -485,   835
  -614,  -674,   828
  -342,  -749,   802
  -229,  -738,   856
  -320,  -664,   857
  -229,  -740,   951
  -187,  -708,   976
  -120,  -655,  1013
    -1,  -781,   983
  -108,  -747,  1014
  -180,  -718,   992
  -236,  -820,   935
  -553,  -742,   837
  -715,  -468,  1043
  -753,  -387,   999
  -794,  -238,  1055
  -752,  -239,  1009
  -776,    31,   997
  -800,   271,  1013
  -718,   299,  1071
  -622,   546,  1198
  -515,   688,  1228
  -481,   695,  1069
  -526,   765,  1110
  -556,   790,  1145
  -583,   712,  1132
  -672,   674,  1084
  -696,   519,  1051
  -706,   356,  1040
  -819,   292,  1089
  -974,   158,  1049
  -970,  -107,   937
  -969,  -315,   866
  -797,  -518,   901
  -400,  -722,   960
  -352,  -668,   917
  -373,  -532,  1009
  -331,  -516,   988
  -362,  -471,   967
  -258,  -518,   970
   -89,  -686,   976
  -153,  -708,  1010
  -152,  -801,  1030
  -307,  -885,   988
  -658,  -400,  1138
  -498,  -362,  1010
  -418,  -571,   929
  -639,  -244,   983
  -542,  -303,   914
  -602,  -194,  1039
  -595,  -102,  1033
  -668,    43,  1048
  -786,   355,  1177
  -691,   411,  1145
  -676,   629,  1202
  -659,   695,  1131
  -526,   657,  1092
  -544,   672,  1083
  -585,   591,  1131
  -579,   507,  1145
  -524,   362,  1038
  -515,   220,  1000
  -530,   163,  1043
  -605,    51,  1011
  -782,   100,   976
  -814,  -102,  1100
  -551,  -392,  1174
  -496,  -339,   955
  -541,  -243,   957
  -509,  -374,  1011
  -475,  -543,   904
  -462,  -569,   970
  -183,  -683,  1059
    19,  -839,  1011
   -85,  -740,   941
  -191,  -587,   887
  -184,  -564,   848
  -214,  -541,   856
  -235,  -553,   887
  -304,  -487,   960
  -384,  -372,   979
  -413,  -320,   969
  -491,  -115,  1068
  -457,   -95,  1044
  -479,  -136,  1070
  -599,    -4,  1164
  -544,   151,  1180
  -427,   238,  1034
  -360,   324,   980
  -354,   481,   938
  -357,   684,   976
  -349,   779,  1029
  -403,   966,  1068
  -406,   970,  1065
  -443,   894,   988
  -545,   874,  1054
  -633,   782,  1052
  -579,   439,  1073
  -550,   183,  1058
  -633,   123,  1112
  -716,    94,  1067
  -700,     0,  1070
  -694,   -58,  1009
  -717,   -61,   974
  -649,  -138,   965
  -614,  -161,   934
  -542,  -265,   946
  -305,  -485,   958
  -280,  -462,   975
  -354,  -369,  1024
  -259,  -473,  1027
  -178,  -601,  1014
  -111,  -690,  1027
   -76,  -764,   972
  -149,  -717,  1019
  -234,  -666,  1021
  -322,  -645,   987
  -545,  -450,  1008
  -592,  -448,   890
  -709,  -319,   901
  -734,  -152,  1042
  -681,  -230,   969
  -678,  -133,  1060
