  -547,  1062,  1031
  -500,   824,   957
  -525,   597,  1095
  -488,    71,  1102
  -340,  -662,  1128
  -213, -1034,  1181
  -131, -1177,  1047
  -117, -1134,   961
  -256,  -715,  1035
  -246,  -430,  1027
  -277,   -79,  1062
  -298,   284,  1151
  -272,   577,  1154
  -356,   754,  1160
  -398,   736,  1002
  -326,   539,   875
  -151,   152,   929
   -82,   -25,   944
   -85,   -71,   952
  -148,   -40,   955
  -185,   -12,  1016
  -177,     9,  1036
  -133,    54,  1041
  -133,    90,  1148
  -105,    41,  1285
  -103,   116,  1201
  -220,   399,   901
  -319,   640,   894
  -295,   705,   876
  -390,   836,  1146
  -413,   658,  1040
  -371,   -68,  1008
  -421,  -796,  1091
  -360, -1211,  1125
  -369, -1281,  1250
  -327, -1124,   973
  -236,  -972,   620
  -246,  -694,   737
  -263,  -317,   862
  -121,   -41,   840
  -239,   391,  1220
  -388,  1051,  1380
  -208,  1063,  1140
  -139,  1054,  1206
  -310,  1237,  1290
  -528,  1219,  1322
  -550,   894,  1064
  -510,   468,   822
  -469,    10,   952
  -233,  -543,   903
  -166, -1042,   921
  -370, -1023,  1275
  -269, -1194,  1058
  -157, -1127,  1004
  -207,  -906,   824
  -252,  -730,   748
  -277,  -510,   882
  -230,  -373,   865
  -226,  -161,   861
  -250,   125,  1023
  -307,   429,  1278
  -243,   571,  1162
  -158,   632,  1011
  -180,   767,  1039
  -177,   782,  1083
  -144,   794,  1192
  -135,   839,  1246
  -164,   739,  1203
  -164,   521,  1064
  -216,   376,   985
  -253,   251,  1042
  -272,    78,  1031
  -235,  -102,   902
  -304,  -100,   912
  -359,  -218,   876
  -301,  -501,   799
  -415,  -644,   830
  -456,  -874,   998
  -410,  -927,  1122
  -340,  -841,   950
  -281,  -806,   748
  -292,  -715,   799
  -255,  -681,   863
  -250,  -578,   856
  -308,  -263,   869
  -279,   138,   915
  -236,   464,  1152
  -165,   570,  1157
  -140,   518,  1233
  -183,   453,  1279
  -141,   482,  1074
  -124,   601,  1069
  -143,   721,  1128
  -152,   670,  1096
  -164,   482,  1052
  -184,   227,  1033
  -221,    62,  1061
  -235,    33,  1055
   -77,  -102,  1113
     1,  -115,   864
   -46,   -35,   643
  -279,   -75,   617
  -271,  -449,   751
  -207,  -650,   674
  -392,  -383,  1009
  -279,  -212,   771
  -109,   -89,  1252
  -120,   169,  1475
    38,   -25,  1210
  -104,    13,   805
  -124,    22,   813
   -90,   136,   896
  -182,   313,  1028
   -92,   219,   961
   -83,    72,   944
   -49,   -79,   968
    13,   -89,  1112
    91,  -102,  1206
    70,   238,  1192
    15,   685,  1113
    70,   710,  1195
   -51,   521,  1115
  -210,   152,   964
  -332,  -198,   853
  -401,  -463,   713
  -448,  -975,   768
  -555,  -906,  1249
  -521,  -803,  1070
  -414,  -781,   857
  -371,  -502,   888
  -281,  -366,   830
  -256,  -203,   968
  -316,   168,   864
  -324,   483,   885
  -259,   578,   975
  -219,   748,  1076
  -376,  1004,  1295
  -503,  1161,  1315
  -566,  1190,  1178
  -568,  1085,  1046
  -548,   828,   989
  -475,   427,   936
  -324,   124,   837
  -272,  -260,   803
  -235,  -390,   744
  -346,  -525,  1107
  -289,  -786,  1196
  -185,  -804,   979
  -150,  -912,   978
  -144,  -913,   937
  -174,  -814,   767
  -168,  -752,   718
  -158,  -711,   775
  -208,  -523,   848
  -234,  -309,   948
  -262,   -72,   935
  -292,   199,  1049
  -219,   293,  1051
  -105,   241,  1078
   -63,   354,  1099
  -118,   525,  1187
  -159,   649,  1200
  -178,   713,  1160
  -216,   766,  1116
  -240,   756,  1133
  -256,   736,  1121
  -208,   594,  1052
  -143,   379,   951
  -156,   228,   958
  -162,   105,  1005
  -138,  -162,   787
  -242,  -288,   816
  -418,  -336,  1050
  -333,  -619,  1030
  -273,  -883,  1080
  -304,  -886,  1161
  -233,  -967,   959
  -204,  -886,   883
  -224,  -768,   835
  -251,  -640,   795
  -228,  -504,   888
  -231,  -351,   833
  -232,   -52,   907
  -242,   172,   972
  -209,   478,  1203
  -176,   624,  1110
  -320,   834,  1267
  -410,   957,  1219
  -379,   920,  1094
  -449,   978,  1118
  -522,   927,  1106
  -516,   724,   992
  -441,   503,   826
  -501,   452,   850
  -511,   190,   987
  -363,  -300,  1087
  -303,  -517,  1169
  -282,  -644,  1008
  -298,  -765,   987
  -288,  -851,  1073
  -234,  -904,   966
  -211,  -823,   885
  -183,  -732,   856
  -207,  -650,   842
  -286,  -516,   840
  -355,  -397,   903
  -405,  -259,   925
  -451,   -83,   994
  -432,    83,  1030
  -342,    69,  1014
  -270,   121,  1053
  -254,   397,  1092
  -295,   845,  1112
  -395,  1129,  1104
  -498,  1095,  1155
  -513,   966,  1167
  -507,   880,  1042
  -561,   830,  1001
  -599,   622,   988
  -472,   193,   954
  -427,  -159,  1005
  -454,  -350,  1063
  -311,  -798,   839
  -304,  -959,   800
  -461,  -795,  1080
  -481,  -926,   992
  -456,  -861,   946
  -483,  -709,   871
  -461,  -693,   849
  -399,  -586,   965
  -324,  -457,   921
  -338,  -235,   883
  -435,   116,  1039
  -452,   417,  1009
  -337,   513,   846
  -249,   695,   872
  -202,   964,   981
  -310,  1113,  1302
  -402,  1134,  1433
  -365,   903,  1324
  -350,   702,  1170
  -369,   504,  1119
  -336,   219,  1161
  -338,   -33,  1170
  -279,  -368,   809
  -165,  -671,   598
  -218,  -806,   565
  -268,  -827,   610
  -276,  -828,  1034
  -201,  -915,   953
  -295,  -769,   904
  -428,  -536,  1020
  -360,  -535,   934
  -361,  -473,   891
  -282,  -388,   816
  -174,  -305,   939
  -164,  -208,   962
  -185,   -34,   955
  -174,   238,  1096
  -111,   467,  1194
  -125,   688,  1300
  -219,   887,  1336
  -279,   974,  1270
  -396,   945,  1261
  -450,   875,  1315
  -441,   535,  1250
  -420,   242,  1167
  -387,   -24,  1129
  -311,  -492,   892
  -293,  -837,   799
  -188, -1124,   841
  -154, -1069,   792
  -206,  -910,   795
  -284,  -782,   867
  -262,  -751,   767
  -214,  -711,   826
  -252,  -562,   858
  -264,  -359,   904
  -196,  -118,   979
  -146,    86,   994
  -176,   408,  1097
  -233,   755,  1190
  -269,   991,  1287
  -272,   971,  1238
  -301,  1013,  1339
  -364,  1012,  1283
  -311,   790,  1135
  -268,   530,  1078
  -278,   368,  1033
  -241,   121,   984
  -226,  -104,   935
  -282,  -247,   784
  -309,  -490,   789
  -383,  -571,   949
  -346,  -615,   998
  -224,  -739,  1044
  -273,  -606,   916
  -240,  -747,   707
  -284,  -922,   841
  -288,  -885,  1118
  -258,  -797,   997
  -270,  -651,  1092
  -284,  -456,   930
  -342,  -167,   870
  -352,   -59,   827
  -339,   -39,   812
  -464,   230,   952
  -529,   512,  1001
  -519,   711,  1046
  -497,   824,  1236
  -488,   953,  1284
  -449,   960,  1364
  -405,   876,  1363
  -408,   752,  1301
  -427,   532,  1223
  -475,   330,  1160
  -599,   230,  1034
  -630,    15,   788
  -524,  -215,   658
  -281,  -810,   668
  -166, -1198,  1151
  -394,  -882,  1403
  -271,  -899,   881
  -202,  -964,   694
  -263,  -852,   851
  -278,  -794,   833
  -305,  -650,  1058
  -278,  -474,  1048
  -214,  -365,   857
  -209,  -183,   900
  -166,   -33,   893
  -169,    77,   999
  -163,   230,   968
  -184,   444,  1104
  -161,   646,  1075
  -117,   756,  1172
  -178,   956,  1393
  -202,  1002,  1272
  -236,   884,  1236
  -320,   735,  1211
  -383,   503,  1105
  -370,   143,  1085
  -315,  -179,  1113
  -370,  -243,   926
  -401,  -380,  1010
  -315,  -556,   885
  -285,  -613,   904
  -274,  -483,   968
  -157,  -380,   876
   -21,  -399,   923
    22,  -463,   981
   -31,  -466,  1019
  -109,  -462,  1028
  -184,  -518,   928
  -284,  -433,   892
  -254,  -256,  1031
  -157,  -276,   961
  -189,  -244,  1046
  -238,  -205,  1030
  -230,   -89,   987
  -170,    31,   949
  -149,   132,   853
  -163,   343,   911
  -128,   661,  1048
    15,   883,  1135
   -47,  1069,  1348
  -139,  1076,  1276
  -176,   918,  1227
  -255,   743,  1222
  -296,   545,  1149
  -201,   278,  1090
  -175,   117,  1117
   -30,  -141,   974
  -125,    37,   963
   -49,  -113,   746
     3,  -449,   530
  -303,  -323,  1152
  -338,  -802,   964
  -434,  -918,   968
  -438,  -633,  1322
  -228,  -664,  1044
  -268,  -556,   978
  -447,  -459,  1091
  -291,  -527,  1026
  -110,  -635,   954
  -262,  -343,   956
  -281,  -123,   981
   -89,  -273,   949
  -166,   -55,  1037
  -250,   156,   989
  -111,   157,   916
    38,   256,   898
    10,   621,  1052
    70,   689,  1126
   128,   769,  1067
    54,   969,  1033
     0,  1099,  1052
   -35,  1061,  1168
  -111,   997,  1148
  -106,   832,  1046
  -132,   660,  1116
  -170,   435,  1125
  -251,   370,  1281
  -234,   148,  1254
  -108,  -129,   762
   -69,  -284,   876
  -190,  -426,   692
  -228,  -674,   863
  -316,  -856,  1276
  -267, -1009,   861
  -333,  -889,  1029
  -329,  -891,  1233
  -330,  -821,  1058
  -233,  -725,  1113
  -119,  -587,   980
  -219,  -194,   789
  -162,   -68,   888
   184,  -393,   908
   179,  -237,   848
     0,   109,   842
  -109,   383,  1117
   -77,   534,   995
  -100,   719,  1067
  -102,   877,  1188
   -15,   883,  1229
    57,   845,  1222
   -19,   909,  1269
  -132,   848,  1281
  -269,   738,  1343
  -285,   491,  1082
  -152,    99,   925
   -56,  -196,   974
  -118,  -303,   885
  -175,  -369,   674
  -114,  -761,  1175
  -186,  -858,  1242
  -163,  -926,   881
  -158,  -990,   938
  -242,  -762,   927
  -224,  -645,   807
  -270,  -569,   873
  -302,  -476,   888
  -299,  -348,  1133
  -140,  -351,  1030
   -17,  -259,   869
   -45,    27,   849
  -101,   307,   889
   -70,   567,  1053
    61,   710,   974
    36,   813,  1148
  -127,  1029,  1463
  -172,   974,  1432
  -153,   760,  1436
  -255,   668,  1617
  -371,   532,  1501
  -390,   320,  1152
  -425,   115,   925
  -424,     0,   742
  -199,  -313,   635
   -80,  -711,   366
  -181, -1102,   718
  -284, -1367,  1342
  -353, -1153,   966
  -259, -1108,  1056
   -64, -1038,  1047
  -116,  -794,   892
  -231,  -637,   795
  -323,  -416,   671
  -288,  -207,   543
  -220,  -161,   665
  -193,   -92,   797
  -255,   153,  1113
  -163,   452,  1190
   -71,   826,  1249
    -8,  1016,  1355
   -42,   986,  1347
  -164,  1001,  1577
  -213,   983,  1502
  -127,   826,  1142
  -118,   649,  1255
  -227,   546,  1566
  -116,    61,   993
  -277,   -15,   976
  -389,  -329,   864
  -245,  -866,   570
  -128, -1125,   830
  -208, -1142,   831
  -343,  -988,   880
  -274,  -952,   995
  -138, -1082,   797
  -286,  -808,  1053
  -318,  -669,  1045
  -250,  -482,   856
  -213,  -284,   841
  -220,   -20,   742
  -304,   289,  1041
  -281,   523,  1033
  -176,   816,   915
   -83,  1015,  1154
   -30,  1051,  1335
   -90,  1119,  1365
  -132,  1021,  1334
  -172,   928,  1350
  -209,   812,  1249
  -255,   650,  1105
  -436,   605,  1249
  -466,   437,  1720
  -373,   -14,   933
  -335,  -437,   956
  -271,  -692,   809
  -319,  -852,   565
  -287,  -960,   521
  -278,  -750,   890
  -155,  -851,   946
  -103,  -955,   960
  -219,  -809,  1190
  -300,  -702,  1069
  -337,  -517,   983
  -322,  -307,   785
  -267,  -100,   658
  -270,    79,  1088
  -261,   409,   902
  -236,   713,  1000
  -194,   942,   953
  -144,  1067,  1034
  -228,  1134,  1387
  -268,  1059,  1430
  -296,  1035,  1352
  -421,  1124,  1345
  -591,   938,  1305
  -566,   632,  1117
  -513,   309,  1096
  -229,  -329,   779
  -101,  -569,   726
  -138,  -797,   470
  -269,  -958,   549
  -375,  -843,  1166
  -278,  -869,  1116
  -247,  -856,  1143
  -326,  -716,  1148
  -331,  -768,   878
  -380,  -655,   746
  -425,  -493,   768
  -336,  -322,   744
  -217,  -160,   874
  -254,    71,  1191
  -262,   364,  1051
  -257,   763,   938
  -336,  1035,  1300
  -358,  1171,  1183
  -317,   978,  1293
  -439,  1077,  1747
  -464,   868,  1658
  -427,   596,  1268
  -466,   408,  1299
  -317,    32,   923
  -155,  -286,   740
  -210,  -469,  1019
  -141,  -820,   636
  -184, -1043,   540
  -272,  -954,  1279
  -323,  -814,  1306
  -363,  -679,  1098
  -296,  -731,   903
  -232,  -774,   747
  -232,  -543,   740
  -168,  -398,   726
   -76,  -325,   638
   -75,  -176,   867
  -106,   -42,   956
  -195,   215,  1074
  -270,   585,  1289
  -219,   685,   995
  -281,   848,  1220
  -339,   988,  1397
  -311,   868,  1149
  -376,   847,  1360
  -441,   855,  1458
  -406,   710,  1426
  -349,   462,  1282
  -288,   259,  1153
  -255,    72,  1220
  -206,  -293,   979
  -230,  -580,   394
  -387,  -580,  1342
  -153,  -947,   999
   -92, -1040,   689
  -269,  -738,  1071
  -299,  -706,   896
  -265,  -823,   889
  -281,  -707,  1044
  -287,  -522,   872
  -270,  -316,   832
  -189,  -147,   799
  -135,    18,   923
   -85,   164,  1052
   -94,   460,  1198
   -29,   684,  1176
   -24,   854,  1165
   -69,  1046,  1407
    -3,   935,  1359
    14,   867,  1366
   -19,   840,  1371
   -55,   696,  1286
  -117,   537,  1266
  -229,   379,  1473
  -209,    44,  1169
  -178,  -140,   878
  -211,  -252,   834
  -106,  -592,   777
  -147,  -606,   840
  -131,  -743,   710
  -143,  -724,  1130
  -117,  -789,  1121
  -194,  -721,  1036
  -263,  -610,  1146
  -266,  -575,   983
  -203,  -567,   799
  -121,  -418,   781
   -61,  -312,   877
   -13,  -166,   941
    20,    -1,  1036
    39,   164,   952
    14,   388,  1008
    12,   605,  1198
    10,   866,  1173
    27,  1050,  1168
   -15,  1108,  1312
   -33,   960,  1371
   -53,   812,  1312
   -71,   640,  1263
   -59,   450,  1132
  -189,   383,  1328
  -152,   -58,  1190
   -55,  -335,  1017
   -81,  -562,  1094
  -138,  -688,   798
  -188,  -687,   817
   -79,  -973,   961
  -180,  -821,  1136
  -207,  -709,   908
  -183,  -674,   736
  -186,  -600,   822
  -146,  -545,   781
   -78,  -527,   785
   -85,  -337,   984
   -29,  -260,   945
   -26,   -58,   998
   -39,   208,  1148
     5,   290,  1200
    -6,   466,  1245
    -6,   632,  1249
   -46,   780,  1327
  -103,   918,  1496
   -37,   828,  1310
   -53,   866,  1430
  -152,   736,  1567
  -135,   306,  1122
  -168,   233,  1484
   -85,  -299,  1330
   -71,  -475,   910
   -69,  -549,  1121
   -23,  -773,   875
   -99,  -811,   689
  -147,  -804,   705
  -175,  -695,   869
  -106,  -677,   841
   -72,  -742,   753
  -194,  -637,   936
  -177,  -599,   879
   -95,  -540,   919
   -86,  -389,   970
  -156,  -150,  1088
  -203,   198,  1363
   -39,   206,  1186
    55,   257,  1179
    74,   429,  1146
   151,   469,  1045
   166,   501,  1126
    39,   734,  1269
    40,   768,  1134
   -73,  1020,  1396
   -67,   813,  1401
   -18,   419,  1277
  -122,   281,  1442
  -120,  -125,  1361
  -102,  -410,  1172
   -60,  -578,  1063
  -126,  -564,  1014
  -192,  -589,   690
  -268,  -573,   664
  -243,  -604,   773
   -52,  -798,   833
   -33,  -789,  1099
  -161,  -658,  1263
  -191,  -662,  1033
  -186,  -594,   946
  -137,  -474,   963
   -35,  -405,   702
   -13,  -266,   829
   -18,  -124,   950
   -44,   133,  1012
   -94,   492,  1257
   -95,   774,  1340
  -145,  1046,  1246
  -225,  1180,  1235
  -198,  1040,  1155
  -238,   991,  1377
  -248,   952,  1281
  -221,   678,  1129
  -251,   448,  1261
  -149,   160,  1325
    25,  -360,  1035
    -6,  -614,  1335
   -86,  -842,  1309
    -9,  -993,   670
   -31,  -838,   727
  -131,  -640,   916
  -100,  -736,   835
   -44,  -824,   685
   -76,  -702,   507
   -75,  -656,   516
   -74,  -635,   547
   -46,  -625,   782
    -6,  -638,   977
   -85,  -456,  1184
  -153,  -152,  1288
   -91,    -3,  1148
  -172,   465,  1369
  -208,   868,  1517
   -48,   811,  1364
    19,   811,  1358
     5,   804,  1435
    36,   675,  1393
   -55,   660,  1477
  -143,   566,  1316
  -227,   410,  1204
  -283,   171,  1182
  -307,  -150,  1348
  -285,  -404,  1136
  -132,  -769,   846
    31, -1007,   470
    -5,  -850,   786
    27,  -826,   808
    39,  -831,   646
   -74,  -744,   558
  -157,  -721,   547
  -135,  -848,   708
   -95,  -926,  1024
   -66,  -915,  1131
  -275,  -332,   990
  -353,    48,   952
  -343,   270,   845
  -343,   551,  1249
  -263,   759,  1332
  -128,   812,  1279
  -171,  1031,  1480
  -130,   980,  1463
  -114,   866,  1440
  -154,   802,  1383
  -174,   563,  1353
  -147,   257,  1241
  -158,   171,  1310
  -177,    24,  1286
   -76,  -259,  1079
   -69,  -398,   965
  -168,  -489,   921
  -111,  -880,   870
  -124,  -939,  1151
  -191,  -817,  1054
  -197,  -744,   731
  -196,  -677,   557
  -189,  -577,   497
  -162,  -491,   640
  -146,  -414,   759
  -111,  -367,   804
  -101,  -264,  1016
  -106,   -89,  1096
   -33,   125,  1186
    -7,   458,  1332
   -65,   817,  1361
  -165,  1205,  1344
  -177,  1307,  1348
  -222,  1295,  1486
  -261,  1068,  1609
  -242,   773,  1463
  -236,   504,  1309
  -280,   221,  1304
  -280,  -158,  1118
  -224,  -515,  1021
  -204,  -702,  1007
  -162,  -767,   812
  -213,  -631,   830
  -210,  -572,   728
  -149,  -648,   582
  -120,  -683,   599
  -105,  -646,   662
  -105,  -593,   705
  -123,  -504,   786
  -102,  -505,   837
  -156,  -307,  1026
  -181,  -101,  1091
  -137,    57,  1286
  -140,   329,  1448
  -121,   491,  1369
  -112,   624,  1253
  -146,   722,  1206
  -248,   950,  1242
  -343,  1044,  1313
  -465,  1147,  1575
  -436,   859,  1480
  -442,   591,  1439
  -454,   346,  1490
  -357,   -79,  1268
  -263,  -337,  1035
  -250,  -426,  1098
  -197,  -665,   813
  -130,  -794,   565
  -123,  -784,   790
   -56,  -875,   677
  -104,  -777,   687
  -168,  -650,   783
  -125,  -718,   686
  -125,  -634,   866
   -62,  -595,   860
   -58,  -473,   877
  -116,  -253,   910
  -128,   -27,   893
  -178,   238,  1117
  -173,   371,  1073
  -122,   459,  1119
  -187,   869,  1343
  -131,   927,  1429
  -146,   987,  1555
  -215,  1023,  1592
  -193,   786,  1327
  -244,   690,  1285
  -309,   609,  1528
  -161,   171,  1344
   -83,   -71,  1243
  -113,  -185,  1105
  -116,  -441,   775
  -178,  -511,   710
  -259,  -522,   833
  -217,  -697,   551
  -122,  -768,   476
   -85,  -733,   907
   -81,  -737,   814
  -111,  -662,   933
  -178,  -504,  1028
  -185,  -448,   853
  -122,  -325,   910
   -56,  -248,   852
   -38,   -82,  1005
   -28,   114,  1102
    22,   212,  1178
    11,   425,  1228
   -50,   640,  1414
   -87,   701,  1502
  -149,   800,  1497
  -184,   708,  1345
  -320,   719,  1389
  -403,   584,  1306
  -412,   370,  1079
  -422,   243,  1133
  -364,    68,  1257
  -181,  -372,  1020
   -98,  -550,  1077
   -41,  -673,  1108
    -5,  -808,   691
   -47,  -777,   717
   -92,  -702,   856
  -122,  -697,   713
   -73,  -764,   540
  -102,  -663,   608
  -122,  -581,   701
  -123,  -554,   737
  -122,  -518,   896
  -172,  -364,  1124
  -208,  -163,  1125
  -179,   -16,  1138
  -155,   183,  1268
  -127,   385,  1252
