   -15,  -157,  1050
  -109,   -15,  1079
  -119,    -1,   955
     7,  -178,   972
   -25,   -77,  1027
   -74,   -10,   984
    50,  -234,   989
  -108,   -25,  1143
  -113,    35,  1156
     0,  -153,  1123
  -124,    68,  1267
   -29,     7,  1141
     9,   -99,   987
   -45,   -27,   998
    48,  -114,   900
    85,  -201,   879
    -7,   -80,   965
   115,  -162,   976
   143,  -240,   888
    63,  -135,   958
   147,  -222,   981
   116,  -183,   965
    97,   -88,  1071
   251,  -277,  1009
   128,  -144,  1011
   -35,    41,  1021
   -59,    54,   996
  -191,   212,   948
  -270,   310,   968
  -264,   286,  1135
  -383,   369,  1251
  -401,   331,  1139
  -363,   203,  1096
  -269,   136,  1079
  -243,    12,  1069
  -303,   135,  1121
  -259,   -18,  1050
  -231,   -52,  1052
  -190,   -61,  1113
    19,  -260,   986
    46,   -52,   994
    59,   -25,   888
    14,    44,   815
   -80,   176,   907
   -95,   113,   985
  -135,    95,  1037
  -187,    96,  1101
  -196,    17,  1061
  -198,   -15,  1070
  -270,    46,  1025
  -243,   -53,  1054
  -208,  -107,  1002
  -194,   -71,   983
  -209,  -111,   942
  -219,   -47,  1060
  -171,  -146,  1099
  -233,  -176,   933
  -193,  -164,   925
  -180,  -188,   986
  -135,  -305,  1148
  -195,  -391,  1244
  -386,  -282,  1076
  -273,  -218,  1148
   -78,  -249,  1210
   -45,  -158,  1121
   -62,    -4,  1009
   -61,   132,  1076
   -85,   207,  1008
  -129,   450,  1036
   -10,   252,  1221
    32,   -18,   976
   -41,   -31,   696
   -56,   117,   616
    46,   231,   657
   149,   156,   589
    21,   270,   843
  -113,   471,   838
   -44,   365,   781
   -38,   259,   929
  -187,   367,  1083
  -179,   263,  1060
  -123,    -8,   890
  -136,    56,  1048
  -135,    32,   981
  -154,   -41,   996
  -315,    79,  1043
  -318,   164,  1027
  -187,   -73,   849
   -41,  -250,   802
   -17,  -216,   989
   -22,  -236,  1065
  -124,  -251,  1067
  -216,   -49,  1247
  -121,  -155,  1247
  -103,  -285,  1091
  -354,   155,  1513
  -290,    62,  1338
  -304,   -33,   984
  -428,   133,   882
  -321,   115,   816
  -513,   451,  1064
  -612,   585,  1033
  -415,   449,  1087
  -299,   302,   949
  -301,   288,   907
  -214,   220,   962
  -263,   244,   934
  -274,   221,   939
  -222,    42,   939
  -175,   -64,   898
  -206,  -176,   902
  -236,  -458,   898
  -171,  -503,   949
  -343,  -283,   935
  -308,  -455,   865
  -209,  -429,   699
  -250,  -227,   753
    30,  -390,   750
   119,  -278,  1039
  -152,    85,  1289
  -188,   -92,   942
  -261,  -129,   910
  -343,    16,   999
  -273,   238,  1140
  -107,   140,  1190
  -133,    70,  1279
  -122,  -125,  1260
  -172,  -156,  1189
  -252,  -165,  1215
  -218,  -169,  1146
  -177,  -124,  1013
  -198,   -28,   957
  -106,  -192,   976
  -200,  -127,   898
  -296,    16,  1024
  -117,  -330,  1070
  -251,  -331,  1019
  -479,  -163,  1034
  -543,  -182,   877
  -449,  -263,   799
  -314,  -364,   965
  -215,  -466,  1018
  -294,  -349,  1040
  -296,  -268,  1145
  -304,  -245,  1065
  -294,  -201,   917
  -183,  -175,   953
  -132,  -264,   894
  -179,  -133,   994
  -137,   -47,  1222
  -167,     5,  1253
  -198,   113,  1253
  -200,   149,  1206
  -217,   216,  1126
  -163,   134,   986
   -70,   107,  1126
  -187,   309,  1034
  -238,   458,   907
  -218,   526,   856
  -267,   692,   792
  -275,   783,   791
  -265,   812,   925
  -306,   845,  1027
  -274,   746,   936
  -200,   575,   877
  -236,   607,   966
  -283,   547,  1011
  -203,   337,   973
  -223,   326,   994
  -216,   300,  1003
  -110,   213,  1051
    18,   103,   964
     2,   186,  1040
   -85,   216,  1015
  -223,   248,   943
  -260,   234,  1130
  -154,   -87,   984
  -212,   -70,  1181
  -295,  -140,  1152
  -282,  -279,   989
  -198,  -374,  1011
  -150,  -371,  1110
   -81,  -479,   992
   -12,  -583,   894
    -6,  -567,   953
   -50,  -478,  1044
  -140,  -397,   984
  -271,  -279,   925
  -400,  -167,   926
  -405,  -200,   917
  -347,  -272,   964
  -384,   -87,  1334
  -479,     2,  1459
  -592,   188,  1563
  -702,   396,  1391
  -648,   471,  1055
  -530,   398,   847
  -506,   440,   755
  -521,   590,   745
  -475,   607,   779
  -515,   586,   803
  -496,   499,   755
  -428,   407,   789
  -359,   268,   810
  -306,   233,   904
  -349,   288,  1018
  -310,   224,  1190
  -249,    66,  1283
  -228,   -25,  1177
  -120,  -131,  1042
  -136,   -98,   784
  -275,    98,   913
  -352,   -51,  1181
  -376,  -172,  1270
  -321,  -392,  1224
  -289,  -579,  1109
  -187,  -722,  1023
  -124,  -761,   930
   -89,  -772,   980
  -130,  -865,   997
  -142,  -733,  1187
  -242,  -442,  1338
  -319,  -337,  1243
  -492,  -153,  1166
  -507,  -134,  1165
  -424,  -114,  1259
  -530,   176,  1264
  -584,   442,  1190
  -528,   534,  1099
  -412,   586,  1073
  -269,   556,   993
  -292,   701,  1044
  -360,   867,  1044
  -367,   868,  1051
  -398,   806,  1084
  -431,   658,  1008
  -502,   536,  1001
  -611,   518,  1180
  -367,    62,  1247
  -361,   -49,  1162
  -373,   -64,  1169
  -195,  -419,  1059
  -145,  -492,  1183
     0,  -807,  1086
   -76,  -763,   848
  -208,  -627,   866
  -146,  -812,   854
    15, -1059,   794
    30, -1004,   909
    22,  -878,  1069
   -15,  -809,  1097
  -100,  -627,  1256
  -207,  -614,  1211
  -424,  -392,  1162
  -527,  -196,  1129
  -595,   -26,   991
  -648,   172,   989
  -597,   238,  1049
  -665,   487,   925
  -410,   631,  1195
  -196,   527,  1305
  -353,   799,  1403
  -444,   796,  1293
  -485,   654,  1186
  -594,   602,  1094
  -716,   588,  1045
  -592,   318,  1244
  -439,    31,  1258
  -351,  -109,  1355
  -343,  -240,  1258
  -430,  -266,  1047
  -332,  -490,  1037
    53, -1057,   897
   170, -1066,   809
   -96,  -800,   762
  -162,  -704,   858
   -40,  -896,   848
  -107,  -829,   851
  -160,  -771,   871
  -160,  -832,   945
  -263,  -727,  1086
  -424,  -605,  1097
  -548,  -491,  1167
  -647,  -283,  1235
  -665,  -225,  1158
  -727,   196,  1242
  -691,   499,  1263
  -561,   539,  1189
  -516,   617,  1191
  -553,   643,  1122
  -540,   668,  1144
  -635,   737,  1162
  -734,   738,  1156
  -783,   580,  1073
  -896,   526,  1026
  -532,    30,  1266
  -239,  -376,  1249
  -442,  -221,  1106
  -601,   -97,  1077
  -423,  -610,   653
  -358,  -667,   669
  -157,  -786,  1164
    24,  -986,  1037
  -209,  -669,  1006
  -154,  -813,   983
   -17,  -997,   843
   -59, -1002,   882
  -171,  -934,   943
  -284,  -858,   964
  -462,  -728,   978
  -621,  -598,  1015
  -710,  -522,  1082
  -853,  -338,  1180
 -1026,    37,  1230
 -1111,   576,  1087
  -893,   659,  1046
  -679,   592,  1081
  -677,   709,  1078
  -680,   741,  1091
  -733,   770,  1125
  -863,   789,  1133
  -935,   657,  1179
  -972,   468,  1126
  -747,    42,  1272
  -460,  -417,  1196
  -556,  -299,  1061
  -462,  -564,  1081
  -395,  -812,   587
  -418,  -750,   720
  -175,  -970,   860
  -186,  -799,  1056
  -147,  -775,  1051
   221, -1210,   960
   214, -1259,   980
   -59, -1098,   979
  -280,  -913,  1027
  -522,  -626,  1101
  -789,  -407,  1104
 -1066,  -216,  1044
 -1032,    16,  1072
  -904,   253,   995
  -640,   308,  1150
  -651,   409,  1057
  -803,   725,  1040
  -744,   850,  1069
  -647,   843,  1142
  -742,   836,  1075
  -858,   695,  1054
  -783,   347,  1094
  -879,   250,  1051
  -887,    71,  1188
  -598,  -400,  1199
  -573,  -393,  1154
  -356,  -677,  1236
  -191,  -773,   997
  -108,  -784,   969
   -51,  -816,   962
     5,  -810,   970
   116,  -978,   970
    82, -1014,   929
   -27,  -981,   980
  -190,  -893,  1079
  -364,  -772,  1149
  -539,  -577,  1266
  -712,  -456,  1248
  -895,  -176,  1216
  -977,    73,  1162
 -1005,   427,  1113
  -950,   557,  1022
  -921,   651,   980
  -890,   627,   945
  -845,   614,   989
  -839,   564,  1033
  -904,   472,  1133
  -932,   284,  1171
  -914,    72,  1277
  -772,  -237,  1369
  -629,  -505,  1270
  -487,  -769,  1253
  -437,  -887,   910
  -301,  -992,   711
  -204,  -977,   688
  -215,  -879,   772
  -192,  -864,   810
  -142,  -966,   774
  -137, -1025,   803
  -269,  -936,   895
  -422,  -782,  1013
  -563,  -634,  1123
  -677,  -557,  1230
  -843,  -341,  1268
  -945,    49,  1161
  -891,   321,  1164
  -830,   569,  1156
  -804,   676,  1088
  -776,   655,   971
  -773,   702,   902
  -767,   711,   991
  -764,   610,  1029
  -823,   449,  1053
  -930,   289,  1058
  -924,    14,  1079
  -874,   -73,  1177
  -711,  -299,  1240
  -423,  -614,  1237
  -235,  -805,  1153
  -108,  -903,   968
  -125,  -856,   788
   -31,  -859,   924
    88,  -948,   992
    36,  -863,   959
    -9,  -840,   990
  -113,  -845,  1024
  -291,  -797,  1062
  -547,  -619,  1091
  -741,  -518,  1117
  -910,  -319,  1192
  -890,   -62,  1163
  -762,   251,  1289
  -644,   562,  1392
  -711,   742,  1238
  -685,   652,  1146
  -655,   608,  1067
  -663,   601,  1071
  -702,   526,  1108
  -767,   371,  1128
  -833,   242,  1169
  -867,    50,  1230
  -759,  -264,  1346
  -724,  -416,  1316
  -734,  -505,  1083
  -410,  -885,   963
  -175, -1075,   781
   -23, -1088,   784
   111, -1098,   820
   -12,  -892,   813
   -44,  -826,   865
   -54,  -950,   918
  -222,  -928,   978
  -484,  -784,   976
  -645,  -644,   991
  -743,  -641,   986
  -921,  -510,  1016
 -1044,  -126,  1239
 -1000,   222,  1339
  -832,   491,  1396
  -690,   684,  1386
  -657,   839,  1316
  -625,   852,  1265
  -632,   747,  1267
  -748,   630,  1146
  -729,   351,  1182
  -675,    81,  1247
  -866,    59,  1162
  -855,  -170,  1210
  -636,  -589,  1178
  -434,  -819,  1077
  -199, -1130,   874
  -107, -1129,   752
  -125,  -961,   679
   -86,  -921,   729
    64, -1200,   700
    67, -1254,   736
    -1, -1209,   882
  -155, -1147,  1063
  -357,  -996,  1170
  -529,  -842,  1262
  -712,  -581,  1366
  -930,  -170,  1305
 -1002,   232,  1192
  -930,   522,  1160
  -769,   709,  1162
  -576,   693,  1134
  -570,   713,  1091
  -690,   736,   999
  -763,   661,   957
  -822,   565,   971
  -820,   426,  1097
  -757,   203,  1374
  -688,  -116,  1535
  -613,  -455,  1524
  -478,  -885,  1380
  -336, -1100,  1041
  -208, -1083,   884
   -98, -1115,   819
   -52, -1113,   722
     3, -1127,   675
     7, -1096,   688
   -41, -1100,   696
  -150, -1084,   744
  -282, -1062,   819
  -438,  -951,   968
  -561,  -809,  1170
  -781,  -633,  1211
  -966,  -436,  1172
  -910,  -142,  1258
  -763,   245,  1533
  -741,   653,  1502
  -696,   823,  1388
  -630,   659,  1142
  -488,   410,   992
  -494,   400,  1045
  -700,   511,  1108
  -812,   521,  1198
  -859,   404,  1286
  -952,   267,  1314
  -843,  -144,  1414
  -700,  -577,  1383
  -735,  -681,  1115
  -445,  -965,   968
  -172, -1158,   820
  -134,  -993,   836
    15,  -997,   893
    54,  -968,   929
    78, -1027,   863
    52, -1082,   781
   -32, -1071,   822
  -149, -1066,   829
  -320, -1009,   990
  -597,  -853,  1140
 -1023,  -429,  1262
 -1128,  -123,  1284
  -849,    46,  1312
  -627,   315,  1474
  -602,   507,  1368
  -560,   516,  1248
  -527,   445,  1103
  -532,   475,  1077
  -568,   458,  1095
  -365,   -43,   849
  -471,    -2,   887
  -390,  -153,   824
  -343,  -329,   910
  -289,  -531,   886
  -338,  -679,   933
  -412,  -842,   942
  -516,  -909,   951
  -606,  -895,   994
  -755,  -709,   945
  -863,  -543,   937
  -918,  -389,   854
 -1048,  -113,   947
 -1100,   118,   982
 -1090,   317,   991
 -1068,   527,   937
 -1055,   681,   790
 -1011,   704,   782
  -978,   552,   721
 -1000,   521,   753
 -1074,   462,   941
 -1217,   432,  1022
 -1293,   320,  1029
 -1247,   -27,  1036
 -1022,  -539,   869
  -936,  -659,   724
  -777,  -878,   554
  -602, -1135,   574
  -472, -1262,   508
  -337, -1395,   610
  -346, -1292,   599
  -329, -1254,   704
  -314, -1335,   633
  -405, -1326,   587
  -631, -1181,   694
  -831,  -999,   774
  -982,  -860,   760
 -1107,  -723,   835
 -1236,  -466,   912
 -1210,  -198,   972
 -1149,   160,   953
 -1013,   413,  1061
  -854,   541,  1041
  -767,   629,  1051
  -750,   661,   961
  -725,   589,  1008
  -850,   597,  1153
 -1077,   643,  1204
 -1181,   390,  1169
 -1225,    80,  1070
 -1223,  -264,  1046
 -1198,  -506,   979
 -1044,  -827,   945
  -740, -1155,   848
  -461, -1348,   756
  -418, -1238,   627
  -492, -1006,   514
  -474,  -843,   373
  -342,  -965,   511
  -215, -1083,   626
  -221, -1193,   553
  -340, -1193,   582
  -516, -1190,   692
  -726, -1134,   712
  -911, -1025,   774
 -1036,  -870,   879
 -1135,  -724,  1021
 -1288,  -430,   998
 -1439,   140,  1071
 -1307,   515,  1029
 -1071,   657,   930
  -878,   718,  1020
  -746,   656,   999
  -779,   628,   964
  -926,   610,   983
 -1117,   501,   977
 -1169,   201,   967
 -1031,  -297,  1102
  -970,  -664,  1090
 -1094,  -738,   995
  -917, -1057,   805
  -662, -1245,   686
  -426, -1379,   602
   -72, -1620,   291
  -240, -1196,   448
  -409,  -926,   549
  -232, -1108,   620
  -237, -1139,   707
  -336, -1072,   613
  -404,  -915,   781
  -496,  -688,  1053
  -628,  -378,  1020
  -577,  -164,  1165
  -635,   254,  1272
  -592,   576,  1348
  -556,   750,  1356
  -546,   789,  1262
  -486,   698,  1138
  -501,   610,  1047
  -552,   553,   992
  -746,   613,  1019
  -712,   328,  1109
  -464,  -157,  1173
  -546,  -173,  1237
  -385,  -577,  1187
  -445,  -658,   977
  -556,  -584,   903
  -334,  -880,   857
  -193, -1053,   827
  -102, -1217,   807
  -170, -1224,   733
  -312, -1036,   670
  -355,  -978,   641
  -387, -1018,   665
  -454,  -901,   887
  -559,  -665,  1242
  -633,  -465,  1247
  -803,    -9,  1300
  -850,   334,  1204
  -756,   518,  1091
  -662,   604,  1032
  -669,   802,  1041
  -712,   990,  1076
  -604,   833,  1137
  -578,   666,  1155
  -687,   651,  1107
  -706,   459,  1145
  -626,   145,  1184
  -710,    85,  1206
  -569,  -296,  1208
  -474,  -495,  1008
  -443,  -641,   863
  -382,  -802,   769
  -411,  -731,   736
  -280, -1009,   770
  -100, -1239,   739
  -114, -1232,   696
  -196, -1201,   703
  -302, -1175,   800
  -483, -1062,   974
  -689,  -706,  1172
  -731,  -512,  1115
  -736,  -315,  1131
  -810,    58,  1217
  -797,   413,  1182
  -767,   739,  1101
  -730,   986,  1022
  -638,   981,   936
  -513,   856,   956
  -578,   902,  1145
  -626,   827,  1166
  -617,   621,  1260
  -735,   509,  1272
  -794,   315,  1316
  -521,  -277,  1267
  -566,  -335,  1155
  -317,  -777,  1019
  -200,  -872,   927
  -172,  -959,   765
  -285,  -823,   613
  -355,  -837,   552
  -263, -1087,   537
  -162, -1322,   588
  -244, -1258,   810
  -420,  -952,  1194
  -450,  -904,  1222
  -678,  -632,  1115
  -911,  -182,  1025
  -852,    58,  1138
  -794,   346,  1255
  -710,   623,  1192
  -503,   622,  1138
  -363,   582,   987
  -370,   721,   975
  -300,   778,  1012
  -455,   973,   935
  -556,   972,   891
  -397,   533,   844
  -572,   619,   923
  -603,   360,  1100
  -449,  -148,  1206
  -682,  -146,  1316
  -522,  -537,  1084
  -510,  -349,  1076
  -352,  -332,  1309
  -152,  -554,  1315
  -299,  -635,  1187
  -106, -1034,   921
  -342,  -864,   810
  -481,  -746,   765
  -427,  -895,   647
  -285, -1071,   857
  -359, -1008,   941
  -462,  -913,   996
  -563,  -696,   967
  -661,  -501,  1039
  -736,  -318,  1183
  -838,  -144,  1273
  -933,   312,  1200
  -858,   658,  1162
  -837,   663,  1171
  -848,   762,  1136
  -821,   741,   942
  -773,   641,   779
  -793,   622,   693
  -824,   522,   770
  -755,   283,   886
  -898,   470,   931
  -972,   395,  1118
  -765,  -300,  1270
  -560,  -681,  1290
  -677,  -618,  1280
  -557,  -964,  1222
  -532,  -909,   957
  -780,  -430,   802
  -618,  -559,   772
  -156, -1099,   725
   -27, -1180,   768
   -72, -1119,   906
  -148, -1196,   982
  -380, -1015,  1069
  -547,  -926,  1074
  -768,  -737,  1108
 -1064,  -258,  1162
 -1181,    93,  1067
 -1194,   264,  1002
 -1179,   627,   980
  -922,   712,   975
  -773,   813,  1026
  -711,   857,   976
  -774,   931,   855
  -917,  1008,   797
  -894,   766,   851
  -799,   390,   978
  -827,   179,  1166
  -687,  -191,  1270
  -568,  -606,  1348
  -497,  -779,  1239
  -451,  -831,  1138
  -465,  -754,   917
  -500,  -694,   842
  -158, -1189,   750
  -132, -1189,   665
  -209, -1133,   787
  -302, -1027,   828
  -420,  -907,   869
  -501,  -813,  1043
  -607,  -478,  1128
  -642,  -223,  1271
  -812,   237,  1324
  -943,   675,  1235
  -847,   812,  1085
  -770,   883,   973
  -714,   828,   889
  -594,   664,   830
  -600,   703,  1045
  -811,   862,  1024
  -879,   674,   956
  -829,   346,  1038
  -813,   135,  1129
  -561,  -295,  1175
  -408,  -358,  1239
  -340,  -681,  1158
   -74, -1214,   848
  -226, -1008,   846
  -256, -1087,   794
  -112, -1242,   826
