  -895,  2008,  1124
  -739,  1837,   825
  -787,  1791,   823
  -889,  1562,   911
  -916,  1104,  1200
  -941,   456,  1645
  -902,  -316,  1652
  -703, -1019,  1421
  -269, -1738,  1192
   160, -2151,   922
   398, -2258,   654
   287, -2061,   737
    46, -1748,  1027
  -274, -1402,  1138
  -608,  -921,  1397
  -819,  -316,  1671
  -946,   184,  1463
  -998,   741,  1133
  -952,  1252,   981
  -784,  1523,   984
  -671,  1555,   997
  -762,  1593,   892
  -891,  1464,   917
  -908,   985,  1158
  -935,   370,  1301
  -857,  -207,  1273
  -750,  -715,  1221
  -443, -1296,  1252
   -42, -1815,  1067
   145, -1824,   806
   225, -1777,   714
   132, -1723,   752
   -59, -1458,   951
  -302, -1101,  1137
  -559,  -536,  1397
  -739,   -76,  1376
  -801,   351,  1274
  -770,   801,   976
  -623,  1030,  1023
  -587,  1267,   983
  -628,  1476,   811
  -732,  1619,  1004
  -831,  1402,  1196
  -801,   746,  1142
  -835,   242,  1205
  -858,   -94,  1357
  -694,  -669,  1165
  -449, -1126,   999
  -152, -1357,   924
   181, -1564,   889
   264, -1699,   867
   264, -1784,  1060
    90, -1790,  1104
  -238, -1379,  1118
  -509,  -859,  1059
  -777,   -59,  1099
  -736,   438,  1103
  -751,   682,   752
  -792,  1454,  1315
  -810,  1844,  1356
  -808,  1635,   971
  -842,  1283,   976
  -762,   671,  1031
  -600,   137,  1235
  -523,  -301,  1351
  -488,  -745,  1259
  -337,  -944,  1261
  -229,  -811,   963
  -117,  -714,   852
    14,  -953,   673
    69, -1255,   514
    66, -1415,   629
   -45, -1119,   867
  -246,  -730,   943
  -398,  -263,  1227
  -471,   -32,  1231
  -518,   167,  1163
  -517,   401,  1264
  -548,   679,  1099
  -550,   994,   961
  -506,  1228,  1086
  -682,  1259,  1361
  -727,   871,  1275
  -545,   212,  1097
  -434,   -38,  1093
  -274,  -455,   994
  -110,  -882,   798
   -21, -1242,   719
    92, -1491,   826
   129, -1458,   936
    46, -1295,   985
   -36, -1159,  1031
  -177,  -839,  1105
  -334,  -459,   975
  -389,   -64,  1091
  -476,   319,  1077
  -628,   736,   966
  -586,  1087,  1194
  -571,  1155,  1112
  -582,   979,   942
  -501,   703,  1129
  -458,   401,  1089
  -355,     9,   985
  -235,  -460,   960
  -158,  -705,  1083
    38, -1003,  1006
   229, -1379,   813
   233, -1282,  1014
   107, -1187,   987
   -72, -1057,   825
  -160,  -822,  1029
  -286,  -507,  1115
  -392,  -194,  1097
  -454,   232,  1160
  -619,   806,  1045
  -732,  1241,   805
  -811,  1272,   841
  -918,  1290,  1192
  -915,  1025,  1414
  -796,   265,  1205
  -698,  -150,  1262
  -528,  -578,  1217
  -348,  -827,  1053
  -195,  -925,   889
    19, -1076,   730
    62, -1295,   676
   -52, -1434,   692
  -147, -1273,   735
  -268,  -980,   907
  -376,  -742,   971
  -438,  -595,   846
  -463,  -360,  1055
  -629,    39,  1150
  -730,   531,  1173
  -770,   992,  1251
  -931,  1251,  1212
 -1032,  1294,  1228
  -850,   981,  1326
  -615,   451,  1069
  -450,   156,   836
  -391,   -90,   833
  -436,  -262,  1019
  -395,  -569,  1023
  -205,  -860,   972
   -55, -1034,   932
    84, -1306,   897
   125, -1590,   847
    65, -1378,   818
   -13, -1092,   815
  -169,  -760,   989
  -301,  -450,  1083
  -364,  -256,   912
  -337,  -168,   916
  -460,   370,  1144
  -513,   529,  1016
  -603,   730,   959
  -650,  1009,  1163
  -594,   955,  1148
  -574,   771,  1116
  -589,   636,  1140
  -648,   535,  1056
  -702,   326,  1080
  -649,  -254,   963
  -566,  -603,   996
  -367,  -778,  1124
  -160,  -991,  1012
  -134, -1385,   764
   -27, -1502,   624
    41, -1334,   777
   -53, -1100,   898
   -87,  -933,  1022
  -151,  -632,  1155
  -239,  -539,   896
  -388,  -520,   833
  -578,  -144,   984
  -625,   180,   940
  -703,   629,  1075
  -824,  1248,  1107
  -986,  1421,  1203
  -924,  1383,  1307
  -788,   989,   904
  -774,   670,   855
  -809,   423,  1279
  -655,  -220,  1226
  -522,  -773,  1067
  -290,  -951,  1173
  -136, -1160,  1051
   -10, -1404,   761
    68, -1558,   522
    71, -1637,   591
  -103, -1285,   716
  -214, -1148,   697
  -378,  -845,   819
  -598,  -381,   995
  -581,   -28,  1169
  -569,    24,  1110
  -564,   429,  1399
  -610,   695,  1232
  -496,   774,  1080
  -486,   939,  1127
  -604,   967,  1103
  -662,   840,  1180
  -657,   529,  1260
  -731,   342,  1178
  -896,   170,  1030
  -891,  -361,  1018
  -596,  -786,  1205
  -118, -1233,   978
   217, -1663,   671
   302, -1646,   692
   207, -1558,   710
   -18, -1409,   713
  -253, -1125,   936
  -465,  -843,   977
  -661,  -594,   914
  -810,   -63,   941
  -789,   349,  1209
  -599,   366,  1214
  -663,   680,  1064
  -645,   990,  1118
  -597,  1186,  1259
  -654,  1182,  1152
  -709,   986,  1160
  -704,   572,  1216
  -699,   186,  1241
  -709,  -118,  1242
  -591,  -523,  1058
  -312,  -927,  1005
  -174, -1239,   888
   -20, -1373,   752
    42, -1429,   661
   -20, -1401,   693
   -63, -1226,   810
  -177, -1007,   850
  -310,  -865,   947
  -478,  -582,  1041
  -663,   -76,  1070
  -677,   242,  1189
  -565,   444,  1238
  -514,   691,  1128
  -622,  1029,  1081
  -777,  1260,  1089
  -705,  1181,  1068
  -512,   925,  1016
  -507,   616,  1019
  -626,   522,  1245
  -599,   119,  1161
  -574,  -286,  1077
  -557,  -490,  1193
  -403,  -850,  1209
  -178, -1298,   902
   -21, -1328,   797
    92, -1362,   701
   122, -1347,   722
   -10, -1250,   812
  -152, -1052,   915
  -309,  -835,   967
  -538,  -439,  1039
  -692,    12,  1125
  -696,   360,  1112
  -693,   658,  1123
  -715,   892,  1210
  -739,  1099,  1214
  -796,  1199,  1132
  -768,  1075,  1037
  -703,   681,  1077
  -666,   372,  1221
  -611,    -3,  1155
  -488,  -445,  1034
  -345,  -717,  1053
  -168, -1025,   994
   -16, -1308,   760
   191, -1477,   664
   183, -1360,   624
    56, -1193,   594
   -85, -1091,   731
  -281,  -869,   953
  -394,  -494,  1212
  -458,  -400,  1203
  -540,   -52,  1199
  -549,   330,  1151
  -595,   777,  1085
  -738,  1166,  1104
  -750,  1301,  1122
  -782,  1270,  1309
  -870,   956,  1148
  -737,   417,   996
  -637,   131,   957
  -573,  -180,  1108
  -484,  -523,  1136
  -314,  -817,  1038
   -87, -1060,  1007
    66, -1283,   862
   173, -1398,   754
   190, -1372,   775
    90, -1237,   800
   -42, -1124,   861
  -244,  -880,   845
  -403,  -575,   980
  -537,  -273,  1085
  -612,   -85,  1056
  -639,   151,  1102
  -667,   312,  1124
  -557,   570,  1178
  -447,   929,  1226
  -475,   990,  1162
  -647,  1040,  1231
  -784,   982,  1322
  -755,   463,  1107
  -729,   210,  1213
  -710,  -131,  1159
  -571,  -567,  1014
  -375,  -939,   920
  -197, -1242,   874
    -2, -1554,   695
   172, -1690,   692
   127, -1370,   827
    -1, -1268,   927
  -238, -1112,  1004
  -391,  -758,  1028
  -528,  -457,  1065
  -626,  -132,  1164
  -701,   209,  1124
  -723,   498,  1140
  -739,   856,  1138
  -664,  1067,   980
  -631,  1163,   846
  -753,  1208,   959
  -866,   992,  1101
  -841,   620,  1105
  -695,    44,  1157
  -689,  -258,  1065
  -648,  -405,  1084
  -461,  -810,  1037
  -238, -1268,   896
   -31, -1530,   898
   126, -1572,   859
   107, -1481,   778
   -82, -1285,   828
  -249, -1206,   761
  -403,  -962,   741
  -538,  -534,   976
  -606,  -282,  1115
  -615,   -78,  1139
  -678,   275,  1103
  -741,   648,  1048
  -751,   869,  1045
  -639,   984,  1118
  -655,  1130,  1135
  -814,  1262,  1144
 -1004,  1118,  1083
 -1065,   857,  1154
 -1071,   142,  1172
  -864,  -561,  1074
  -669,  -729,  1174
  -403, -1211,  1027
  -120, -1563,   847
    27, -1693,   664
   -14, -1657,   615
  -114, -1451,   650
  -235, -1317,   716
  -417, -1059,  1015
  -661,  -634,  1149
  -748,  -309,  1239
  -781,   117,  1332
  -846,   480,  1124
  -833,  1108,  1126
  -702,  1377,  1186
  -625,  1370,  1145
  -663,  1342,  1237
  -812,  1061,  1147
  -858,   651,  1159
  -863,   116,  1145
  -792,  -321,  1023
  -637,  -702,  1052
  -424, -1109,   945
  -236, -1443,   729
   -65, -1692,   618
   -36, -1818,   454
  -114, -1684,   543
  -172, -1299,   874
  -320, -1244,   768
  -583,  -884,   868
  -703,  -259,  1348
  -662,   -18,  1259
  -717,   239,  1074
  -737,   753,  1226
  -716,  1159,  1209
  -767,  1329,  1186
  -897,  1332,  1201
  -861,   993,  1005
  -737,   478,   890
  -709,   223,  1098
  -776,    97,  1293
  -650,  -360,  1170
  -559,  -712,  1001
  -450,  -950,  1015
  -244, -1140,   967
     0, -1503,   695
   151, -1785,   536
    82, -1646,   565
   -80, -1545,   544
  -293, -1184,   755
  -494,  -710,   988
  -581,  -353,  1279
  -697,    97,  1370
  -736,   458,  1303
  -727,   914,  1271
  -779,  1183,  1037
  -815,  1286,  1037
  -767,  1256,  1080
  -805,  1064,  1052
  -852,   774,  1161
  -803,   245,  1257
  -745,  -191,  1203
  -687,  -420,  1151
  -514,  -829,  1104
  -368, -1120,  1005
  -137, -1359,   825
    72, -1742,   515
    76, -1641,   450
    28, -1411,   565
  -107, -1342,   692
  -426,  -985,   932
  -594,  -683,  1042
  -688,  -428,  1286
  -771,   -49,  1400
  -811,   174,  1154
  -808,   583,  1154
  -816,  1033,  1103
  -787,  1226,   924
  -864,  1314,   912
  -870,  1256,  1066
  -770,   719,  1030
  -695,   248,  1007
  -698,    70,  1199
  -650,  -187,  1253
  -602,  -413,  1136
  -497,  -712,  1043
  -327, -1026,   994
   -92, -1399,   933
    94, -1721,   788
   126, -1584,   570
    24, -1447,   535
  -171, -1108,   833
  -377,  -749,   832
  -479,  -626,   862
  -629,  -149,  1287
  -751,   187,  1232
  -710,   399,  1097
  -702,   735,  1217
  -713,   904,  1162
  -668,   971,  1085
  -505,   816,  1060
  -468,   689,  1138
  -661,   714,  1456
  -811,   461,  1393
  -767,   -88,  1120
  -625,  -379,  1066
  -508,  -564,  1022
  -362,  -833,   822
  -214, -1153,   751
   -76, -1352,   715
   143, -1436,   611
   104, -1310,   462
    15, -1152,   698
  -132, -1087,   862
  -333,  -890,   915
  -571,  -564,  1060
  -743,  -112,  1290
  -763,   215,  1220
  -710,   408,  1116
  -681,   585,  1051
  -630,   732,  1044
  -671,   993,  1058
  -798,  1179,  1052
  -867,  1075,  1006
  -849,   749,   986
  -878,   327,  1082
  -821,   -48,  1148
  -677,  -410,  1122
  -524,  -586,  1116
  -388,  -790,  1009
  -242, -1043,   934
    63, -1524,   818
   168, -1571,   761
    91, -1335,   797
   -34, -1298,   798
  -276, -1080,   948
  -511,  -752,   955
  -603,  -497,  1120
  -660,  -264,  1411
  -817,  -186,  1153
  -849,   172,  1045
  -745,   681,  1133
  -618,  1032,  1065
  -595,  1205,   987
  -759,  1234,  1055
  -800,  1119,  1097
  -838,   806,   989
  -966,   612,  1084
  -991,   301,  1224
  -802,  -311,  1092
  -698,  -486,  1072
  -516,  -797,  1045
  -252, -1189,   876
   -40, -1366,   892
   -10, -1448,   846
    44, -1715,   638
   -18, -1512,   659
  -127, -1300,   793
  -313, -1190,   849
  -556,  -726,  1002
  -668,  -378,  1142
  -762,   -44,  1235
  -767,   342,  1234
  -700,   467,  1165
  -728,   715,  1231
  -228,   618,  1212
  -204,   313,  1143
   -91,  -106,  1018
   -45,  -500,   947
    32,  -728,  1013
    45,  -823,   956
   -31,  -951,   788
  -223,  -898,   849
  -322,  -570,  1048
  -386,  -526,   841
  -525,  -301,   892
  -655,   183,  1044
  -631,   260,   986
  -645,   550,  1065
  -671,   858,  1143
  -732,  1103,  1166
  -854,  1269,  1194
  -934,  1109,  1079
  -911,   681,  1056
  -943,   325,  1090
  -960,    53,  1069
  -832,  -374,   991
  -647,  -695,   887
  -519,  -986,   837
  -318, -1138,   883
  -151, -1181,   796
   -69, -1326,   693
   -64, -1289,   773
  -133, -1128,   798
  -288, -1087,   728
  -444,  -882,   875
  -612,  -627,   966
  -732,  -452,  1046
  -851,   -86,  1074
  -833,   370,   995
  -654,   576,  1084
  -515,   666,  1220
  -436,   634,  1179
  -485,   767,  1117
  -376,   934,  1246
  -361,   989,  1067
  -719,   925,   963
  -883,   708,  1254
  -895,   297,  1231
  -901,    55,   986
  -864,   -91,   915
  -680,  -308,   896
  -568,  -494,   783
  -586,  -234,  1027
  -571,  -168,  1117
  -534,  -294,   911
  -424,  -427,   902
  -404,  -462,   885
  -380,  -612,   780
  -365,  -597,   894
  -380,  -576,   947
  -304,  -716,   968
  -356,  -581,  1027
  -311,  -462,  1115
  -236,  -464,  1091
  -189,  -526,  1132
  -446,  -424,   985
  -534,  -202,   863
  -404,  -120,   854
  -382,   -44,   897
  -395,    42,   932
  -367,    46,   990
  -329,    79,   988
  -322,   207,   957
  -320,   313,   952
  -323,   342,   771
  -282,   370,   634
  -228,   306,   728
  -354,   514,   922
  -397,   703,  1302
  -354,   655,  1477
  -397,   700,  1325
  -388,   918,  1451
  -379,   817,  1335
  -434,   701,  1062
  -380,   462,  1104
  -339,   189,  1154
  -392,    88,   977
  -467,   206,  1194
  -472,   -11,  1004
  -523,   -54,   853
  -440,   -96,  1104
  -403,  -286,   824
  -370,  -256,   912
  -263,  -508,   876
  -247,  -465,   778
  -213,  -477,   848
  -180,  -418,   864
  -241,  -504,   776
  -240,  -660,   972
  -222,  -570,  1136
  -269,  -441,  1115
  -269,  -331,  1181
  -229,  -321,  1163
  -245,  -292,  1119
   -92,  -233,   972
  -133,  -236,   946
  -243,    -2,   899
   -73,   -60,   879
   -73,   -79,   892
  -159,    80,  1040
   -98,   176,  1071
   -74,   105,  1025
   -49,   127,   896
   -75,   102,   864
   -89,    55,   942
   -73,    54,   969
  -132,   100,   894
  -166,   202,   851
  -122,   187,   993
  -129,   122,   983
  -118,    50,   980
   -86,    51,  1077
  -111,    42,  1008
  -121,   117,  1011
   -64,    68,  1012
   -46,    72,  1055
   -76,    47,   995
   -74,    73,  1162
  -103,    85,  1110
  -236,   281,   920
  -305,   516,  1071
  -341,   529,   893
  -215,   411,   923
   -95,   210,  1092
  -105,   134,  1087
  -160,   142,  1040
  -183,    40,   930
  -202,    80,  1056
  -202,    17,   999
  -169,   -38,   943
  -159,   -23,   980
  -208,     3,   932
  -228,    75,  1066
  -195,    23,  1002
  -162,    43,   939
  -127,    30,  1021
  -121,   -28,   936
   -98,    -9,  1030
   -90,   -58,   938
   -81,   -75,   913
  -115,   -11,  1004
  -150,    -5,   933
  -101,   -91,   964
  -118,   -15,  1004
  -108,   -11,   960
   -50,   -70,   984
  -105,   -43,   948
   -81,  -135,   991
   -62,  -276,  1052
  -183,  -320,  1008
  -175,  -313,  1113
   -77,  -387,  1153
  -103,  -330,  1020
   -52,  -322,  1066
   -84,  -293,  1050
   -93,  -200,   986
   -48,  -233,   939
   -90,  -173,   934
  -183,     6,   941
  -154,    25,   957
   -73,   -96,   926
  -127,   -41,  1033
  -135,    13,  1033
  -117,    32,   936
  -139,    64,   992
  -224,   131,  1053
