  -205,   -17,   384
   -16,   -31,   128
   -40,    43,   162
  -111,    24,   -98
    64,    25,   -44
   229,    77,   238
   143,    -7,    15
   -81,    68,  -245
    60,   280,   233
   282,     8,   392
   327,  -542,   581
     0,  -308,   625
   -74,    48,   498
   -22,   221,   272
   -87,   206,   437
   -97,   -60,   655
  -795,   205,   883
  -545,  -154,  1607
  -591, -1225,  1106
 -1049,  -291,  1795
  -776,  -123,  1989
  -708,  -381,   942
  -669,   -80,  1328
  -531,  -301,  1613
  -553,  -241,  1531
  -751,  -141,  1821
 -1046,  -391,  1827
 -1267,  -421,  1918
 -1138,  -244,  1871
  -890,  -233,  1555
  -597,  -244,  1417
  -403,  -124,  1088
  -351,  -162,   737
  -253,  -379,   904
  -193,  -157,   606
     2,  -195,   102
  -268,   153,   899
  -283,   505,   919
   -45,    25,   168
   -48,   -31,    17
     4,    33,    52
   178,    48,  -216
   280,    83,  -378
   243,   -25,  -401
   229,    70,   -18
   205,    21,   149
    14,  -285,   238
  -101,  -194,   654
   -93,   127,   599
   -15,     9,   320
  -266,  -460,  1042
  -520,   237,  1515
  -545,  -128,  1423
  -603,   157,  1956
  -709,  -237,  2118
 -1069,  -512,  2338
  -761,   677,  3132
  -145,  -219,  2575
  -220,  -166,  2391
  -646,    16,  1900
  -901,    67,  2082
 -1122,  -348,  1650
 -1122,  -320,   946
  -945,   -99,   639
  -529,  -157,   401
  -221,  -156,   160
   -63,   -33,    83
    15,   -62,  -123
     4,  -156,  -398
   -62,    82,  -252
   -33,   121,  -203
    50,    57,  -117
   105,   227,   -88
   124,   305,    59
   112,   -84,    96
  -206,   -87,   531
  -328,    86,   905
  -379,  -152,   584
  -682,   -19,  1570
  -230,   275,  1888
  -140,  -369,  1083
  -501,  -513,  1493
  -732,  -705,  1494
  -886,  -588,  1216
  -758,  -511,  1544
  -476,  -505,  1245
  -424,  -359,   922
  -390,  -163,   936
   -83,   -91,  1285
  -110,  -493,  1931
  -712,  -831,  2400
  -987,  -723,  2244
  -686,  -964,  2028
  -720,  -868,  1501
  -947,  -124,  1313
  -630,  -210,  1550
  -522,  -548,  1061
  -600,  -327,   969
  -625,   -77,   491
  -398,  -142,   -80
  -183,   196,   191
  -103,   149,    16
   -44,    23,  -172
   -10,   -59,  -305
   -10,  -145,  -485
   -37,    44,  -497
    -1,   123,  -478
   -23,   128,  -187
  -190,    20,   152
  -474,  -193,   570
  -612,  -412,  1008
  -895,  -424,  1193
 -1242,    -6,  1038
  -887,  -313,  1340
  -696,  -407,  1140
  -822,  -319,  1218
 -1047,  -167,  1086
 -1324,  -723,  1528
 -1181,  -522,  1793
  -825,    84,  1739
  -413,  -650,  1879
  -565,  -705,  1655
  -642,  -111,  1488
  -551,  -282,  1731
  -741,  -857,  1499
 -1094,  -669,  1597
 -1225,  -902,  1523
 -1003,  -698,  1336
  -647,  -335,  1017
  -427,  -130,   610
  -393,  -117,   570
  -269,    55,   310
   -22,  -125,    95
    22,  -116,    18
  -112,   -66,  -361
   -60,   208,  -415
    21,   134,  -445
   -75,   -20,  -318
     6,    70,   183
    17,    79,   361
   -21,    -4,   271
  -241,  -278,   541
  -808,  -241,   779
  -689,  -289,  1306
    26,  -361,  1628
  -183,  -230,  1288
  -913,  -815,  2236
 -1437,  -447,  3285
 -1178,   -97,  3685
 -1066, -1065,  2024
 -1156,  -324,  1893
  -922,  -166,  1496
  -449,  -320,   813
  -250,  -116,   450
  -193,   -23,   123
   -89,    -9,  -313
   -80,   -77,  -421
   -39,  -105,  -423
   -84,    14,  -553
  -126,    95,  -498
   -86,   -70,  -396
   -61,  -220,  -224
  -228,  -152,   -32
  -663,  -163,   172
 -1189,  -525,  1157
 -1192,  -599,  2637
 -1215,  -312,  2035
 -1298,  -373,  2701
  -823,  -677,  3405
  -691,  -768,  2919
 -1002, -1013,  2487
 -1491,  -803,  1788
 -1403,  -402,  1227
  -927,  -359,   914
  -562,  -286,   157
  -320,   144,  -187
    49,    83,  -586
    97,   -62,  -693
   -95,   198,  -567
  -189,   178,  -604
  -122,   -62,  -399
     7,  -173,  -181
   -88,  -312,     3
  -863,  -304,  -275
 -1101,  -416,  1052
 -1124,  -229,  2548
  -736,  -171,  3991
  -460,   131,  3862
  -355,  -308,  2836
  -830,  -796,  2338
 -1107,  -467,  1084
  -791,   -74,   461
  -438,   188,  -150
  -117,  -154,    12
     6,  -269,   163
   -30,    70,   104
   -52,   225,  -190
    38,    37,  -376
   172,    47,   356
   205,  -100,   491
    17,  -464,   168
  -430,  -278,   969
  -397,  -342,  1382
  -828,    87,  2040
  -554,   264,  3949
  -471,   222,  3428
  -587,   -71,  2354
  -693,   -58,  1692
  -523,  -179,   741
  -236,  -300,   276
  -168,  -134,  -217
  -116,    29,  -366
   -86,    17,  -286
   -96,    -8,  -229
   -95,  -169,  -397
   -91,  -186,  -111
  -198,  -129,    55
  -414,   -96,   -24
  -424,   161,   614
  -559,  -200,  1599
  -988,  -210,  2922
 -1026,   466,  3608
  -601,    88,  3404
  -346,  -131,  2587
  -428,  -124,  2197
  -451,  -197,  1548
  -388,  -136,   856
  -366,   -40,   198
  -267,    37,  -274
  -168,    -7,  -534
  -228,    78,  -327
  -198,    63,  -299
  -119,    35,  -365
   -65,   -92,  -291
   -55,  -188,   -46
  -281,  -185,   163
  -515,   -36,   409
  -450,   -16,  1895
  -571,  -124,  2172
  -833,   -65,  2677
  -775,  -224,  3772
  -558,  -295,  2927
  -439,  -293,  2492
  -377,   -94,  2511
  -527,  -223,  1656
  -511,  -301,   936
  -599,   168,   303
  -400,  -108,  -311
  -190,  -146,  -143
  -133,    61,  -271
  -101,    51,  -648
   -42,   159,  -480
   -44,    48,  -617
   -84,   -45,  -546
  -146,  -134,  -181
  -198,  -240,   151
  -557,  -237,   671
 -1159,   -49,  1756
  -844,    79,  2767
  -900,  -482,  2648
 -1087,   -93,  3365
  -940,   147,  3061
  -555,  -183,  2328
  -548,   -67,  2088
  -491,    28,  1645
  -387,  -156,   982
  -350,  -157,   737
  -390,  -129,   382
  -399,  -177,  -152
  -397,   -44,  -336
  -295,   233,  -177
  -123,   175,  -325
   -51,    16,  -632
   -39,   -33,  -535
   -83,   -63,  -263
  -152,  -203,    76
  -334,  -273,   357
  -569,  -246,  1068
 -1096,  -290,  1887
 -1281,   332,  3092
  -973,  -175,  3437
  -684,  -167,  3034
  -435,   143,  2646
  -445,    64,  2131
  -450,    52,  1659
  -427,  -107,  1158
  -501,  -341,   617
  -560,   -72,   238
  -495,   -21,  -206
  -317,  -121,  -378
  -110,   201,  -278
   -31,   144,  -613
  -115,   -38,  -882
  -230,    10,  -429
  -182,   -99,    61
  -183,  -314,    93
  -544,  -545,   412
 -1164,  -290,  1417
 -1175,    -1,  3271
 -1192,  -304,  3851
  -914,   137,  3721
  -395,  -108,  3215
  -419,  -117,  2133
  -486,   -69,  1965
  -475,  -299,  1400
  -503,  -284,   660
  -535,  -112,   215
  -523,   -24,    20
  -450,  -116,  -213
  -317,   -55,  -348
  -165,   157,  -344
   -76,   101,  -499
   -86,   -51,  -621
   -61,  -150,  -376
   -51,  -181,    70
  -143,  -422,   299
  -410,  -113,   506
  -373,   130,  1203
  -772,    41,  1390
  -858,   222,  2238
  -931,  -100,  3112
  -879,    37,  3405
  -671,   123,  3171
  -535,   162,  2433
  -470,   115,  1700
  -423,   151,  1624
  -369,   -40,  1279
  -393,  -200,   598
  -404,   -94,   474
  -434,   -61,   437
  -395,  -186,   274
  -244,   -79,    19
   -64,   158,  -172
    42,    66,  -395
    35,   -57,  -397
     3,   -83,  -310
   -25,  -164,  -192
  -153,  -309,    17
  -336,  -174,   213
  -556,   -50,   554
  -673,     1,  1958
  -858,   -25,  3363
  -918,   172,  3292
  -518,   165,  2857
  -364,   115,  2155
  -380,   115,  1724
  -443,  -119,  1183
  -447,  -310,   580
  -368,  -180,   299
  -272,   -52,   222
  -171,   -86,    22
   -21,  -190,    31
    61,    33,   209
    32,    60,   -76
    -5,   -57,  -442
   -54,    53,  -427
   -51,     1,  -409
  -157,   -84,  -265
  -292,  -119,   204
  -563,  -198,   349
  -903,  -177,   686
 -1088,  -142,  1975
 -1195,  -190,  1976
 -1026,   -21,  2402
 -1038,  -288,  2578
 -1132,    -5,  2815
  -924,   -44,  3123
  -763,    58,  2344
  -584,   161,  1863
  -412,   -58,  1770
  -624,  -313,  1368
  -822,  -145,   824
  -732,  -157,   492
  -560,  -379,   275
  -405,  -211,     6
  -241,    64,  -304
   -90,   111,  -482
   -46,    43,  -428
   -38,   -73,  -401
     1,   -96,  -322
    58,   -41,   -58
     1,  -163,   172
  -264,  -238,   431
  -464,  -170,   956
  -572,   -70,   963
  -791,  -214,   894
  -706,    64,  1701
  -897,  -452,  1867
 -1269,  -360,  2633
 -1239,  -236,  2807
 -1051,  -296,  2435
  -908,   -23,  2246
  -815,   101,  2023
  -596,    13,  1446
  -410,   -39,  1056
  -508,  -205,   889
  -732,  -162,   773
  -796,  -390,   502
  -577,  -302,   386
  -291,   179,   402
   -78,    22,   -70
   -47,   -60,  -432
   -14,   -41,  -322
    47,  -132,  -386
    96,  -172,  -357
    22,  -149,  -284
  -267,  -364,   194
  -524,  -220,   442
  -696,   -28,   977
  -961,    64,  1731
 -1075,  -336,  2245
 -1220,  -207,  2978
 -1283,  -232,  2952
  -870,   -15,  2847
  -713,   117,  2294
  -651,    66,  1656
  -606,     6,  1468
  -657,  -123,  1011
  -549,  -230,   534
  -474,  -163,   373
  -363,  -136,   331
  -224,   -87,   147
   -35,    -5,   -71
    68,    -6,  -263
   135,  -108,  -409
   164,  -142,  -388
   122,   -87,  -215
    20,  -100,    12
  -208,  -138,   195
  -428,  -200,   480
  -563,   -87,   900
  -616,  -229,  1139
  -863,   -38,  1397
  -973,  -171,  2038
  -941,  -297,  2206
 -1106,  -351,  2063
 -1329,  -334,  2605
  -984,    91,  2540
  -763,    36,  1733
  -678,   139,  1548
  -540,   116,  1410
  -446,   -61,   884
  -550,  -207,   678
  -574,   128,   946
  -348,  -315,   456
  -299,  -509,   132
  -211,   483,   824
     5,    -4,   167
    62,  -158,  -355
   147,  -118,  -258
   126,  -200,  -575
    27,  -159,  -552
   -52,   -52,  -135
  -217,   -29,   -20
  -435,  -270,   107
  -774,  -151,   963
 -1038,   -39,  1133
 -1228,  -241,  1816
 -1373,  -111,  2670
 -1553,  -260,  2491
 -1254,  -413,  2867
 -1029,   -21,  2380
  -913,    91,  1711
  -708,   176,  1692
  -502,   144,  1513
  -507,   128,  1224
  -611,  -131,   845
  -582,  -288,   787
  -440,  -179,   565
  -422,  -418,  -161
  -154,   178,   268
    73,   206,    42
   112,   -32,  -408
   175,   -58,  -222
   115,   -75,  -153
    34,   -84,  -199
   -95,   -61,    91
  -198,    64,   547
  -421,  -176,   557
  -358,   -99,   863
  -551,  -110,  1204
  -804,  -528,  1509
  -952,   -39,  2218
  -998,  -489,  2318
  -994,  -423,  2441
  -881,   -53,  2333
  -652,    12,  2039
  -602,    68,  1633
  -503,    62,  1291
  -427,   -43,  1053
  -445,   -56,   823
  -453,  -126,   380
  -419,  -147,   567
  -269,    46,   743
  -112,   165,   495
    80,   -83,   402
   166,    41,   503
   238,   -44,   475
   264,    20,   474
   194,    94,   273
    90,   120,    53
    -2,   185,   218
    -7,   108,   252
   -50,  -216,   228
  -131,  -104,   552
  -269,    61,   713
  -487,  -162,   538
  -512,   -73,   917
  -808,  -372,   924
  -771,    16,  1709
  -843,    50,  1629
 -1236,  -550,  1609
 -1092,  -140,  2257
 -1015,  -374,  1593
 -1050,  -188,  1787
  -968,   159,  2170
  -732,    66,  1598
  -601,   -53,  1293
  -698,   -47,  1357
  -776,  -195,  1120
  -838,  -368,   670
  -555,  -169,   901
  -412,    70,   630
  -172,   -36,   322
     7,   -72,   -14
   108,   -23,    -8
   200,   -40,    26
   251,   -60,   -31
   180,   -16,  -207
    81,    50,  -217
    93,   117,    38
   -91,   122,   177
  -345,  -155,   365
  -452,  -174,   675
  -591,  -117,   818
  -593,  -474,  1062
  -753,  -306,  1246
  -819,  -297,  1257
  -760,  -138,  1827
 -1051,  -249,  2068
 -1063,  -163,  1821
 -1042,  -290,  1846
 -1130,  -440,  1841
  -988,  -217,  1771
  -853,   -41,  1714
  -789,    38,  1593
  -716,   -83,  1380
  -653,  -275,  1026
  -656,  -113,   920
  -706,  -251,   746
  -414,  -189,  1017
  -311,    38,   414
   -93,    45,    52
    78,   190,   279
   121,    94,  -114
   161,   -98,  -189
   145,   -49,  -254
   194,   -70,  -143
   192,  -140,   146
   128,   104,   348
   -11,   234,   460
  -166,  -406,   648
  -273,  -229,   878
  -469,  -203,   880
  -472,  -122,  1116
  -450,  -231,   937
  -696,  -215,  1111
  -682,  -149,  1547
 -1049,  -721,   493
 -1358,  -551,  1728
  -839,   163,  2210
  -560,   -27,  1560
  -652,  -329,  1234
  -856,  -648,  1077
 -1028,  -299,  1340
 -1120,  -205,  1806
 -1179,  -338,  1614
  -963,  -349,  1622
  -742,  -176,  1498
  -646,  -159,  1025
  -551,  -315,   926
  -475,  -233,   647
  -242,   -37,   305
  -243,   -85,   166
  -228,  -207,   633
   -36,    71,   719
    15,   157,   369
    57,   135,   -24
    52,   -42,  -231
   106,   -40,  -135
   176,   -55,    15
   120,    99,   -21
   -33,    19,   205
   -67,   132,   979
  -104,   109,  1118
  -295,  -436,   702
  -403,  -202,  1205
  -718,  -242,  1362
  -659,   -59,  1505
  -369,    20,  1430
  -394,  -152,  1125
  -417,  -273,  1109
  -676,  -342,   916
  -810,  -377,   890
  -582,   -36,  1281
  -541,     1,  1086
  -452,   -72,  1037
  -516,  -199,   950
  -761,  -256,  1044
  -829,   -17,  1656
  -911,  -225,  1619
  -858,  -141,  1639
  -695,  -232,  1472
  -582,  -170,  1326
  -610,   -49,  1343
  -581,  -211,  1266
  -501,   -77,   835
  -398,  -157,   255
  -362,  -119,   615
  -213,   -19,   907
   -82,   -20,   714
   -89,   151,   879
    36,   233,   879
    49,   147,   591
    45,   -30,   422
   -27,  -164,   406
   -91,  -126,    82
  -114,   103,  -157
   -45,   129,    11
  -191,    95,   193
  -140,   -53,   437
  -219,   -28,   548
  -249,  -142,   720
  -503,  -165,   972
  -490,   -29,  1644
  -828,  -354,  1870
 -1292,  -501,  2160
 -1090,    20,  2842
  -648,   130,  2239
  -483,  -123,  1491
  -505,    82,  1347
  -435,   -43,   649
  -295,  -115,    68
  -244,   -12,   -84
  -133,    75,    39
  -131,   -76,   209
     8,    14,  1107
  -169,   -26,   388
  -413,  -308,   269
  -304,   -39,   959
  -156,  -102,   793
  -412,  -157,   402
  -367,   -25,   677
  -224,  -375,   784
  -667,  -387,   714
  -802,   -45,  1683
  -950,  -370,  1945
 -1174,    37,  2436
 -1211,  -217,  2213
 -1184,  -147,  1962
  -858,  -267,  1965
  -596,  -377,  1160
  -370,   -96,   618
  -216,  -160,   303
  -230,  -198,   -21
  -162,     9,  -129
  -117,    61,  -363
   -54,   -17,  -534
  -113,   -75,  -604
  -263,  -141,  -213
  -351,   150,   454
  -610,   236,   530
 -1014,  -364,   842
  -967,  -303,  1647
  -971,  -274,  1382
 -1021,  -155,  2239
 -1079,  -114,  2202
 -1166,    53,  2127
 -1157,   137,  2266
 -1077,   -31,  2197
 -1192,  -222,  2006
 -1137,  -262,  1572
  -783,  -229,   873
  -543,  -113,    69
  -320,    55,   216
  -203,   135,  -197
    -5,    51,  -563
    74,    81,  -488
   -47,   -87,  -564
  -172,  -187,  -514
  -252,  -165,  -217
  -369,  -127,    48
  -550,  -193,   178
  -605,  -160,  1094
  -625,  -212,  1376
  -731,  -197,  1693
 -1051,  -144,  1992
 -1477,  -379,  2455
 -1380,   150,  3370
 -1055,   157,  2270
  -906,  -195,  2207
  -860,  -322,  1911
  -741,  -313,  1219
  -630,  -337,   941
  -568,  -292,   366
  -319,  -478,   -84
  -258,  -206,  -234
   -92,   100,   -60
    40,   214,  -267
    78,   -77,  -469
    40,  -116,  -223
   -65,  -179,  -313
  -207,  -172,  -107
  -227,  -154,   637
  -512,  -327,   479
  -819,  -372,  1407
  -899,  -174,  1752
 -1039,  -456,  1885
 -1237,  -300,  2820
 -1250,    30,  3109
  -974,   165,  2542
 -1066,   -35,  2079
 -1140,    38,  1719
  -973,    74,  1014
  -635,  -137,   461
  -348,   -73,   -37
   -74,    34,  -337
    26,    22,  -485
    -8,   -82,  -576
   -14,    74,  -469
  -137,   320,  -371
  -356,   290,  -318
  -545,   109,   363
  -703,    11,   407
  -992,  -227,   819
  -861,   -46,  1593
 -1242,  -315,  1829
 -1280,  -215,  2843
 -1397,  -209,  2721
 -1108,    92,  3141
 -1121,    23,  2195
 -1177,    25,  1928
 -1073,    67,  1496
  -746,  -144,   414
  -371,    -3,  -177
  -126,   -38,  -252
   -96,  -180,  -449
   -27,  -148,  -310
    -9,   -96,  -220
    -8,  -191,  -328
  -142,  -236,  -422
  -263,  -188,   -80
  -477,  -375,  -130
  -653,  -236,   592
 -1003,  -133,  1323
 -1235,  -295,  1834
 -1579,  -474,  2700
 -1624,   -94,  3586
 -1093,  -274,  2714
  -896,  -357,  2279
  -903,  -334,  2257
  -960,  -332,  1448
  -753,  -372,   799
  -530,  -257,   394
  -320,  -209,  -255
  -147,  -129,  -487
   -92,  -164,  -591
  -114,  -165,  -506
   -90,   -79,  -209
   -54,   -28,  -285
   -90,   -13,  -248
  -235,   -47,  -132
  -411,   -51,   183
  -637,  -273,   866
 -1080,  -690,  1465
 -1199,  -365,  2063
 -1694,  -547,  2968
 -1674,  -236,  3635
 -1050,   -71,  2578
  -868,  -248,  1944
  -828,  -174,  2007
  -765,    -5,  1277
  -614,   -74,   776
  -452,   -15,   547
  -393,  -189,  -130
  -242,    63,  -212
  -105,    59,  -247
   -95,   -24,  -520
  -168,    13,  -517
  -126,   -20,  -353
  -163,   -56,  -386
  -303,     4,  -194
  -264,   -98,   392
  -622,  -279,   598
  -907,  -322,  1866
  -961,  -515,  2147
  -912,  -371,  2579
 -1211,  -316,  2306
  -903,  -396,  3120
  -932,  -171,  2803
  -934,  -215,  1921
  -874,  -347,  1706
  -924,  -329,  1326
  -847,  -201,   555
  -533,  -176,   293
  -296,  -167,  -112
  -115,   -25,  -397
     8,    86,  -512
    54,   112,  -328
    52,    87,  -299
    49,    93,  -294
    13,   148,  -148
     0,   163,   221
  -148,  -139,   494
  -538,  -176,   802
  -512,  -186,   768
  -599,  -467,   932
  -919,  -412,  1789
  -606,   -74,  1794
  -838,  -210,  1825
 -1057,  -689,  2577
 -1217,  -458,  2240
 -1058,  -311,  2422
  -805,  -405,  2184
  -850,  -206,  1649
  -772,   248,  1511
  -541,   -12,   767
  -282,  -308,   599
  -504,  -157,  1008
  -671,  -186,   146
  -433,    48,  -281
  -101,   164,  -310
    99,  -152,  -509
   128,  -158,  -507
    57,   -91,  -276
     4,  -192,   129
  -197,  -156,    18
  -350,   104,   331
  -442,  -350,   779
  -755,  -191,  1099
  -923,   -52,  1628
  -610,  -356,  2581
  -601,  -115,  2480
  -819,  -203,  2326
  -742,  -167,  2694
  -759,   -60,  2162
  -758,   213,  1707
  -714,   -81,  1411
  -626,   -71,  1134
  -452,  -220,   694
  -390,  -145,   321
  -284,   -31,    49
  -132,   -68,  -330
    -7,  -167,  -518
    32,    28,  -292
    16,   106,  -181
   -75,   120,  -233
   -96,    75,   -21
  -279,  -171,   410
  -531,  -133,   904
  -651,   -38,  1208
  -663,  -408,  1728
  -798,  -305,  2302
  -995,  -232,  2283
  -860,  -328,  2492
