    17,   207,   902
   -21,   188,   782
    63,  -103,   703
    88,    -3,  1064
     0,   120,   912
    87,  -251,   988
  -222,  -161,  1058
  -253,   157,  1486
  -177,  -330,  1133
  -374,   -35,  1349
  -276,   -34,  1473
  -306,  -261,   942
  -285,   -65,  1103
  -255,  -268,  1287
  -272,  -287,  1552
  -290,  -331,  1646
  -344,  -165,  1840
  -407,    25,  1743
  -281,   -98,  1580
  -327,  -372,  1459
  -494,  -209,  1326
  -454,   -41,  1365
  -426,  -203,  1262
  -431,  -266,   986
  -327,  -129,  1173
  -242,  -342,   935
  -198,  -170,   954
  -191,   294,  1027
  -179,    97,   595
   -78,    31,   703
    56,   -34,   806
   138,   -18,   709
    77,    10,   641
    57,    76,   698
    91,   -43,   511
    32,    20,   561
    35,   146,   661
    79,    19,   497
   127,   -20,   457
   102,   -32,   339
    54,   113,   323
   128,   158,   487
   141,   -28,   658
   144,    10,   799
   160,    31,   717
   173,    61,   603
   113,    54,   844
   137,   -56,   903
    35,  -157,   882
   -14,  -124,  1030
   -97,    86,   932
  -284,  -108,   837
  -358,  -110,  1170
  -216,  -132,  1464
  -347,  -220,   961
  -435,  -209,   973
  -513,  -235,  1087
  -557,  -167,  1114
  -522,  -234,  1306
  -383,  -232,  1468
  -412,  -308,  1323
  -526,  -338,  1245
  -526,  -237,  1463
  -461,  -202,  1426
  -433,  -334,  1330
  -452,  -281,  1515
  -559,  -142,  1479
  -658,  -183,  1227
  -628,  -309,  1231
  -638,   -75,  1449
  -635,   -43,  1388
  -484,  -301,  1150
  -406,  -245,   949
  -261,   -56,   978
  -225,   -57,   838
  -190,   -20,   871
  -120,    62,   935
   -15,    41,   704
    45,   149,   704
    88,   135,   803
    66,    39,   773
   105,    44,   706
   184,   -19,   461
   196,    13,   386
   118,    75,   357
    88,    44,   324
    98,    42,   310
    94,   137,   303
    80,   162,   336
   151,   143,   509
   208,    49,   689
   265,     3,   736
   170,   -75,   827
   199,   -15,   833
   180,   122,   771
   145,    50,   582
   183,    -6,   659
   150,  -205,   954
    40,  -121,   884
    -2,    72,   924
    11,  -220,   926
  -155,   104,  1085
   -59,  -217,  1209
  -320,  -470,   986
  -499,  -165,  1449
  -479,  -412,  1296
  -455,  -326,  1613
  -415,  -181,  1868
  -383,  -166,  1603
  -385,  -114,  1727
  -358,  -134,  1679
  -367,  -296,  1465
  -483,  -271,  1343
  -604,  -170,  1374
  -580,  -130,  1394
  -548,  -238,  1333
  -442,  -314,  1048
  -324,  -199,   883
   -90,   -21,   810
   -15,    73,   920
   -65,     3,  1121
  -133,  -158,  1073
  -194,  -195,  1033
  -161,   -61,   832
   -30,    26,   727
    50,    -6,   741
    27,     8,   833
   -37,   -56,   663
   -80,   162,   627
    -8,   177,   632
   106,    -6,   554
    -2,    87,   519
    11,   146,   416
   172,   273,   473
   232,    63,   539
   173,  -121,   638
   122,   -47,   670
    93,   116,   564
   139,   184,   592
   224,   126,   701
   227,   -41,   654
    99,    21,   589
    39,   190,   806
   187,   -54,   921
   132,  -159,   969
    -3,    63,  1006
   -74,   -19,   790
  -150,  -267,  1180
  -229,    -7,  1404
  -205,  -103,  1192
  -249,  -478,  1292
  -367,  -142,  1923
  -319,   -12,  1791
  -193,  -153,  1616
  -235,  -138,  1330
  -313,  -303,  1478
  -424,  -261,  1676
  -460,  -329,  1628
  -495,  -281,  1810
  -565,  -366,  1636
  -488,  -399,  1203
  -382,  -315,  1035
  -256,  -210,  1034
  -168,  -161,   944
  -156,   -33,   647
    25,   262,   973
   195,  -118,  1040
    69,  -358,   613
  -180,   162,   601
   -48,   189,   667
    61,   -71,   279
   -37,   236,   253
    61,   160,   487
   182,  -122,   396
    13,   -43,   123
   -19,   332,   160
   136,   390,   450
   270,    -1,   581
   221,  -144,   785
   146,    49,   746
   140,    44,   536
   124,   -30,   518
   -21,   -74,   598
    -1,   -52,   947
    63,  -224,   838
   -27,  -104,   774
    45,  -267,  1102
  -112,  -443,  1191
  -282,  -393,  1573
  -558,  -551,  1536
  -611,  -173,  1884
  -252,  -163,  1966
  -119,  -121,  1392
   -12,  -341,  1548
  -203,  -300,  1723
  -679,  -206,  1491
  -811,  -258,  1492
  -626,  -189,  1686
  -564,  -273,  1603
  -634,  -296,  1305
  -575,  -300,  1010
  -457,  -218,  1079
  -414,  -245,   831
  -338,  -126,   619
  -163,   -47,   569
    -7,    10,   421
   -69,   282,   419
    87,   152,  1044
    66,   -96,  1166
    62,   -15,   926
    98,    -8,   687
   145,  -111,   533
   124,   -87,   361
    82,    63,   322
  -279,   -85,  1237
  -246,  -130,  1354
  -296,  -112,  1721
  -365,  -107,  1571
  -441,  -153,  1306
  -384,  -157,  1317
  -412,  -129,  1426
  -365,  -118,  1168
  -334,   -76,  1061
  -244,   -80,  1090
  -132,   -59,   893
  -144,    39,   823
   -94,    16,   874
    24,  -126,   676
   -12,     5,   522
    58,   134,   620
   195,  -151,   656
   211,   -66,   582
   299,    33,   689
   323,   -76,   654
   259,  -110,   662
   194,     1,   533
   140,    96,   417
   135,    45,   306
   125,    -7,   354
   108,   -70,   373
   134,    29,   478
   138,     6,   507
   177,    39,   514
    12,    -5,   662
   -75,   -19,   741
  -179,    47,   786
  -120,  -150,   953
  -229,   -59,   989
  -309,  -169,  1130
  -497,  -257,  1011
  -481,  -303,  1428
  -722,  -365,  1289
  -593,  -379,  1427
  -581,  -404,  1271
  -637,  -261,  1401
  -547,  -301,  1483
  -475,  -476,  1265
  -623,  -428,  1388
  -594,  -389,  1500
  -515,  -390,  1513
  -595,  -232,  1590
  -711,  -248,  1579
  -754,  -410,  1326
  -744,  -356,  1152
  -659,  -280,  1167
  -572,  -319,   852
  -498,  -190,   740
  -381,   -17,   963
  -253,  -100,   850
  -227,   -41,  1027
  -225,   -34,  1006
  -126,    17,   823
   -79,    97,   629
   -14,   134,   587
    85,    49,   491
   169,    -8,   526
   156,    34,   449
    84,    86,   274
    64,   133,   385
    81,   108,   259
   120,   250,   220
   157,   124,   446
   130,   -65,   581
    86,   221,   753
    74,   194,   557
   104,   -29,   402
   149,   -23,   841
    73,   -83,   783
    36,    67,   687
   113,  -275,   751
  -129,  -211,  1059
  -103,   -36,  1374
  -132,  -340,   818
  -194,  -288,  1116
  -303,  -546,  1184
  -584,  -500,  1082
  -568,  -733,  1679
  -629,  -646,  1149
  -480,  -152,  1467
  -416,  -351,  1434
  -460,  -447,  1061
  -363,  -257,  1231
  -145,  -429,  1408
  -130,  -505,  1371
  -439,  -599,  1406
  -731,  -617,  1494
  -674,  -557,  1427
  -486,  -545,  1360
  -419,  -375,  1499
  -506,  -406,  1358
  -543,  -453,  1105
  -445,  -406,   918
  -377,  -385,   797
  -290,  -207,   849
  -176,  -133,   868
   -78,   -57,   791
   -56,    28,   657
   -38,    -9,   606
    54,   -34,   600
    66,     8,   429
   -31,   102,   333
   -17,    99,   385
    81,    38,   286
    57,   132,   251
   114,   132,   376
   251,   -93,   401
   247,  -112,   473
    88,   122,   605
    47,   154,   696
    -4,    62,   451
  -107,  -226,   332
  -106,   -28,   820
   -24,  -106,   795
   -89,  -157,   689
  -143,  -213,   998
  -272,  -339,   886
  -414,  -181,  1138
  -442,  -583,  1202
  -604,  -377,  1634
  -496,  -426,  1724
  -476,  -204,  1478
  -414,  -341,  1576
  -525,  -375,  1652
  -543,   -79,  1712
  -534,  -377,  1777
  -666,  -496,  1669
  -806,  -294,  1633
  -786,  -283,  1469
  -638,  -161,  1426
  -489,  -112,  1329
  -483,  -134,  1051
  -424,    14,  1088
  -458,  -309,   626
  -312,  -223,   859
  -221,    13,   996
  -119,  -203,   523
    29,   -99,   444
    82,  -121,   451
   121,    10,   396
   121,    55,   146
   152,    51,   483
   241,   111,   655
   334,   276,   614
   364,   257,   830
   313,   -84,  1071
   113,  -130,   743
   -20,   436,   359
    83,   527,   538
   193,  -114,   471
    72,   -86,   534
   118,    77,   535
   178,   -35,   285
   166,   -19,   342
   197,    37,   586
    80,   -37,   356
  -146,    65,   931
   119,  -230,  1298
  -153,  -430,   819
  -292,   -10,  1364
   -39,  -383,  1681
  -126,  -519,  1692
  -117,  -507,  2644
  -225,  -597,  2589
  -416,  -343,  2311
  -401,  -337,  2385
  -380,  -172,  1785
  -291,  -143,  1263
  -297,  -233,  1286
  -344,  -250,  1149
  -108,  -133,   649
     7,  -101,   620
    47,   313,  1077
   132,   104,   544
    66,  -148,   207
  -187,    -6,   459
  -139,  -122,   256
   -54,  -100,     9
  -111,   -12,   -83
   -53,   224,    50
   166,   130,    88
   221,   -31,   249
   223,    45,   465
   198,    17,   228
   128,  -127,    -3
    14,   184,   793
   -67,   123,  1447
  -115,  -187,  1223
  -361,  -323,  1410
  -419,  -297,  1305
  -411,   168,  1334
  -124,  -347,  1824
  -379,  -258,  1580
  -737,  -152,  1291
  -399,  -362,  1689
  -270,  -261,  1508
  -382,     7,  1432
  -479,  -122,  1336
  -557,  -307,  1312
  -614,    27,  1728
  -570,   -60,  1631
  -537,  -230,  1472
  -515,  -252,  1389
  -412,  -157,  1404
  -283,  -374,  1240
  -208,  -195,  1045
  -112,   -69,   965
  -168,    64,   822
  -135,   215,   823
    45,   251,   666
   -79,  -150,     0
  -223,   193,   496
  -166,   372,   463
    15,   115,    74
    37,   139,    85
   128,    41,    36
   238,   -42,   -34
   219,    55,   161
   147,    94,   340
    51,    95,   428
    -6,    59,   671
   -20,    41,   983
   114,  -104,  1225
    49,  -138,   790
  -115,   -38,  1157
  -310,  -399,  1119
  -497,   179,  1475
  -282,  -176,  1529
  -191,  -295,  1703
  -390,  -126,  1728
  -779,  -340,  1215
  -600,   -57,  1616
  -293,    44,  1465
  -172,  -229,   743
  -209,  -209,   611
  -308,  -181,   832
  -389,  -187,   903
  -441,    -2,  1268
  -584,    59,  1766
  -675,  -109,  1656
  -680,  -201,  1911
  -662,  -229,  2098
  -647,  -234,  1637
  -548,  -300,  1245
  -479,  -185,  1299
  -446,  -128,   809
  -260,  -101,   558
  -325,  -320,   464
  -259,   354,  1096
    -5,   150,   603
   149,     5,   291
   107,    86,   395
   143,    20,   292
   165,    25,   218
   105,    30,   -33
    86,    13,  -167
   119,   131,   -57
   198,   138,    37
   166,   -15,   191
   183,    73,   538
    42,   139,   549
    63,   190,   572
    58,    56,   666
  -173,  -251,  1134
  -141,    -2,  1439
  -286,  -225,  1199
  -431,  -400,  1317
  -527,  -348,  1575
  -646,  -459,  1076
  -468,  -338,  1486
  -370,  -487,  1392
  -560,  -196,  1412
  -691,  -196,  1131
  -558,  -226,  1153
  -204,  -427,  1374
  -107,  -493,  1194
  -370,  -234,  1055
  -381,  -202,  1154
  -374,  -250,  1402
  -640,  -339,  1457
  -781,  -337,  1311
  -593,  -218,  1341
  -388,  -211,  1469
  -347,  -344,  1499
  -439,  -304,  1304
  -504,  -334,  1012
  -452,  -254,   964
  -405,  -105,   804
  -179,   114,  1092
  -141,   124,   894
   -27,   -28,   752
    19,  -144,   579
    19,   -77,   433
   -38,   -11,   198
   -43,     3,    24
    -8,    53,    93
   -80,   118,   -80
   -68,   303,   395
    17,   207,   595
   167,    53,   480
   253,    48,   643
   342,    39,   753
   108,  -123,   588
  -274,    39,   763
  -134,   194,   913
   -56,   -98,   610
  -397,    66,   746
  -162,   -82,  1602
  -441,  -542,  1108
  -754,  -325,  1647
  -783,  -736,  1374
  -788,  -223,  1038
  -530,  -118,  1470
  -511,  -594,  1312
  -563,  -382,  1549
  -644,  -266,  1595
  -615,  -383,  1678
  -641,  -447,  1749
  -721,  -249,  1480
  -641,  -181,  1464
  -434,  -422,  1569
  -523,  -252,  1252
  -469,  -215,  1046
  -373,  -282,  1048
  -283,  -108,   860
  -128,   109,   678
    31,     4,   609
   188,   191,   659
   428,   141,   689
   313,    33,   581
    19,   248,   427
  -125,   256,    -6
     4,   -79,   183
   129,  -289,   331
   105,  -208,   108
    56,   108,   207
   133,    23,   188
   144,    80,   360
   124,   187,   759
   171,  -138,   604
    81,   -61,   538
   -48,   199,   791
   -72,  -121,   744
   -85,   -32,   825
   -57,   -68,  1243
  -362,  -219,   891
  -424,    -5,  1535
  -448,  -518,  1108
  -507,  -419,  1415
  -520,  -411,  1901
  -689,  -289,  1447
  -578,  -154,  1590
  -480,  -243,  1413
  -522,  -464,  1104
  -700,  -282,  1606
  -683,  -111,  2094
  -721,   -98,  1952
  -663,  -534,  1461
  -574,  -425,  1201
  -436,  -246,  1415
  -463,  -363,  1241
  -607,   -46,  1114
  -612,   122,  1311
  -528,  -167,  1071
  -487,  -347,   876
  -322,  -260,   468
    -6,   198,   392
   190,   373,   102
   261,    63,  -125
   139,    -6,    23
    80,   -20,     0
   115,   -67,    54
    99,   -12,   238
    68,    83,   169
   130,   176,   261
   164,   174,   458
   120,   145,   500
   177,   170,   746
   207,   -53,   680
   154,    23,   518
    39,    -9,   558
   -47,  -237,   616
  -265,    57,   918
  -450,  -202,  1282
  -548,  -264,  1450
  -641,  -498,  1580
  -950,  -646,  1673
  -748,   240,  2825
  -446,   103,  1929
  -390,  -418,  1323
  -594,  -432,  1748
  -951,  -175,  1980
  -909,  -239,  1957
  -626,   -73,  1808
  -484,  -153,  1659
  -414,  -257,  1433
  -390,  -198,  1072
  -305,  -252,   825
  -143,  -336,   396
  -241,  -158,   139
  -152,   474,   631
   100,    92,   194
    94,  -181,  -114
    50,   159,   225
   170,    10,   205
   188,    26,   199
   216,   215,   234
   244,   150,   192
   357,   171,   556
   519,   112,   780
   404,  -148,   519
    14,  -179,   532
  -201,   150,   634
  -247,   101,   338
  -316,   158,   542
  -292,   -60,   868
  -296,  -329,  1043
  -287,  -300,  1526
  -770,  -578,  1251
  -919,  -262,  1440
  -834,  -337,  1319
  -444,  -307,  1673
  -303,  -488,  1262
  -564,  -248,   982
  -592,   -92,  1175
  -455,  -223,  1159
  -563,  -238,  1250
  -725,  -329,  1181
  -812,  -537,   952
  -876,  -517,   954
  -649,  -194,   992
  -344,   -86,   901
  -221,  -188,   503
  -226,  -106,   225
  -276,  -108,   486
  -483,  -480,   987
  -871,  -631,  1003
  -651,   189,  1475
  -416,   -99,  1605
  -498,  -435,  1433
  -716,  -190,  1394
  -757,  -118,  1703
  -753,  -529,  1428
  -858,  -581,  1015
  -538,  -390,   881
  -305,  -182,   823
  -225,   132,  1022
  -111,   -50,  1019
  -156,   -69,   896
  -122,   -40,   741
     8,   -63,   324
    85,    48,   302
   156,   -77,   344
   179,  -284,   247
     0,   -95,    41
     0,    92,    46
   134,   143,     6
   168,    76,    13
   162,   -25,   213
    85,     5,   655
  -123,  -126,   655
  -308,   -62,   766
  -133,   157,  1214
    33,   -31,   804
  -219,    59,   569
  -124,  -190,  1354
  -581,  -680,   908
  -670,   -49,  1702
  -345,  -481,  1717
  -492,  -394,  1079
  -497,  -187,  1959
  -317,  -284,  1769
  -399,  -487,  1813
  -761,  -657,  2011
  -959,  -538,  1882
  -729,  -440,  1758
  -477,  -355,  1806
  -525,  -247,  1466
  -535,  -366,  1137
  -493,  -350,  1140
  -328,  -240,   736
  -346,  -192,   422
  -284,   258,  1069
  -101,    39,   842
    59,  -205,   304
    12,   -24,   368
    59,  -170,   167
    75,    50,   133
   114,    26,    30
    88,  -287,  -136
   -12,     6,   112
   161,   327,   519
   111,    -8,   289
    74,  -234,   430
    93,   -70,   494
   101,    71,   446
   260,    47,   616
   165,  -196,   663
  -256,    -1,   796
  -155,    -2,  1289
  -148,  -326,   782
  -429,  -216,  1651
  -240,  -375,  1547
  -260,    49,  1188
  -255,  -548,  1662
  -629,  -828,  1598
  -923,  -528,  1728
  -641,  -592,  2663
  -333,  -368,  2276
  -221,  -430,  2038
  -485,  -447,  2012
  -612,  -386,  1606
  -611,  -448,  1108
  -507,  -528,   903
  -271,    43,   995
   -24,     3,   520
    79,  -167,   278
   -30,   148,   273
    17,   -21,    23
   172,   -55,   339
