  -748,   720,   742
  -733,  1022,   625
  -528,  1174,   880
  -433,  1153,   955
  -480,  1192,   888
  -533,  1037,   808
  -532,   683,   773
  -790,   759,  1166
  -950,   601,  1242
 -1021,   399,  1227
  -924,    83,  1346
  -831,  -160,  1316
  -624,  -485,  1053
  -493,  -691,   976
  -433,  -838,   930
  -320,  -949,   833
   -99, -1098,   776
   -33, -1068,   683
   -76, -1014,   600
  -118,  -988,   647
  -253,  -891,   751
  -386,  -825,   914
  -555,  -699,  1052
  -695,  -477,  1425
  -808,  -292,  1457
  -848,  -152,  1415
  -845,    46,  1311
  -780,   349,  1120
  -643,   624,  1048
  -578,   848,   957
  -438,   935,  1048
  -347,   949,  1165
  -372,  1036,  1181
  -470,  1097,  1092
  -689,   967,  1030
  -873,   686,  1032
  -819,   199,  1072
  -846,    14,  1134
  -904,   -74,  1277
  -790,  -327,  1303
  -695,  -492,  1164
  -643,  -519,  1106
  -504,  -582,  1121
  -373,  -733,  1001
  -272,  -838,   872
  -113,  -952,   767
   -43,  -980,   664
   -50, -1014,   554
   -72, -1073,   576
  -183, -1112,   781
  -474,  -851,  1120
  -613,  -735,  1220
  -739,  -531,  1297
  -864,  -211,  1317
  -846,    12,  1255
  -837,   262,  1122
  -767,   605,   971
  -549,   710,   998
  -473,   946,  1098
  -390,  1140,  1132
  -273,   964,   888
  -354,   982,   879
  -609,   992,  1027
  -709,   795,  1057
  -708,   550,  1052
  -739,   330,  1179
  -823,   140,  1236
  -814,  -112,  1271
  -755,  -336,  1226
  -623,  -557,  1199
  -456,  -697,  1104
  -304,  -753,   982
  -207,  -854,   899
  -109, -1039,   831
   -70, -1094,   699
   -53, -1082,   605
  -119,  -984,   776
  -258,  -886,   882
  -382,  -757,  1005
  -598,  -473,  1215
  -706,  -282,  1292
  -800,   -81,  1316
  -810,   150,  1204
  -760,   409,  1094
  -578,   691,  1158
  -425,   895,  1037
  -347,  1023,   981
  -298,  1046,   945
  -321,  1038,   980
  -506,  1099,  1036
  -670,   958,  1018
  -673,   633,  1077
  -700,   366,  1205
  -773,   150,  1224
  -792,   -91,  1279
  -729,  -365,  1301
  -701,  -543,  1159
  -578,  -654,  1131
  -371,  -818,  1063
  -218,  -962,   868
   -78, -1051,   692
     6, -1069,   635
   -26, -1088,   646
  -104, -1069,   732
  -252,  -940,   803
  -365,  -710,  1067
  -484,  -535,  1191
  -645,  -298,  1316
  -730,   -94,  1343
  -757,    33,  1205
  -746,   319,  1066
  -607,   695,  1105
  -409,   753,  1014
  -350,   857,  1026
  -323,  1024,   952
  -264,  1065,   937
  -366,  1098,   984
  -582,  1059,  1021
  -649,   804,  1134
  -595,   442,  1144
  -714,   288,  1146
  -786,   106,  1196
  -760,  -173,  1222
  -711,  -427,  1233
  -590,  -613,  1191
  -392,  -791,  1101
  -261,  -938,   928
  -129, -1092,   820
   -29, -1165,   752
   -13, -1089,   717
   -40, -1063,   751
  -179,  -925,   847
  -333,  -738,  1020
  -496,  -601,  1167
  -718,  -339,  1303
  -829,   -33,  1301
  -796,   211,  1153
  -772,   514,  1005
  -695,   803,   953
  -482,   875,   944
  -385,  1062,   989
  -349,  1143,   959
  -353,  1119,   955
  -458,  1057,   986
  -653,   993,  1100
  -740,   740,  1221
  -777,   427,  1335
  -838,   160,  1330
  -823,  -107,  1276
  -762,  -334,  1245
  -658,  -521,  1169
  -512,  -680,   950
  -326,  -914,   689
  -239,  -911,   769
  -145,  -957,   761
   -43, -1134,   506
    -3, -1163,   546
  -197,  -999,   823
  -368,  -961,  1072
  -536,  -750,  1111
  -653,  -455,  1249
  -780,   -83,  1379
  -860,   222,  1336
  -824,   445,  1245
  -828,   767,  1042
  -709,  1044,   899
  -447,  1303,  1067
  -189,  1214,   863
  -194,  1232,   788
  -376,  1288,   923
  -538,  1090,   902
  -735,   957,  1104
  -878,   700,  1266
  -779,   183,  1240
  -717,   -46,  1341
  -723,  -311,  1361
  -632,  -591,  1369
  -518,  -714,  1187
  -321,  -868,   828
  -129,  -976,   623
   -56,  -953,   647
   -77,  -916,   671
  -133,  -873,   764
  -255,  -848,   834
  -363,  -770,   903
  -481,  -591,   980
  -792,   -98,  1298
  -897,   232,  1516
  -752,   196,  1487
  -727,   266,  1378
  -747,   701,  1387
  -600,   861,  1065
  -603,  1150,   899
  -473,  1089,   662
  -394,   975,   531
  -509,   986,   540
  -590,   938,   648
  -719,   873,   839
  -791,   660,  1020
  -840,   446,  1242
  -914,   236,  1382
  -845,   -53,  1309
  -700,  -330,  1398
  -546,  -619,  1424
  -436,  -776,  1379
  -292,  -990,  1162
  -174,  -970,   797
   -50,  -974,   494
    18,  -945,   415
   -44,  -972,   451
  -202,  -937,   634
  -400,  -756,   960
  -559,  -574,  1264
  -660,  -409,  1277
  -746,   -72,  1566
  -757,   157,  1568
  -681,   365,  1339
  -601,   596,  1292
  -455,   654,  1157
  -362,   700,   837
  -259,   881,   886
  -161,  1001,   649
  -161,  1101,   588
  -249,  1134,   677
  -416,  1069,   920
  -546,   838,  1141
  -680,   650,  1327
  -789,   377,  1454
  -733,    52,  1408
  -703,  -177,  1514
  -573,  -525,  1423
  -498,  -653,  1332
  -348,  -826,  1162
  -189,  -972,   964
  -103,  -992,   842
   -68,  -957,   697
   -45, -1002,   549
   -93,  -953,   589
  -180,  -833,   783
  -370,  -643,   923
  -607,  -337,  1202
  -728,   -77,  1309
  -695,   -83,  1268
  -625,   -88,  1327
  -642,    46,  1140
  -701,   514,  1354
  -609,   900,  1169
  -420,   913,   970
  -358,   892,   960
  -401,   906,   897
  -451,   943,   857
  -521,   913,   874
  -624,   810,   964
  -744,   704,  1149
  -796,   409,  1261
  -825,   155,  1357
  -790,   -98,  1331
  -662,  -367,  1282
  -521,  -513,  1174
  -457,  -543,  1175
  -330,  -655,  1144
  -223,  -781,   985
  -168,  -808,   817
  -105,  -822,   639
   -22,  -922,   544
   -21,  -988,   627
  -232,  -865,   846
  -442,  -644,  1130
  -565,  -529,  1120
  -686,  -209,  1397
  -714,    54,  1451
  -559,    97,  1150
  -593,   541,  1142
  -497,   874,  1244
  -346,   863,   943
  -295,   926,   824
  -248,  1032,   784
  -225,  1105,   766
  -327,  1201,   865
  -432,  1119,  1010
  -534,   865,  1134
  -622,   607,  1272
  -659,   343,  1289
  -631,   110,  1306
  -548,   -54,  1292
  -495,  -245,  1255
  -474,  -535,  1191
  -432,  -778,  1154
  -293,  -922,  1060
  -153,  -981,   813
   -47,  -958,   709
   -61,  -853,   703
  -115,  -812,   812
  -200,  -753,  1017
  -322,  -595,  1209
  -451,  -454,  1164
  -522,  -264,  1141
  -642,    59,  1217
  -726,   402,  1176
  -645,   702,  1140
  -440,   841,  1085
  -311,   958,  1051
  -310,  1125,   945
  -301,  1135,   858
  -243,   902,   775
  -376,   858,   846
  -576,   901,  1071
  -682,   792,  1187
  -641,   514,  1221
  -585,   191,  1319
  -570,  -103,  1349
  -526,  -363,  1240
  -475,  -477,  1297
  -361,  -754,  1162
  -282,  -918,   872
  -182,  -934,   788
   -82, -1054,   746
  -148, -1024,   844
  -182,  -958,   953
  -228,  -685,  1221
  -498,  -356,  1264
  -661,   -11,  1071
  -645,   245,  1065
  -604,   384,   964
  -602,   545,  1015
  -534,   716,   944
  -402,   738,   775
  -277,   881,   790
  -273,  1060,   846
  -337,  1074,   867
  -451,   971,   829
  -541,   823,   989
  -646,   707,  1278
  -644,   430,  1314
  -550,   188,  1316
  -589,   108,  1337
  -686,  -114,  1237
  -661,  -365,  1117
  -558,  -452,  1122
  -265,  -765,   878
   -79,  -971,   758
   -66,  -960,   825
   -51, -1026,   774
  -150,  -866,   848
  -278,  -733,   970
  -375,  -633,   962
  -502,  -400,  1105
  -623,  -128,  1280
  -690,    98,  1098
  -797,   512,  1056
  -867,   764,  1122
  -656,   515,  1273
  -408,   320,  1105
  -230,   285,   754
  -172,   660,   595
  -186,  1052,   775
  -237,  1327,   868
  -607,  1362,  1067
  -906,  1031,  1269
  -977,   608,  1273
  -960,   207,  1128
  -903,   -19,  1126
  -817,  -182,  1270
  -734,  -434,  1114
  -601,  -604,   987
  -449,  -756,   857
  -232,  -953,   822
  -165,  -966,   852
  -195, -1111,   653
  -241,  -926,   882
  -286,  -796,  1059
  -407,  -724,  1048
  -599,  -573,   932
  -638,  -284,  1174
  -665,  -178,  1176
  -786,    97,  1157
  -829,   467,  1200
  -684,   785,  1320
  -473,   835,  1083
  -340,   864,   945
  -315,   928,   912
  -332,   895,   995
  -388,   799,  1024
  -503,   671,  1058
  -669,   574,  1237
  -770,   379,  1205
  -773,   156,  1300
  -738,   -17,  1365
  -732,  -197,  1375
  -631,  -423,  1268
  -528,  -549,  1062
  -436,  -649,   926
  -354,  -766,   822
  -256,  -817,   703
  -163,  -922,   565
  -111,  -954,   588
  -164,  -856,   746
  -268,  -770,   872
  -408,  -664,   975
  -572,  -458,  1107
  -706,  -142,  1230
  -798,    -1,  1296
  -845,   238,  1243
  -781,   447,  1098
  -584,   620,  1098
  -406,   736,   951
  -335,   961,   938
  -300,  1042,   918
  -257,   892,   814
  -347,   893,   956
  -522,   922,  1116
  -601,   784,  1080
  -707,   597,  1101
  -861,   430,  1326
  -828,    87,  1213
  -865,   -17,  1326
  -728,  -339,  1346
  -644,  -496,  1226
  -542,  -557,  1101
  -377,  -710,   905
  -266,  -790,   763
  -172,  -882,   682
  -150,  -771,   764
  -200,  -681,   788
  -185,  -766,   814
  -286,  -628,  1001
  -519,  -335,  1136
  -637,   -80,  1271
  -625,    75,  1232
  -654,   254,  1121
  -655,   612,  1093
  -535,   822,  1060
  -363,   935,   988
  -350,  1100,   887
  -364,  1155,   914
  -309,  1003,  1064
  -304,   804,   992
  -410,   706,   928
  -580,   643,  1132
  -644,   454,  1137
  -536,   114,  1050
  -482,   -55,  1297
  -421,  -284,  1189
  -343,  -459,  1070
  -321,  -471,  1047
  -279,  -590,   909
  -199,  -722,   843
  -193,  -730,   795
  -139,  -865,   661
  -128,  -884,   767
  -179,  -758,   992
  -285,  -746,   937
  -418,  -610,  1053
  -511,  -336,  1270
  -524,  -159,  1263
  -533,   -19,  1293
  -549,   118,  1227
  -583,   394,  1047
  -584,   828,  1024
  -379,   932,  1021
  -267,   918,   986
  -325,  1046,  1045
  -411,  1018,  1003
  -410,   841,  1077
  -281,   373,   961
  -435,   344,  1049
  -683,   465,  1284
  -842,   370,  1337
  -718,   -18,  1262
  -593,  -204,  1315
  -534,  -325,  1201
  -403,  -550,  1003
  -323,  -612,   976
  -263,  -716,   838
  -213,  -768,   715
  -191,  -740,   702
  -197,  -719,   737
  -239,  -728,   832
  -320,  -669,   977
  -469,  -535,  1025
  -502,  -479,  1148
  -670,    17,  1505
  -831,   252,  1202
  -774,   334,   986
  -666,   588,  1088
  -585,   729,   920
  -511,   932,   970
  -339,   920,   719
  -213,   954,   780
  -318,  1087,   916
  -380,   972,  1008
  -495,   870,  1022
  -659,   767,  1017
  -609,   532,  1089
  -600,   385,  1217
  -749,   349,  1383
  -668,   -54,  1380
  -526,  -388,  1260
  -524,  -504,  1070
  -363,  -696,   952
  -221,  -758,   899
  -136,  -822,   793
   -94,  -829,   752
  -177,  -708,   831
  -261,  -593,   931
  -309,  -524,   996
  -337,  -406,  1063
  -418,  -189,  1070
  -590,   104,  1250
  -696,   407,  1293
  -484,   368,  1241
  -409,   517,  1072
  -320,   625,  1021
  -232,   813,  1069
  -187,   968,   914
  -115,   997,   856
   -56,   998,  1063
  -240,   954,  1121
  -484,   865,  1141
  -254,   411,   865
  -250,   840,   849
  -243,  1166,  1047
  -287,  1097,  1218
  -543,   762,  1286
  -356,   283,   978
  -350,   144,   991
  -376,  -112,  1076
  -318,  -506,  1020
  -277,  -659,   963
  -200,  -719,   910
  -111,  -817,   757
  -104,  -791,   725
  -172,  -731,   763
  -229,  -717,   807
  -285,  -578,   946
  -355,  -392,   921
  -438,  -203,  1116
  -496,    81,  1200
  -515,   335,  1061
  -514,   710,  1233
  -387,   957,  1150
  -248,  1021,   978
  -261,  1100,  1031
  -347,  1047,  1146
  -410,   888,  1205
  -532,   715,  1225
  -543,   399,  1220
  -451,   148,  1118
  -402,    26,  1231
  -324,  -184,  1105
  -301,  -360,  1012
  -338,  -467,  1002
  -329,  -708,   968
  -266,  -850,   953
  -253,  -815,   829
  -210,  -847,   646
  -224,  -759,   715
  -267,  -670,   733
  -284,  -559,   746
  -354,  -343,  1050
  -371,  -207,  1003
  -445,   -23,  1195
  -509,   208,  1314
  -566,   416,  1118
  -559,   742,  1161
  -444,   925,  1213
  -313,  1009,  1150
  -277,  1058,  1149
  -320,  1001,  1211
  -446,   844,  1212
  -612,   674,  1245
  -608,   330,  1181
  -521,    63,  1200
  -450,  -143,  1173
  -402,  -353,  1029
  -365,  -469,   961
  -366,  -584,   838
  -328,  -675,   719
  -323,  -646,   789
  -282,  -714,   766
  -296,  -720,   688
  -296,  -698,   710
  -285,  -663,   776
  -290,  -592,   857
  -287,  -466,   953
  -284,  -350,   966
  -426,     9,  1272
  -496,   266,  1257
  -474,   396,  1195
  -508,   615,  1081
  -396,   774,  1140
  -237,   670,  1132
  -287,   688,   985
  -330,   700,  1042
  -462,   737,  1149
  -591,   749,  1289
  -641,   613,  1246
  -569,   407,  1273
  -441,   113,  1167
  -469,   -19,  1112
  -489,  -309,  1022
  -498,  -507,   947
  -459,  -569,   956
  -442,  -581,   817
  -373,  -615,   711
  -295,  -621,   713
  -302,  -603,   651
  -310,  -651,   751
  -424,  -613,   715
  -454,  -455,   781
  -416,  -296,  1008
  -450,  -112,  1248
  -530,    62,  1187
  -540,   124,  1282
  -552,   217,  1254
  -396,   250,  1064
  -283,   326,  1176
  -307,   589,  1162
  -297,   843,  1143
  -194,   966,  1038
  -195,   886,   686
  -280,   745,   709
  -451,   671,  1196
  -548,   579,  1295
  -503,   201,  1065
  -418,    12,  1240
  -430,  -170,  1305
  -431,  -344,  1074
  -400,  -464,  1092
  -429,  -630,   978
  -395,  -843,   898
  -360,  -822,   955
  -347,  -887,   820
  -236,  -909,   733
  -284,  -768,   740
  -385,  -718,   803
  -520,  -711,   829
  -555,  -452,   936
  -421,  -210,  1269
  -385,   -99,  1069
  -480,    97,  1048
  -536,   508,  1415
  -375,   576,  1192
  -215,   504,   915
  -254,   726,   997
  -298,   818,  1004
  -376,   895,  1225
  -412,   855,  1159
  -498,   736,  1183
  -671,   583,  1285
  -756,   379,  1245
  -634,    21,  1140
  -474,  -373,  1033
  -385,  -608,  1235
  -337,  -814,  1153
  -242,  -891,   887
  -109, -1011,   721
  -153, -1227,   482
  -307, -1046,   804
  -331,  -995,   845
  -261,  -867,   884
  -257,  -602,   996
  -326,  -373,   882
  -376,  -145,  1019
  -494,   114,   932
  -531,   347,  1104
  -317,   611,  1137
  -137,   593,   992
  -295,  1064,  1160
  -376,  1119,  1264
  -398,   846,  1163
  -558,   811,  1361
  -608,   609,  1454
  -478,   294,  1279
  -396,    65,  1134
  -360,  -135,  1041
  -368,  -279,  1161
  -344,  -620,   890
  -293,  -864,   851
  -365,  -980,   914
  -442, -1383,   660
  -458, -1260,   829
  -356,  -956,   906
  -331,  -948,   749
  -312,  -886,   897
  -252,  -696,   796
  -316,  -414,   849
  -449,    77,  1029
  -447,   245,   987
  -438,   498,  1143
  -436,   696,  1158
  -354,   762,   962
  -319,   813,   958
  -331,   969,  1022
  -186,   961,  1273
  -258,   942,  1238
  -420,   807,  1090
  -552,   719,  1213
  -549,   470,  1334
  -333,  -168,  1083
  -452,   -33,  1644
  -597,  -399,  1426
  -450,  -853,   813
  -314,  -904,   741
  -345,  -830,   854
  -307,  -997,   607
  -271, -1090,   470
  -344,  -950,   659
  -380,  -965,   698
  -332,  -938,   879
  -303,  -859,   772
  -352,  -553,  1003
  -420,   -70,  1253
  -465,   198,  1030
  -378,   556,  1160
  -261,   635,  1381
  -309,   806,  1275
  -294,   854,  1002
  -309,   876,  1152
  -376,   873,  1223
  -438,   706,  1208
  -484,   548,  1405
  -586,   367,  1270
  -433,   -55,  1108
  -323,  -173,  1338
  -300,  -270,  1216
  -323,  -438,  1125
  -318,  -519,  1032
  -267,  -586,   719
  -205,  -749,   541
  -207,  -837,   621
  -218,  -887,   784
  -246,  -969,   824
  -363,  -900,   846
  -340,  -754,  1000
  -280,  -600,   858
  -271,  -429,   937
  -367,  -258,  1060
  -466,     6,  1080
  -517,   255,  1119
  -423,   474,  1236
  -317,   461,  1043
  -344,   630,  1213
  -334,   806,  1234
  -295,   794,  1191
  -326,   757,  1307
  -359,   584,  1212
  -390,   419,  1188
  -384,   208,  1257
  -321,  -187,  1169
  -192,  -425,   864
     0,  -618,   849
   -65,  -566,  1132
  -115,  -777,   976
  -163,  -942,   827
  -193,  -855,   879
  -170,  -954,   802
  -209,  -957,   800
  -187,  -868,   943
  -161,  -773,   947
  -243,  -446,  1022
  -322,  -132,   945
  -371,   319,  1099
  -421,   544,   979
  -532,   754,  1209
  -403,   910,  1224
  -369,   774,   863
  -603,   941,  1142
  -722,  1030,  1294
  -531,   630,  1245
  -484,   377,  1167
  -370,    75,  1250
  -286,  -265,  1242
  -281,  -537,  1045
  -231,  -813,   942
  -207,  -978,   824
  -129, -1189,   664
   -80, -1077,   727
   -63,  -871,   953
  -173,  -849,   996
  -268,  -726,  1105
  -228,  -663,   949
  -247,  -388,   920
  -324,    -9,  1064
  -358,   212,  1154
  -322,   386,  1003
  -295,   460,  1004
  -388,   726,   998
  -270,   962,  1206
   -98,   905,   899
  -142,  1081,  1074
   -77,  1118,  1287
    -2,   875,   918
  -197,   898,  1086
