  -254,   284,  -339
  -347,    98,  -194
  -463,   -46,   157
  -544,  -118,   347
  -246,  -425,   559
  -264,  -590,   808
  -211,  -447,  1944
  -150,  -426,  1869
   -85,  -324,  1572
   -37,  -172,  1337
  -115,  -274,   653
  -381,  -108,  1524
  -441,  -241,  2899
  -741,  -109,  3898
  -893,  -355,  2391
  -783,  -523,  1331
  -782,  -362,   853
  -730,  -251,   282
  -561,  -181,    11
  -368,     6,    84
  -270,   116,  -214
  -187,   183,  -164
  -149,   111,  -114
  -120,   -90,  -305
  -256,  -185,  -143
  -289,  -154,   407
  -257,  -320,   499
  -575,  -250,  1072
  -387,  -432,  1499
  -669,  -355,  1772
  -658,   -33,  2219
  -470,  -563,  1383
  -525,  -174,  2318
  -368,  -354,  1943
  -440,  -452,  1905
  -648,  -468,  1936
  -853,  -432,  1691
  -845,  -477,  1418
  -711,  -536,   841
  -616,  -223,   319
  -364,  -102,    57
  -237,    42,    15
  -156,   228,    47
   -70,   150,  -135
    90,   -63,  -247
     1,    48,  -170
  -106,   241,  -110
  -125,   -40,  -121
  -317,  -312,   190
  -492,  -497,   670
  -763,  -778,   989
  -866,  -650,  1996
  -942,  -338,  2116
 -1040,  -239,  2463
 -1178,   281,  2751
  -724,  -378,  2341
  -645,  -687,  2012
  -884,  -285,  1757
  -782,  -336,  1259
  -570,  -347,   900
  -415,  -117,   763
  -247,  -281,   532
  -186,    18,   500
  -131,   114,    96
    16,   -74,   153
   -55,    95,    36
   -78,   206,  -220
    79,  -108,  -114
    -2,    51,  -308
   -71,   161,  -399
    20,  -235,   -31
  -124,  -204,   207
  -391,  -300,   506
  -459,  -790,   710
  -605,  -721,   997
  -752,  -623,  1384
  -757,  -848,  1362
  -901,  -586,  1962
  -670,  -555,  2622
  -450,  -663,  2701
  -668,  -469,  2481
  -771,  -502,  2243
  -853,  -569,  1873
  -867,  -541,  1319
  -759,  -465,   979
  -603,  -361,   860
  -501,  -281,   701
  -413,  -226,   408
  -240,  -140,   381
  -137,   -55,   360
   -64,     7,   140
   -22,    55,   149
   -37,    42,     6
  -106,    85,  -192
  -162,   204,  -108
   -81,   -20,   -41
   -55,  -118,   110
  -179,  -101,   269
  -293,  -236,   453
  -361,  -533,   628
  -375,  -478,  1089
  -496,  -494,  1310
  -391,  -788,  1601
  -517,  -653,  1795
  -373,  -657,  2107
  -220,  -637,  2489
  -290,  -433,  2594
  -422,  -348,  2330
  -451,  -446,  1964
  -516,  -517,  1546
  -580,  -366,  1385
  -518,  -381,  1221
  -522,  -363,   847
  -354,  -261,   658
  -168,  -184,   637
   -53,  -118,   431
    33,   -80,   138
    35,    45,   -45
   -32,   147,   -45
   -83,   121,   -11
   -98,    91,     5
   -81,   120,   124
   -72,    54,   199
   -68,    -8,   347
  -150,  -101,   398
  -134,  -139,   613
  -224,  -287,   703
  -290,  -302,   923
  -257,  -322,  1240
  -450,  -448,   904
  -439,  -559,  1606
  -260,  -663,  2487
  -204,  -392,  2929
  -186,  -266,  2924
  -277,  -356,  2504
  -441,  -425,  2034
  -655,  -445,  1814
  -793,  -374,  1462
  -698,  -396,   984
  -568,  -438,   772
  -455,  -290,   583
  -271,  -113,   373
   -88,  -161,   103
   -13,   -25,   108
   -84,   216,   -12
  -131,   229,  -232
   -35,    61,  -181
     5,    16,   -82
   -20,    71,    40
   -84,    17,    28
  -102,  -236,   155
  -286,  -263,   471
  -373,  -247,   790
  -302,  -582,   918
  -352,  -572,  1658
  -286,  -623,  2355
  -312,  -341,  2680
  -246,    -9,  3020
    26,  -309,  2449
  -133,  -440,  2223
  -437,  -350,  2381
  -577,  -374,  1824
  -497,  -496,  1224
  -369,  -435,   996
  -336,  -330,   711
  -251,  -207,   489
  -113,  -140,   412
    27,  -101,   362
    80,     5,   156
    73,    81,   -93
    46,    67,   -12
   -74,    32,    20
  -136,    79,     0
  -110,    89,    32
     8,   -18,   172
    -2,  -167,   192
  -177,  -128,   186
  -179,  -221,   459
  -317,  -618,   384
  -724,  -543,  1201
  -602,  -688,  1551
  -806, -1002,  1763
  -719,  -515,  2961
  -440,  -478,  2632
  -351,  -390,  2558
  -390,  -374,  2475
  -483,  -616,  2021
  -699,  -496,  1890
  -830,  -481,  1811
  -625,  -652,  1129
  -366,  -452,   744
  -169,  -378,   672
   -40,  -239,   519
     6,   -95,   496
   -20,  -173,   304
   -57,   -56,   153
  -147,    39,    28
  -237,    77,   -69
  -288,    54,   -28
  -307,   -33,     1
  -201,   -13,   191
   -96,  -109,   101
   119,  -114,   191
   353,  -331,   468
   276,  -438,   686
  -210,  -144,   658
  -270,  -423,   853
  -453,  -719,   901
  -480,  -552,  1275
  -675,  -902,  1208
  -864,  -833,  2484
  -821,  -176,  3210
  -507,  -322,  2840
  -402,  -530,  2615
  -511,  -630,  2158
  -640,  -737,  1745
  -712,  -719,  1432
  -676,  -563,  1344
  -585,  -489,   788
  -319,  -385,   466
  -121,  -173,   620
     5,  -198,   462
    60,  -120,   166
    17,    48,    28
   -45,    45,  -116
  -124,   119,  -157
  -267,   247,  -112
  -212,   181,   -53
   -81,   -28,   -72
   -40,   -39,   -62
  -151,   -46,   -33
  -258,   -77,   268
  -353,  -219,   675
  -523,  -581,   789
  -707,  -517,  1337
  -538,  -878,  1589
  -636, -1219,  1974
  -842,  -676,  3252
  -811,  -533,  3459
  -619,  -742,  3231
  -871,  -683,  2439
 -1069,  -612,  1700
  -988,  -598,  1446
  -777,  -587,   951
  -603,  -354,   420
  -443,   -84,   338
  -260,   -50,   384
   -45,   -65,   199
    63,    20,   -37
    59,    92,  -124
   -43,   191,  -216
   -96,   202,  -237
   -66,    71,  -212
     0,    75,  -180
  -124,     8,  -226
  -275,   -87,  -101
  -369,  -196,   269
  -523,  -319,   599
  -721,  -573,   735
  -870,  -561,  1621
  -771,  -612,  1782
  -629,  -796,  2028
  -423,  -767,  2765
  -323,  -725,  3098
  -281,  -862,  3040
  -538,  -673,  2519
  -757,  -513,  1983
  -879,  -473,  1642
  -925,  -363,  1345
  -728,  -344,   959
  -570,  -256,   590
  -401,  -126,   331
  -221,   -95,   180
  -134,    -2,   -76
   -72,   154,    21
   -38,   139,    17
   -21,    75,   -96
     9,   152,   -10
   -62,   174,    19
  -101,     5,   195
   -33,   -38,   210
  -101,    75,    91
   -45,  -117,   246
   -32,  -228,   609
   -77,  -242,   837
  -281,  -359,   921
  -550,  -103,  1432
  -405,  -836,  1546
  -679,  -661,  2839
  -617,   -91,  3435
  -275,  -187,  3114
  -176,  -383,  2802
  -492,  -507,  2289
  -840,  -503,  2039
  -911,  -596,  2037
  -810,  -714,  1339
  -686,  -510,   642
  -483,  -386,   552
  -373,  -282,   174
  -329,   210,  -355
  -190,   270,  -388
   -88,   139,  -422
  -111,    38,  -423
  -162,   -12,  -329
  -222,   -53,   -98
  -139,  -100,   -47
  -119,    60,    46
    88,    87,   205
   151,   -15,   146
   -43,  -107,   330
     7,  -427,  1161
    25,  -431,  1798
   123,  -453,  2010
    15, -1166,  2410
  -353,  -520,  3951
  -439,  -564,  3822
  -375, -1105,  2869
  -325, -1220,  1871
  -552,  -620,   915
  -521,  -556,   402
  -484,    -2,   241
  -277,    58,    86
   -95,   197,   296
  -113,   424,  -203
    59,   375,  -718
   127,   257,  -442
     9,   132,  -251
  -200,    49,    86
  -276,  -215,    70
  -414,  -352,   258
  -269,  -299,   938
  -197,  -609,  1356
   -22,  -485,  2724
   -23,  -665,  3013
     9,  -616,  3176
   -67,  -468,  1984
   -91,  -255,  1978
  -133,  -235,  1408
  -122,  -335,  1278
  -259,  -123,  1341
  -361,    27,  1226
  -404,   -45,   118
  -389,   106,  -644
  -246,   102,  -658
  -245,    59,  -494
  -288,   -34,   -40
  -320,  -209,   282
  -373,     7,   827
  -535,   -59,   600
  -615,   -85,  1010
  -715,  -186,  1356
  -595,  -427,  1851
  -872,  -328,  2533
  -875,  -572,  3390
  -971,  -588,  2655
 -1036,  -917,  2355
 -1119,  -689,  1886
 -1039,  -518,   827
  -627,  -402,   200
  -373,  -129,  -396
  -117,   202,  -508
   126,   169,  -581
    83,   208,  -362
   -52,   247,  -158
  -139,   154,  -361
  -105,     9,   -89
