  -305,    61,  -141
  -252,    71,   -68
  -188,   -10,   -83
  -122,   105,    44
  -102,   -78,   -14
  -368,  -122,   162
  -483,  -279,   853
  -225,  -988,  1333
  -637,  -601,  2079
  -434,  -335,  2104
  -507,  -912,  2087
  -982,  -479,  3169
  -706,   -23,  3148
  -220,  -393,  2992
  -499,  -607,  2388
  -989,  -579,  1798
  -929,  -606,  1770
  -764,  -623,  1182
  -536,  -464,   648
  -251,  -441,   559
  -103,  -158,   428
   -11,    45,   248
    11,   -53,   135
   -80,  -140,    14
  -177,   -49,   -36
  -218,   -84,  -163
  -223,    14,  -218
  -166,   -17,  -291
  -136,   -79,  -344
   -99,   -14,  -273
    60,    27,    67
   122,  -224,   236
   -11,  -358,   651
  -241,  -250,  1176
  -385,  -451,  1597
  -439,  -597,  2112
  -528,  -600,  2104
  -600,  -431,  2026
  -555,  -111,  2421
  -353,  -258,  2255
  -405,  -211,  2185
  -524,  -204,  2456
  -542,  -583,  2192
  -729,  -637,  1828
  -755,  -506,  1806
  -512,  -641,  1352
  -270,  -579,   538
   -65,  -249,   269
   102,  -164,   311
   101,  -136,   113
   -48,    37,  -196
  -145,   147,  -199
  -204,    93,  -170
  -243,   203,   -84
  -187,   213,  -240
   -39,    79,  -149
    -2,   -10,    -2
   -72,   105,   122
   -71,   124,   318
  -243,  -320,   343
  -421,  -317,  1145
  -397,  -807,  1371
  -488,  -978,  2147
  -653,  -209,  2606
  -409,  -233,  2290
  -156,  -283,  2477
  -389,    62,  2573
  -345,  -316,  2451
  -373,  -535,  2122
  -564,  -656,  1776
  -661,  -524,  1872
  -556,  -468,  1593
  -325,  -633,   663
   -52,  -259,   397
    46,   -45,   365
   101,     0,   280
   -23,   -13,    35
  -152,    96,   -46
  -170,   135,  -110
   -84,    26,  -178
   -44,    18,  -159
   -73,    48,   -63
   -44,    20,   106
  -111,    84,   351
  -108,   232,   620
    91,   -13,   425
   163,   -92,   420
  -113,  -139,   665
  -236,  -229,  1156
  -159,  -320,  1372
  -323,  -793,  1315
  -595,  -837,  2118
  -621,  -706,  2255
  -617,  -564,  2555
  -721,  -344,  2739
  -753,  -532,  2198
  -798,  -632,  2277
  -939,  -575,  2264
  -985,  -581,  1766
  -757,  -572,  1312
  -661,  -347,   766
  -408,   -78,   375
   -76,    30,   141
    61,   171,    33
    -1,   243,  -134
   -29,   269,  -237
   -63,   100,  -312
  -124,    95,  -220
  -136,    50,  -194
   -82,   -55,  -167
   -13,    41,  -150
     7,    45,  -177
   -50,     6,   -72
  -185,     9,   208
  -502,  -168,   429
  -726,  -115,  1376
  -886,  -514,  1643
  -968,  -256,  2323
  -714,  -442,  2517
  -568,  -515,  2818
  -562,  -122,  3255
  -512,  -209,  2953
  -544,  -565,  2256
  -846,  -490,  2047
  -887,  -347,  1704
  -578,  -596,  1035
  -468,  -366,   832
  -407,  -158,   502
  -253,   -55,   254
  -149,   -68,   105
   -62,   -69,    55
  -178,    74,  -116
  -117,   230,   -51
   -60,    25,  -127
   -36,     6,  -167
    11,   183,  -174
    94,   174,   -78
    13,    92,   128
    -4,    85,   490
   -70,    57,   715
  -295,    37,   901
  -396,   -74,  1053
  -544,  -241,  1149
  -680,  -259,  1522
  -634,  -405,  1658
  -676,  -353,  2076
  -510,  -315,  2030
  -491,  -467,  1836
  -471,  -409,  2261
  -646,  -550,  2370
  -848,  -285,  2213
  -781,  -268,  2385
  -816,  -727,  1759
  -865,  -370,  1501
  -789,   -70,  1000
  -482,  -112,   563
  -214,    59,   288
    -2,   125,  -186
    14,   -71,  -377
  -114,   -61,  -157
  -198,    27,  -128
  -185,  -123,  -195
  -174,  -137,   -41
  -318,   -95,  -130
  -330,    45,    13
  -191,   -96,    64
  -173,   -18,   245
  -167,    12,   438
  -392,    42,   883
  -430,   -89,  1627
  -165,  -452,  1342
  -327,  -507,  1696
  -330,  -856,  2140
  -588,  -543,  1960
  -733,  -663,  2777
  -883,  -358,  2842
  -902,  -344,  2608
 -1046,  -539,  2467
 -1110,  -394,  1950
 -1074,  -277,  1718
  -772,  -222,  1441
  -632,   -23,   892
  -568,  -271,   264
  -305,  -399,     6
   -96,  -218,  -371
   -70,   -24,  -388
   -81,   -30,  -382
    -4,  -219,  -394
   -51,    48,  -216
   -89,   -13,  -344
  -173,   -20,  -374
  -210,   -51,  -133
  -187,   -18,   -39
  -329,   -65,   347
  -527,   -74,   848
  -249,  -371,  1382
  -697,  -766,  1749
  -581,  -414,  2630
  -668,  -962,  2207
  -778,  -421,  3510
  -618,  -216,  3146
  -477,  -390,  2349
  -524,  -643,  2262
  -682,  -650,  1996
  -722,  -540,  1438
  -509,  -519,  1130
  -214,  -318,   767
  -143,    39,   352
    87,   182,   237
   194,   -35,   258
   -41,   100,     1
  -125,    61,    96
   -92,   -99,    72
  -162,    30,  -107
  -194,    26,  -129
   -93,   -39,   -71
   -72,    57,   -22
   -47,   178,    99
    58,   162,   369
     3,    26,   476
   -14,   109,   272
  -439,   218,  1078
  -302,  -181,  1524
  -396,  -312,  1449
  -366,  -228,  1944
  -429,  -431,  1750
  -707,   -70,  2271
  -529,  -487,  2798
  -816,  -272,  2561
  -931,  -182,  2679
  -942,  -522,  2320
  -939,  -472,  1774
  -765,  -403,  1606
  -436,  -471,  1199
  -335,   -33,   688
  -251,   104,   857
   -82,   -30,    97
   -21,   118,  -494
  -108,   132,  -154
  -190,    86,  -221
  -280,   104,  -307
  -262,    85,  -213
    -548,   232,  1073
  -434,   244,   994
  -396,   285,  1512
  -465,    88,  1800
  -659,    36,  1692
  -549,   345,  1749
  -547,   184,  1267
  -509,  -144,   971
  -411,    34,  1397
  -486,    26,  1396
  -576,    58,  1270
  -535,   233,  1168
  -416,   188,   813
  -231,    14,   318
  -181,    14,    53
   -86,    37,  -255
    15,   -84,  -295
    14,  -141,  -223
   -81,   -56,  -290
  -111,  -120,  -253
  -164,   -21,    40
  -182,   -26,   379
  -348,  -193,   292
  -442,  -158,   873
  -567,   -36,  1338
  -534,  -346,  1460
  -505,  -506,  1752
  -483,  -689,  2386
  -611,  -372,  2787
  -623,  -159,  3169
  -699,  -442,  2471
  -887,  -476,  1919
  -904,  -453,  1714
  -746,  -514,  1300
  -632,  -364,   858
  -385,  -266,   569
  -299,  -167,   615
  -238,     0,   189
   -48,    -7,   -50
    52,     1,   -99
    15,    79,  -135
   -29,    62,  -218
   -35,  -180,   -71
    -9,  -225,  -248
  -125,  -121,  -126
  -126,  -103,   202
   -66,  -248,   485
  -280,  -250,   883
  -535,  -117,   982
  -573,   -75,   883
  -568,   -32,  1122
  -576,  -527,  1291
  -876,  -330,  1882
 -1092,  -205,  1969
  -904,  -419,  2506
  -802,   -89,  2702
  -759,  -594,  1944
  -933,  -541,  1758
 -1076,  -238,  1879
 -1163,  -283,  1513
  -851,  -478,  1412
  -612,  -365,   965
  -454,  -217,   603
  -301,  -289,   546
  -292,   -73,   407
  -261,   126,   121
  -161,   150,   107
    61,   -39,   201
   221,  -129,   -47
   145,   -90,  -379
    30,   -25,  -307
    54,   -35,   -70
   -45,  -127,  -228
   -55,  -148,   -11
  -240,   -17,   264
  -532,    29,   584
  -628,    51,  1131
  -611,  -243,  1728
  -643,   -90,  1771
  -503,  -212,  1416
  -662,  -377,  1308
  -844,  -472,  2037
  -990,  -553,  2302
 -1086,  -173,  2513
  -814,  -175,  2524
  -803,  -484,  1960
 -1026,  -381,  1453
  -870,  -190,  1428
  -843,  -629,   921
  -788,  -398,  1019
  -651,  -113,   709
  -339,   -27,   364
  -158,    -8,   284
   -97,   -56,   163
  -107,    93,  -133
    74,    94,  -287
   233,  -145,  -303
   -19,  -123,  -282
  -149,    -6,  -243
  -120,   -76,  -244
   -89,  -135,   109
  -201,  -153,   507
  -402,   -88,   867
  -497,  -107,  1154
  -480,  -209,  1189
  -730,  -405,  1126
  -889,  -271,  1299
  -766,  -202,  1376
  -609,  -372,  1512
  -821,  -418,  1686
  -923,  -260,  2027
  -702,  -408,  2365
  -777,  -522,  2522
  -993,  -376,  2140
 -1070,  -375,  1870
 -1078,  -390,  1532
 -1029,  -433,  1014
 -1079,  -466,   496
  -730,   -28,   904
  -514,  -220,   712
  -326,  -247,   454
  -267,   -64,   252
  -207,    10,  -121
  -205,   140,  -160
  -115,    64,    22
   -29,    98,     3
    86,   -18,  -102
   238,  -199,  -151
   132,  -219,  -244
   -26,  -246,   -16
  -234,   -28,   301
  -393,  -143,   397
  -465,  -289,   598
  -527,  -374,  1231
  -721,  -287,  1176
  -834,   -42,  1360
  -644,  -418,  1657
  -712,  -364,  1856
  -727,  -311,  2129
  -781,  -579,  2201
  -983,  -284,  2371
  -796,  -389,  2254
  -669,  -586,  2071
  -774,  -647,  1713
  -933,  -466,  1507
 -1014,  -360,  1203
  -828,  -371,   879
  -608,  -342,   560
  -553,  -102,   450
  -349,    -9,   357
  -211,   -10,    85
   -82,    65,   433
   168,  -255,   447
   245,  -307,   223
     7,    71,  -295
  -127,   161,  -491
   -82,    51,  -310
  -167,    52,   -41
  -176,   -80,    64
  -124,  -167,   387
  -120,  -248,   464
  -342,     2,   586
  -532,   -97,   775
  -607,  -383,  1382
  -891,  -330,  1302
 -1166,  -215,  1430
  -776,  -426,  2234
  -621,  -766,  2475
  -815,  -327,  2564
  -813,  -147,  2552
  -721,  -439,  2332
  -900,  -404,  1961
 -1034,  -333,  1523
  -936,  -341,  1184
  -753,  -451,   847
  -582,  -391,   685
  -550,  -167,   457
  -278,  -180,   400
  -197,   -76,   393
   -11,  -124,   564
   -17,  -192,   197
  -137,   192,  -233
  -130,   361,  -487
   -86,   148,  -262
   -77,    -5,   -69
   -31,   -34,  -112
    95,  -210,   152
   -30,  -188,   241
  -379,  -135,   116
  -361,   -37,   755
  -644,  -235,  1069
  -932,  -241,  1339
 -1036,    34,  1435
  -939,  -322,  1561
 -1012,  -435,  1894
  -989,    17,  2470
  -989,   -99,  2481
  -841,  -141,  2586
  -704,  -307,  2567
 -1001,  -420,  1848
 -1132,  -332,  1394
 -1087,  -266,  1188
  -962,  -333,   983
  -975,  -232,   813
  -737,   -49,   591
  -381,   -59,   415
  -218,   -28,   331
   -39,   -42,    73
    19,   -97,  -216
   -88,   137,  -134
   -44,   144,   -17
    29,  -129,   -14
    15,  -108,   -96
  -108,    70,  -251
  -139,    71,  -211
   -58,    -3,   133
  -165,  -227,   199
  -409,  -364,   553
  -890,  -240,  1234
 -1000,  -137,  1331
 -1052,  -206,  1079
 -1023,  -459,  1491
  -981,  -421,  2349
 -1025,  -154,  2874
 -1071,     3,  2630
  -726,  -358,  2583
  -739,  -659,  2450
 -1063,  -407,  2035
 -1183,  -376,  1601
 -1093,  -491,  1144
  -891,  -454,   853
  -784,  -390,   382
  -527,   -38,   396
  -211,    58,   495
    -6,  -123,   324
    57,  -136,   227
   -12,    74,   103
    22,   103,  -186
    71,   -69,  -436
   -89,     0,  -516
  -215,    97,  -443
  -128,   -73,  -127
   -33,  -239,    61
     4,  -291,   366
  -365,  -127,   583
  -729,   -38,   760
  -616,  -348,  1258
  -896,  -376,  1098
 -1268,  -211,  1371
 -1039,  -660,  1853
 -1006,  -238,  1868
  -715,   -77,  1878
  -387,  -186,  1660
  -301,  -303,  1825
  -844,  -597,  1824
 -1088,  -223,  1856
  -710,  -143,  1993
  -569,  -634,  1992
  -951,  -392,  2034
 -1250,  -233,  1628
 -1196,  -282,  1127
  -953,  -391,   672
  -670,  -503,   362
  -498,    27,   287
  -352,   194,   355
  -269,    66,   649
  -151,   -17,   354
    60,  -143,   -70
   188,   -34,  -108
   193,    26,  -226
    91,  -112,  -381
    15,  -175,  -178
  -119,  -144,    -8
  -115,   -54,   117
    16,  -197,   176
   109,  -144,   271
  -169,    -4,   631
  -542,   211,   901
  -512,  -205,  1133
  -653,  -325,  1177
  -818,  -644,  1321
 -1260,  -655,  1601
 -1183,   -11,  2569
  -932,  -269,  1888
  -644,  -418,  2080
  -485,  -511,  2284
  -520,  -421,  2402
 -1015,  -119,  2294
 -1297,  -562,  1462
 -1070,  -589,  1531
  -965,  -465,  1208
  -835,  -428,  1036
  -530,  -347,   947
  -385,  -255,   704
  -335,  -137,   392
  -213,    98,   196
   -28,    51,   443
    99,  -167,   396
   132,   -66,   354
    45,   116,   115
    53,   -61,  -240
    63,   -35,  -298
  -119,   142,  -492
  -126,   163,  -348
     6,  -160,   -13
    90,  -239,   270
    61,  -141,   197
  -339,  -234,    60
  -606,    98,   876
  -859,  -175,  1202
  -905,  -286,  1554
  -827,  -486,  1603
 -1118,  -484,  1719
 -1024,   -53,  2327
  -665,  -372,  2049
  -675,  -287,  2168
  -961,  -125,  2302
 -1068,  -252,  2174
 -1007,   -43,  2174
 -1034,  -139,  1973
  -963,  -397,  1573
  -896,  -158,  1403
  -865,  -220,   852
  -645,  -349,   771
  -582,   -33,   465
  -458,   153,   298
  -334,  -116,   226
  -410,   126,   204
  -213,    57,   351
   146,  -354,   105
   209,  -289,  -192
    95,    33,  -447
    99,    79,  -413
    37,   -21,  -172
   -43,  -155,    -2
    11,   -94,   389
  -102,  -142,   449
  -238,  -206,   258
  -507,   197,   660
  -664,   -34,   864
  -875,  -140,  1159
 -1142,  -487,  1876
 -1515,  -213,  2393
 -1210,    56,  2775
  -791,  -278,  2802
  -673,  -474,  2751
  -851,  -431,  2285
  -988,  -421,  1917
 -1076,  -296,  1622
 -1001,  -264,  1437
  -832,  -303,  1122
  -668,  -285,   710
  -523,  -150,   402
  -483,   146,  -269
  -265,   280,  -426
   -59,   238,  -430
    96,    48,  -498
   200,  -182,  -343
   130,  -209,  -318
    56,   -45,  -276
  -193,    11,  -279
  -318,    21,   152
  -465,    51,   439
  -744,   259,   673
  -500,  -392,  1091
  -803,  -515,  1245
  -852,  -202,  1534
  -974,  -523,  1678
 -1306,  -232,  2527
 -1422,   -21,  2364
 -1047,   -30,  2872
  -655,  -390,  2569
  -693,  -606,  2081
  -988,  -439,  1943
 -1165,  -312,  1769
 -1293,  -188,  1285
 -1016,  -175,  1049
  -606,  -359,   710
  -644,  -235,   510
  -537,   -26,   557
  -318,   -75,    72
  -220,   221,   -56
   -24,   197,  -159
   227,  -121,  -483
    54,    50,  -303
   -47,   105,  -252
   -45,   -22,  -357
    43,   -79,   -81
    47,  -155,   148
   -98,  -230,    25
  -239,   -80,   507
  -426,   165,   857
  -429,  -249,   804
  -689,  -275,  1050
  -700,  -437,  1623
 -1067,  -793,  1632
 -1175,  -527,  2736
  -894,  -542,  3197
  -784,  -508,  3053
  -686,  -656,  2663
  -857,  -594,  2415
 -1011,  -590,  2046
 -1071,  -546,  1524
  -906,  -427,   920
  -654,  -575,   633
  -593,  -221,   202
  -467,    28,  -123
  -348,    62,  -359
  -113,   124,  -467
   194,   -41,  -487
   250,  -203,  -428
   151,  -213,  -443
    -7,    51,  -411
   -90,    43,  -289
  -171,   -74,   -80
  -335,  -146,   462
  -487,  -219,   511
  -715,  -365,   851
  -888,  -466,  1611
 -1082,  -619,  1796
 -1273,  -865,  2721
  -975,  -652,  2514
  -829,  -541,  2486
  -503,  -888,  3073
  -671,  -937,  2520
  -911,  -857,  2407
 -1129,  -747,  1989
 -1031,  -702,  1120
  -856,  -467,   680
  -780,  -239,   455
  -713,  -119,    32
  -528,   122,  -309
  -210,   144,  -541
    59,    73,  -504
    79,   101,  -512
    89,    46,  -418
    74,   -14,  -414
   -23,   -50,  -367
  -136,   -97,  -281
  -414,  -198,   -33
  -530,   -84,   650
  -843,  -145,   825
  -790,  -275,  1672
  -809,  -711,  1296
 -1114,  -313,  2108
 -1079,  -810,  2529
 -1334,  -601,  2877
  -991,  -173,  3555
  -563,  -853,  2895
  -618, -1049,  2033
 -1002,  -627,  1790
 -1125,  -311,  1231
  -865,  -426,   791
  -696,  -258,   726
  -588,  -113,   492
  -381,  -121,   224
  -121,   -34,   174
  -217,   115,  -251
   -99,   193,  -102
    99,   -32,  -311
   175,    20,  -437
    82,   137,  -528
   -17,    81,  -339
  -138,   -63,  -223
  -258,  -100,  -103
  -319,  -172,   411
  -370,  -277,   607
  -891,  -469,   858
 -1135,  -157,  1551
  -983,  -348,  1493
 -1112,  -899,  2058
 -1308,  -604,  2560
 -1437,  -183,  2827
  -963,  -317,  2964
  -756,  -684,  2278
  -997,  -496,  2319
 -1269,  -297,  2049
 -1262,  -293,  1727
 -1089,  -489,  1095
  -728,  -496,   635
  -621,  -186,   193
  -405,    49,  -272
  -302,     5,  -407
  -270,   207,  -209
   -57,    68,  -323
   163,   -74,  -314
   297,  -267,  -400
   165,  -195,  -526
  -112,    55,  -513
  -288,    28,  -462
  -208,  -502,   252
  -556,  -147,   590
 -1166,    80,   227
 -1263,  -254,  1258
 -1339,  -341,  1881
 -1431,    48,  1977
 -1293,  -481,  2298
 -1755,   -18,  2291
 -1523,  -238,  2688
 -1177,  -216,  2461
 -1098,   -94,  2203
 -1235,  -294,  2054
 -1456,  -374,  1533
 -1244,  -394,  1360
 -1103,  -345,   878
  -894,  -174,   339
  -591,   -68,   144
  -315,   -53,  -100
   -59,   -68,  -414
    99,  -104,  -558
   176,    53,  -580
   212,    34,  -375
   114,  -100,  -193
     0,  -186,  -132
   -46,   -60,   -57
  -288,    48,     3
  -503,     3,   478
  -536,   -44,   800
  -805,  -233,   707
  -772,   -10,  1162
  -955,  -145,   919
 -1163,  -219,  1645
 -1533,  -216,  1875
 -2007,  -230,  2324
 -1735,   -13,  2790
 -1195,    52,  2325
 -1106,   -93,  2104
 -1360,  -208,  1978
 -1401,  -387,  1664
 -1255,  -330,  1326
 -1079,  -306,   761
  -769,   -68,   466
  -575,   -45,   174
